1914.0049,4.399,435.1
1859.136,4.416,421.0
1809.6128,4.418,409.6
1832.3064,4.428,413.8
1825.299,4.41,413.9
1863.8068,4.402,423.4
1879.227,4.401,427.0
1873.2372,4.388,426.9
1625.0992,4.528,358.9
1578.558,4.54,347.7
1563.4913,4.549,343.7
1577.7232,4.552,346.6
1589.3746,4.558,348.7
1561.6499,4.541,343.9
1641.1282,4.531,362.2
1611.0926,4.523,356.2
1627.8003,4.533,359.1
1563.38,4.55,343.6
1564.4181,4.557,343.3
1569.3696,4.541,345.6
1595.6165,4.555,350.3
1562.5896,4.553,343.2
1603.7189,4.529,354.1
1658.778,4.51,367.8
1662.908,4.52,367.9
1610.4768,4.534,355.2
1601.808,4.53,353.6
1629.837,4.545,358.6
1620.6164,4.537,357.2
1600.3358,4.522,353.9
1628.9008,4.496,362.3
1652.7456,4.512,366.3
1637.2335,4.529,361.5
1600.3008,4.536,352.8
1592.632,4.54,350.8
1633.0185,4.545,359.3
1633.7943,4.527,360.9
1638.5894,4.519,362.6
1646.943,4.506,365.5
1639.7485,4.511,363.5
1612.4498,4.537,355.4
1610.9302,4.534,355.3
1622.335,4.538,357.5
1599.0336,4.544,351.9
1632.081,4.521,361.0
1660.365,4.518,367.5
1625.9362,4.519,359.8
1581.4183,4.543,348.1
1582.3269,4.543,348.3
1617.07,4.55,355.4
1598.9094,4.554,351.1
1573.6264,4.552,345.7
1591.895,4.525,351.8
1624.6728,4.518,359.6
1626.0185,4.523,359.5
1594.3451,4.541,351.1
1555.0749,4.559,341.1
1583.6656,4.556,347.6
1598.94,4.536,352.5
1572.165,4.557,345.0
1591.3452,4.548,349.9
1634.608,4.528,361.0
1637.5905,4.515,362.7
1621.2625,4.535,357.5
1566.4542,4.551,344.2
1589.6312,4.547,349.6
1612.4193,4.551,354.3
1590.7853,4.549,349.7
1576.3136,4.544,346.9
1618.8984,4.536,356.9
1628.988,4.53,359.6
1634.7744,4.536,360.4
1572.8256,4.551,345.6
1560.9985,4.555,342.7
1548.5952,4.544,340.8
1590.6351,4.559,348.9
1588.7541,4.551,349.1
1590.569,4.538,350.5
1621.4274,4.538,357.3
1618.2117,4.529,357.3
1599.7943,4.541,352.3
1585.4036,4.561,347.6
1561.9134,4.559,342.6
1604.416,4.558,352.0
1570.4244,4.548,345.3
1564.7544,4.554,343.6
1600.0486,4.534,352.9
1598.8805,4.523,353.5
1642.4875,4.531,362.5
1583.6571,4.539,348.9
1585.0842,4.547,348.6
1617.8604,4.542,356.2
1604.3353,4.541,353.3
1620.326,4.54,356.9
1624.1418,4.509,360.2
1652.512,4.52,365.6
1673.7975,4.525,369.9
1600.0446,4.543,352.2
1603.17,4.548,352.5
1573.269,4.53,347.3
1626.8483,4.543,358.1
1662.004,4.52,367.7
1646.5775,4.505,365.5
1653.7818,4.521,365.8
1611.5792,4.532,355.6
1595.2144,4.528,352.3
1630.5034,4.538,359.3
1616.7552,4.544,355.8
1585.2936,4.532,349.8
1657.3068,4.506,367.8
1666.773,4.517,369.0
1656.882,4.527,366.0
1605.4443,4.539,353.7
1597.3188,4.543,351.6
1609.5294,4.539,354.6
1586.6595,4.545,349.1
1571.4237,4.543,345.9
1605.8592,4.521,355.2
1637.775,4.518,362.5
1611.2855,4.535,355.3
1603.6696,4.552,352.3
1579.1731,4.547,347.3
1536.6522,4.549,337.8
1584.0384,4.544,348.6
1611.7989,4.539,355.1
1650.5544,4.532,364.2
1626.2037,4.521,359.7
1629.501,4.539,359.0
1587.252,4.548,349.0
1574.208,4.555,345.6
1588.1145,4.557,348.5
1568.025,4.545,345.0
1569.7779,4.533,346.3
1611.805,4.525,356.2
1636.0596,4.522,361.8
1628.9074,4.526,359.9
1588.7916,4.542,349.8
1599.136,4.543,352.0
1559.0544,4.548,342.8
1571.9614,4.567,344.2
1594.5288,4.548,350.6
1601.6526,4.527,353.8
1620.9736,4.538,357.2
1617.4708,4.532,356.9
1578.4785,4.545,347.3
1563.4913,4.549,343.7
1609.335,4.55,353.7
1566.2409,4.557,343.7
1590.05,4.543,350.0
1597.919,4.546,351.5
1607.28,4.525,355.2
1619.5704,4.529,357.6
1618.6709,4.543,356.3
1582.2492,4.548,347.9
1566.4542,4.551,344.2
1586.3158,4.561,347.8
1565.655,4.55,344.1
1563.8106,4.542,344.3
1653.3297,4.521,365.7
1626.285,4.525,359.4
1660.5332,4.516,367.7
1587.3888,4.551,348.8
1607.3134,4.543,353.8
1630.768,4.54,359.2
1591.5796,4.537,350.8
1617.084,4.536,356.5
1690.493,4.514,374.5
1677.5838,4.506,372.3
1624.5684,4.524,359.1
1602.51,4.55,352.2
1624.6088,4.552,356.9
1577.484,4.533,348.0
1627.6115,4.535,358.9
1650.5749,4.511,365.9
1661.3828,4.522,367.4
1624.8568,4.516,359.8
1587.9877,4.541,349.7
1607.2599,4.539,354.1
1616.952,4.542,356.0
1575.3232,4.532,347.6
1683.4272,4.512,373.1
1639.671,4.517,363.0
1630.5201,4.533,359.7
1592.5338,4.554,349.7
1564.8286,4.541,344.6
1575.665,4.55,346.3
1580.496,4.56,346.6
1617.025,4.555,355.0
1589.124,4.53,350.8
1616.8776,4.524,357.4
1638.412,4.526,362.0
1593.5147,4.549,350.3
1576.2285,4.549,346.5
1561.416,4.539,344.0
1579.347,4.558,346.5
1567.3509,4.547,344.7
1587.0426,4.537,349.8
1613.392,4.532,356.0
1621.324,4.52,358.7
1617.8958,4.518,358.1
1591.27,4.54,350.5
1606.605,4.55,353.1
1584.4928,4.544,348.7
1568.715,4.547,345.0
1549.1604,4.551,340.4
1632.6934,4.534,360.1
1625.1752,4.532,358.6
1627.19,4.525,359.6
1579.9488,4.544,347.7
1572.935,4.55,345.7
1579.4743,4.561,346.3
1570.6746,4.554,344.9
1560.3131,4.553,342.7
1577.3025,4.539,347.5
1619.7606,4.527,357.8
1613.9716,4.526,356.6
1610.9653,4.529,355.7
1567.0314,4.554,344.1
1563.276,4.555,343.2
1584.0132,4.557,347.6
1564.745,4.55,343.9
1566.11,4.55,344.2
1637.9594,4.526,361.9
1596.6236,4.532,352.3
1623.9835,4.535,358.1
1619.709,4.537,357.0
1555.635,4.542,342.5
1558.494,4.557,342.0
1600.5526,4.538,352.7
1618.569,4.53,357.3
1622.247,4.51,359.7
1662.1379,4.513,368.3
1659.2316,4.526,366.6
1593.0996,4.531,351.6
1592.5986,4.527,351.8
1596.5703,4.537,351.9
1606.6323,4.527,354.9
1565.1702,4.521,346.2
1593.5527,4.531,351.7
1645.785,4.509,365.0
1645.6128,4.511,364.8
1584.7572,4.524,350.3
1565.1702,4.521,346.2
1581.7664,4.544,348.1
1564.2786,4.546,344.1
1572.5424,4.524,347.6
1609.7276,4.537,354.8
1593.383,4.51,353.3
1610.6096,4.528,355.7
1574.472,4.54,346.8
1569.802,4.537,346.0
1580.964,4.543,348.0
1557.4845,4.521,344.5
1573.298,4.534,347.0
1600.788,4.522,354.0
1613.519,4.526,356.5
1586.8344,4.539,349.6
1562.4334,4.538,344.3
1565.0074,4.531,345.4
1574.8188,4.541,346.8
1605.294,4.545,353.2
1563.7948,4.538,344.6
1581.58,4.55,347.6
1621.5496,4.532,357.8
1604.89,4.54,353.5
1605.2127,4.523,354.9
1607.696,4.516,356.0
1575.22,4.52,348.5
1586.2161,4.523,350.7
1593.2004,4.521,352.4
1628.8945,4.531,359.5
1649.1567,4.517,365.1
1587.9766,4.519,351.4
1583.5176,4.536,349.1
1585.2165,4.515,351.1
1582.1019,4.519,350.1
1598.931,4.545,351.8
1607.6352,4.526,355.2
1609.2512,4.528,355.4
1613.8296,4.518,357.2
1594.7992,4.541,351.2
1572.0159,4.529,347.1
1589.454,4.54,350.1
1591.785,4.535,351.0
1568.1791,4.531,346.1
1563.6481,4.531,345.1
1573.9106,4.541,346.6
1582.7,4.522,350.0
1591.0228,4.538,350.6
1559.5304,4.523,344.8
1568.0073,4.541,345.3
1580.5097,4.543,347.9
1561.9796,4.538,344.2
1595.7495,4.545,351.1
1573.8996,4.524,347.9
1589.984,4.517,352.0
1617.8277,4.533,356.9
1618.5344,4.516,358.4
1560.22,4.525,344.8
1597.6226,4.522,353.3
1736.6104,4.462,389.2
1715.5772,4.463,384.4
1657.372,4.516,367.0
1659.0941,4.517,367.3
