1887.0898,4.406,428.3
1824.134,4.42,412.7
1841.9622,4.414,417.3
1860.501,4.414,421.5
1922.7936,4.368,440.2
1929.7965,4.371,441.5
1834.6584,4.406,416.4
1836.9316,4.403,417.2
1801.1922,4.443,405.4
1574.0694,4.531,347.4
1626.9365,4.513,360.5
1633.7088,4.518,361.6
1635.5136,4.528,361.2
1554.0528,4.552,341.4
1581.0405,4.555,347.1
1602.9045,4.555,351.9
1606.15,4.55,353.0
1602.51,4.55,352.2
1624.5081,4.539,357.9
1665.9632,4.532,367.6
1628.1876,4.524,359.9
1566.4542,4.551,344.2
1579.0005,4.557,346.5
1593.3184,4.568,348.8
1559.6277,4.551,342.7
1603.7931,4.519,354.9
1646.515,4.511,365.0
1611.0021,4.547,354.3
1583.6408,4.552,347.9
1598.1248,4.544,351.7
1592.2158,4.557,349.4
1542.4398,4.554,338.7
1644.828,4.52,363.9
1616.352,4.52,357.6
1570.9479,4.539,346.1
1571.6172,4.566,344.2
1554.9568,4.544,342.2
1555.19,4.55,341.8
1575.4472,4.552,346.1
1603.974,4.531,354.0
1598.1735,4.521,353.5
1592.7942,4.534,351.3
1580.238,4.554,347.0
1581.496,4.555,347.2
1543.367,4.546,339.5
1537.65,4.556,337.5
1568.2746,4.551,344.6
1645.6608,4.536,362.8
1629.3476,4.531,359.6
1613.4173,4.541,355.3
1582.2752,4.552,347.6
1580.4544,4.552,347.2
1599.507,4.557,351.0
1592.6715,4.557,349.5
1596.9222,4.538,351.9
1606.452,4.538,354.0
1661.7309,4.507,368.7
1598.3851,4.537,352.3
1585.507,4.543,349.0
1583.4467,4.541,348.7
1615.5491,4.547,355.3
1615.6672,4.508,358.4
1704.9378,4.514,377.7
1654.5134,4.523,365.8
1591.1259,4.537,350.7
1589.7231,4.533,350.7
1616.4585,4.547,355.5
1563.756,4.53,345.2
1648.7916,4.516,365.1
1667.184,4.512,369.5
1649.1948,4.532,363.9
1582.9926,4.541,348.6
1610.4935,4.543,354.5
1615.3499,4.549,355.1
1621.4016,4.524,358.4
1636.679,4.51,362.9
1639.2096,4.512,363.3
1608.3705,4.555,353.1
1607.5665,4.545,353.7
1561.7832,4.548,343.4
1580.238,4.554,347.0
1573.7167,4.547,346.1
1633.8894,4.521,361.4
1653.1728,4.528,365.1
1614.2268,4.542,355.4
1571.7093,4.557,344.9
1561.56,4.55,343.2
1585.5528,4.568,347.1
1610.7,4.55,354.0
1644.1002,4.518,363.9
1631.4267,4.533,359.9
1582.4626,4.546,348.1
1579.6011,4.543,347.7
1581.4592,4.534,348.8
1578.4164,4.554,346.6
1607.718,4.548,353.5
1649.6388,4.527,364.4
1607.4083,4.519,355.7
1602.2144,4.544,352.6
1574.112,4.56,345.2
1571.878,4.543,346.0
1565.9868,4.547,344.4
1588.932,4.545,349.6
1606.806,4.539,354.0
1621.5911,4.541,357.1
1633.8518,4.541,359.8
1561.679,4.553,343.0
1582.0818,4.558,347.1
1599.858,4.558,351.0
1589.2674,4.559,348.6
1585.0188,4.539,349.2
1624.5523,4.529,358.7
1653.2736,4.532,364.8
1596.699,4.549,351.0
1573.2807,4.551,345.7
1571.7888,4.548,345.6
1558.1496,4.552,342.3
1529.0886,4.559,335.4
1633.164,4.524,361.0
1649.5381,4.523,364.7
1630.768,4.54,359.2
1562.0266,4.558,342.7
1564.9536,4.544,344.4
1558.0383,4.557,341.9
1577.0834,4.562,345.7
1662.8745,4.515,368.3
1676.4462,4.509,371.8
1645.6536,4.526,363.6
1611.8564,4.543,354.8
1592.692,4.535,351.2
1622.985,4.55,356.7
1591.5168,4.542,350.4
1676.3868,4.521,370.8
1652.0761,4.493,367.7
1657.614,4.529,366.0
1634.0717,4.553,358.9
1597.4644,4.546,351.4
1628.5932,4.539,358.8
1625.5662,4.523,359.4
1661.484,4.51,368.4
1659.9846,4.533,366.2
1612.065,4.55,354.3
1596.3072,4.544,351.3
1581.312,4.544,348.0
1586.871,4.521,351.0
1680.1108,4.514,372.2
1683.672,4.526,372.0
1597.919,4.546,351.5
1567.3755,4.555,344.1
1562.5896,4.553,343.2
1579.3644,4.562,346.2
1613.615,4.525,356.6
1621.2306,4.521,358.6
1645.3857,4.529,363.3
1586.6636,4.562,347.8
1566.6873,4.553,344.1
1577.5056,4.554,346.4
1576.074,4.542,347.0
1599.3402,4.541,352.2
1648.7458,4.537,363.4
1621.2534,4.511,359.4
1620.3132,4.554,355.8
1572.3991,4.559,344.9
1589.857,4.562,348.5
1574.646,4.551,346.0
1570.6845,4.533,346.5
1664.0846,4.538,366.7
1628.535,4.53,359.5
1611.155,4.55,354.1
1575.7933,4.553,346.1
1596.348,4.548,351.0
1571.832,4.56,344.7
1564.4256,4.569,342.4
1615.528,4.538,356.0
1637.0541,4.521,362.1
1628.6128,4.534,359.2
1568.184,4.56,343.9
1555.5318,4.551,341.8
1579.7106,4.563,346.2
1566.232,4.553,344.0
1579.087,4.535,348.2
1616.0679,4.523,357.3
1611.4815,4.533,355.5
1609.3728,4.536,354.8
1571.1426,4.558,344.7
1539.3693,4.553,338.1
1552.4486,4.562,340.3
1556.7804,4.548,342.3
1584.3472,4.528,349.9
1610.3802,4.521,356.2
1598.7816,4.524,353.4
1604.738,4.546,353.0
1576.2816,4.561,345.6
1553.5936,4.544,341.9
1596.1006,4.546,351.1
1597.4244,4.524,353.1
1692.9716,4.517,374.8
1693.9248,4.528,374.1
1606.8084,4.548,353.3
1592.15,4.549,350.0
1606.304,4.544,353.5
1620.2592,4.536,357.2
1629.9,4.5,362.2
1617.6446,4.511,358.6
1601.0436,4.524,353.9
1600.8512,4.544,352.3
1590.816,4.54,350.4
1624.6696,4.556,356.6
1631.16,4.531,360.0
1663.9028,4.508,369.1
1679.8723,4.517,371.9
1592.568,4.545,350.4
1616.615,4.55,355.3
1617.111,4.545,355.8
1586.406,4.53,350.2
1647.4368,4.516,364.8
1603.0833,4.517,354.9
1637.4846,4.541,360.6
1589.8304,4.558,348.8
1575.21,4.55,346.2
1588.1928,4.552,348.9
1568.0532,4.553,344.4
1614.2013,4.533,356.1
1632.4362,4.527,360.6
1639.041,4.534,361.5
1566.9283,4.559,343.7
1567.0404,4.558,343.8
1603.0676,4.549,352.4
1560.8808,4.552,342.9
1572.0942,4.541,346.2
1654.9983,4.533,365.1
1647.8384,4.537,363.2
1612.0116,4.546,354.6
1546.6541,4.553,339.7
1585.836,4.557,348.0
1564.0672,4.552,343.6
1598.5583,4.553,351.1
1652.4044,4.516,365.9
1629.905,4.525,360.2
1594.1782,4.547,350.6
1579.9304,4.561,346.4
1565.904,4.56,343.4
1573.3224,4.563,344.8
1569.8962,4.561,344.2
1602.9684,4.532,353.7
1614.1125,4.515,357.5
1662.1176,4.524,367.4
1559.5188,4.564,341.7
1547.9046,4.554,339.9
1571.2645,4.561,344.5
1593.3996,4.563,349.2
1564.856,4.549,344.0
1592.0092,4.546,350.2
1622.7407,4.529,358.3
1603.8288,4.546,352.8
1575.119,4.555,345.8
1584.7084,4.559,347.6
1549.1555,4.555,340.1
1565.888,4.552,344.0
1616.2764,4.516,357.9
1631.7866,4.534,359.9
1599.1418,4.534,352.7
1615.4908,4.543,355.6
1614.185,4.547,355.0
1632.2505,4.553,358.5
1622.3053,4.543,357.1
1640.763,4.535,361.8
1642.1225,4.525,362.9
1581.7944,4.548,347.8
1576.9824,4.542,347.2
1579.7505,4.533,348.5
1660.245,4.53,366.5
1602.8216,4.538,353.2
1585.4328,4.548,348.6
1582.9172,4.546,348.2
1585.488,4.556,348.0
1614.1666,4.538,355.7
1586.8344,4.539,349.6
1608.976,4.54,354.4
1593.4768,4.558,349.6
1576.0982,4.546,346.7
1595.646,4.546,351.0
1558.0171,4.541,343.1
1573.0848,4.536,346.8
1608.974,4.558,353.0
1580.6934,4.554,347.1
1567.8401,4.559,343.9
1555.19,4.55,341.8
1564.7614,4.558,343.3
1617.567,4.531,357.0
1597.7816,4.534,352.4
1591.948,4.568,348.5
1585.9168,4.552,348.4
1566.565,4.55,344.3
1630.5542,4.547,358.6
1624.0788,4.534,358.2
1643.575,4.534,362.5
1605.3952,4.544,353.3
1599.9864,4.548,351.8
1574.1714,4.547,346.2
1800.266,4.42,407.3
1668.42,4.485,372.0
1612.0647,4.527,356.1
1595.0612,4.534,351.8
1581.9013,4.547,347.9
1577.5238,4.558,346.1
1610.5124,4.529,355.6
1592.448,4.524,352.0
1577.5056,4.554,346.4
1567.9422,4.554,344.3
1573.7358,4.551,345.8
1565.9991,4.551,344.1
1618.281,4.533,357.0
1616.757,4.53,356.9
1593.2332,4.556,349.7
1584.968,4.565,347.2
1556.4426,4.559,341.4
1558.152,4.556,342.0
1595.0208,4.552,350.4
1608.6216,4.539,354.4
1566.207,4.545,344.6
1577.9092,4.571,345.2
1593.4768,4.558,349.6
1589.0524,4.561,348.4
1567.475,4.55,344.5
1580.8576,4.544,347.9
1638.3784,4.546,360.4
1563.0122,4.541,344.2
1617.2096,4.544,355.9
1603.2722,4.547,352.6
1629.0813,4.529,359.7
1642.9406,4.531,362.6
1609.9833,4.539,354.7
1603.982,4.54,353.3
1586.3805,4.539,349.5
1629.2766,4.522,360.3
1605.5444,4.538,353.8
1573.099,4.565,344.6
