1877.5092,4.426,424.2
1801.608,4.432,406.5
1878.8381,4.397,427.3
1880.1572,4.397,427.6
1841.8642,4.418,416.9
1946.7994,4.366,445.9
1891.1865,4.393,430.5
1636.692,4.52,362.1
1551.8885,4.555,340.7
1589.664,4.568,348.0
1574.018,4.54,346.7
1617.1139,4.531,356.9
1619.7368,4.532,357.4
1583.3718,4.546,348.3
1562.143,4.565,342.2
1547.535,4.565,339.0
1588.1635,4.565,347.9
1581.3876,4.539,348.4
1627.5168,4.536,358.8
1637.0542,4.526,361.7
1617.7623,4.543,356.1
1586.7719,4.561,347.9
1568.984,4.561,344.0
1547.535,4.565,339.0
1570.252,4.57,343.6
1591.1852,4.532,351.1
1629.4525,4.525,360.1
1614.0852,4.548,354.9
1535.2326,4.561,336.6
1560.7735,4.565,341.9
1540.368,4.56,337.8
1534.8732,4.564,336.3
1603.17,4.548,352.5
1641.2165,4.535,361.9
1628.095,4.525,359.8
1585.4245,4.565,347.3
1533.6243,4.563,336.1
1533.2882,4.562,336.1
1554.1578,4.563,340.6
1590.2862,4.558,348.9
1614.9376,4.544,355.4
1630.0995,4.547,358.5
1621.234,4.54,357.1
1562.4774,4.554,343.1
1574.3178,4.554,345.7
1582.945,4.55,347.9
1628.4414,4.531,359.4
1616.0256,4.509,358.4
1639.0334,4.514,363.1
1638.2262,4.533,361.4
1596.5703,4.537,351.9
1597.8825,4.533,352.5
1595.107,4.538,351.5
1601.6,4.55,352.0
1611.4438,4.538,355.1
1655.7616,4.519,366.4
1652.53,4.525,365.2
1613.7726,4.542,355.3
1594.5288,4.548,350.6
1608.2739,4.547,353.7
1626.6555,4.545,357.9
1609.8012,4.527,355.6
1619.6863,4.523,358.1
1627.5688,4.511,360.8
1625.911,4.529,359.0
1597.1924,4.553,350.8
1569.096,4.56,344.1
1560.2034,4.558,342.3
1551.6639,4.549,341.1
1608.5645,4.535,354.7
1613.6145,4.539,355.5
1592.8141,4.547,350.3
1582.9047,4.563,346.9
1572.165,4.557,345.0
1533.5496,4.556,336.6
1570.3297,4.553,344.9
1634.0536,4.534,360.4
1625.38,4.525,359.2
1611.246,4.54,354.9
1550.522,4.555,340.4
1578.5621,4.561,346.1
1562.8039,4.547,343.7
1553.481,4.545,341.8
1608.6276,4.548,353.7
1638.1342,4.534,361.3
1635.6074,4.522,361.7
1578.0698,4.553,346.6
1559.1771,4.563,341.7
1602.0693,4.563,351.1
1554.619,4.559,341.0
1561.6864,4.561,342.4
1612.227,4.53,355.9
1617.6996,4.539,356.4
1612.4662,4.546,354.7
1577.8854,4.563,345.8
1525.378,4.567,334.0
1562.82,4.575,341.6
1578.763,4.555,346.6
1586.5087,4.529,350.3
1584.9825,4.535,349.5
1630.3872,4.544,358.8
1586.704,4.57,347.2
1551.2028,4.557,340.4
1567.053,4.57,342.9
1574.0266,4.573,344.2
1558.8342,4.554,342.3
1622.9295,4.527,358.5
1613.615,4.525,356.6
1589.346,4.554,349.0
1542.0156,4.573,337.2
1560.195,4.55,342.9
1572.9516,4.554,345.4
1571.2536,4.557,344.8
1654.8215,4.535,364.9
1638.945,4.515,363.0
1645.0203,4.543,362.1
1579.0888,4.552,346.9
1565.9721,4.543,344.7
1612.7696,4.561,353.6
1598.6256,4.521,353.6
1669.6053,4.521,369.3
1678.9003,4.529,370.7
1576.751,4.565,345.4
1557.1952,4.532,343.6
1595.81,4.54,351.5
1612.8209,4.547,354.7
1690.9692,4.531,373.2
1647.1,4.525,364.0
1659.5466,4.538,365.7
1580.1618,4.542,347.9
1587.1461,4.549,348.9
1613.5832,4.553,354.4
1597.7214,4.521,353.4
1644.2958,4.526,363.3
1642.0344,4.531,362.4
1565.3214,4.553,343.8
1557.6944,4.552,342.2
1572.772,4.58,343.4
1587.707,4.565,347.8
1576.366,4.535,347.6
1607.0526,4.518,355.7
1646.6475,4.525,363.9
1571.8416,4.564,344.4
1551.6522,4.561,340.2
1570.0216,4.568,343.7
1566.2207,4.549,344.3
1579.891,4.553,347.0
1622.7596,4.543,357.2
1614.46,4.535,356.0
1588.7218,4.547,349.4
1563.17,4.564,342.5
1542.192,4.56,338.2
1590.9467,4.573,347.9
1572.0942,4.541,346.2
1626.3458,4.534,358.7
1630.5201,4.533,359.7
1583.3407,4.559,347.3
1562.2572,4.564,342.3
1564.6227,4.547,344.1
1538.7808,4.558,337.6
1547.664,4.56,339.4
1623.8156,4.532,358.3
1635.8672,4.534,360.8
1592.6049,4.549,350.1
1559.3724,4.581,340.4
1572.987,4.566,344.5
1569.672,4.563,344.0
1553.2452,4.563,340.4
1581.837,4.526,349.5
1615.6484,4.546,355.4
1619.8989,4.549,356.1
1563.3984,4.566,342.4
1566.5946,4.566,343.1
1579.5033,4.569,345.7
1573.1067,4.569,344.3
1595.0208,4.552,350.4
1601.712,4.54,352.8
1617.3432,4.538,356.4
1578.7184,4.547,347.2
1583.2929,4.551,347.9
1552.6728,4.564,340.2
1575.1011,4.551,346.1
1592.692,4.535,351.2
1651.6945,4.519,365.5
1660.8704,4.528,366.8
1587.8124,4.547,349.2
1549.504,4.544,341.0
1572.6312,4.536,346.7
1573.954,4.549,346.0
1635.9399,4.503,363.3
1681.49,4.525,371.6
1595.1504,4.542,351.2
1607.6166,4.549,353.4
1578.5448,4.557,346.4
1614.1279,4.543,355.3
1657.2648,4.533,365.6
1657.005,4.515,367.0
1590.0976,4.564,348.4
1577.115,4.545,347.0
1585.5684,4.551,348.4
