1889.0805,4.855,389.1
1925.45,4.85,397.0
1873.2448,4.858,385.6
1858.1584,4.844,383.6
1895.6764,4.852,390.7
1950.6784,4.832,403.7
1938.033,4.833,401.0
1965.705,4.825,407.4
1938.033,4.833,401.0
1910.8726,4.823,396.2
1925.2284,4.847,397.2
1927.0608,4.837,398.4
1905.957,4.835,394.2
1846.5258,4.858,380.1
1842.7896,4.852,379.8
1954.1532,4.812,406.1
1863.936,4.854,384.0
1906.2584,4.853,392.8
1885.0854,4.841,389.4
1976.8399,4.811,410.9
1937.3948,4.829,401.2
1887.9744,4.836,390.4
1924.6423,4.837,397.9
1811.1784,4.874,371.6
1830.6744,4.874,375.6
1909.2112,4.831,395.2
1839.0702,4.873,377.4
1650.8139,4.947,333.7
