1814.7431,4.273,424.7
1843.2736,4.256,433.1
1842.1266,4.227,435.8
1845.9025,4.225,436.9
1870.683,4.218,443.5
1909.7208,4.212,453.4
1856.465,4.225,439.4
1826.246,4.255,429.2
1651.2448,4.373,377.6
1600.075,4.414,362.5
1601.5038,4.407,363.4
1583.0397,4.401,359.7
1592.5934,4.397,362.2
1551.3282,4.386,353.7
1549.659,4.385,353.4
1564.974,4.38,357.3
1546.8624,4.392,352.2
1534.4455,4.403,348.5
1598.399,4.39,364.1
1645.5637,4.387,375.1
1559.9543,4.393,355.1
1570.4156,4.394,357.4
1631.55,4.38,372.5
1638.875,4.375,374.6
1590.0149,4.379,363.1
1607.32,4.4,365.3
1600.884,4.392,364.5
1631.5253,4.387,371.9
1589.5936,4.396,361.6
1603.8754,4.399,364.6
1581.6695,4.385,360.7
1605.3447,4.397,365.1
1652.0,4.375,377.6
1634.9375,4.375,373.7
1645.8136,4.376,376.1
1640.1875,4.375,374.9
1620.7356,4.378,370.2
1630.104,4.382,372.0
1610.6174,4.403,365.8
1587.0006,4.401,360.6
1600.7424,4.388,364.8
1615.0904,4.396,367.4
1590.266,4.393,362.0
1582.8296,4.387,360.8
1589.5155,4.397,361.5
1621.2966,4.389,369.4
1582.2,4.395,360.0
1593.1104,4.396,362.4
1571.7338,4.394,357.7
1605.3447,4.397,365.1
1584.88,4.4,360.2
1556.4399,4.393,354.3
1576.99,4.405,358.0
1579.1925,4.405,358.5
1557.7006,4.414,352.9
1576.926,4.395,358.8
1621.776,4.407,368.0
1585.1602,4.402,360.1
1559.4455,4.399,354.5
1586.956,4.396,361.0
1590.9672,4.412,360.6
1596.32,4.4,362.8
1597.0213,4.379,364.7
1612.965,4.395,367.0
1586.3586,4.398,360.7
1590.3636,4.386,362.6
1585.1496,4.413,359.2
1564.3132,4.409,354.8
1556.9925,4.417,352.5
1582.336,4.415,358.4
1562.1146,4.414,353.9
1553.0973,4.421,351.3
1570.0031,4.399,356.9
1585.035,4.425,358.2
1602.4086,4.418,362.7
1577.4305,4.405,358.1
1600.0866,4.379,365.4
1609.5794,4.381,367.4
1587.08,4.4,360.7
1598.184,4.41,362.4
1588.9974,4.398,361.3
1571.3852,4.382,358.6
1575.3636,4.398,358.2
1585.1976,4.396,360.6
1588.1572,4.414,359.8
1565.4518,4.406,355.3
