1834.5849,4.409,416.1
1847.3928,4.408,419.1
1874.6196,4.382,427.8
2017.6767,4.303,468.9
2018.1975,4.317,467.5
1919.3017,4.369,439.3
1904.392,4.388,434.0
1674.3242,4.478,373.9
1666.4296,4.499,370.4
1666.0755,4.509,369.5
1613.3264,4.528,356.3
1603.1225,4.535,353.5
1623.6682,4.543,357.4
1575.386,4.514,349.0
1627.4565,4.527,359.5
1665.3365,4.507,369.5
1659.5458,4.517,367.4
1618.4976,4.526,357.6
1613.3264,4.528,356.3
1573.0245,4.545,346.1
1595.161,4.555,350.2
1615.9818,4.538,356.1
1672.1118,4.518,370.1
1627.4784,4.512,360.7
1564.4992,4.544,344.3
1570.0791,4.547,345.3
1582.1568,4.536,348.8
1575.4472,4.552,346.1
1599.9242,4.553,351.4
1605.956,4.52,355.3
1642.2644,4.508,364.3
1610.139,4.542,354.5
1563.835,4.55,343.7
1587.6311,4.553,348.7
1576.4855,4.555,346.1
1613.2756,4.547,354.8
1618.731,4.509,359.0
1616.0432,4.528,356.9
1621.6658,4.526,358.3
1597.752,4.552,351.0
1578.3164,4.538,347.8
1565.4605,4.531,345.5
1558.3688,4.546,342.8
1591.3734,4.539,350.6
1619.2128,4.528,357.6
1616.9725,4.523,357.5
1598.2274,4.543,351.8
1612.8209,4.547,354.7
1745.9256,4.463,391.2
1736.496,4.464,389.0
1732.2312,4.483,386.4
1639.4932,4.519,362.8
1631.715,4.525,360.6
1621.024,4.528,358.0
1571.748,4.54,346.2
1554.3888,4.561,340.8
1570.095,4.551,345.0
1598.415,4.55,351.3
1606.098,4.537,354.0
1638.048,4.53,361.6
1617.4971,4.527,357.3
1601.9634,4.542,352.7
1565.8624,4.544,344.6
1588.1928,4.552,348.9
1588.6772,4.556,348.7
1623.53,4.535,358.0
1640.0104,4.508,363.8
1657.7183,4.501,368.3
1630.6368,4.512,361.4
1597.3282,4.534,352.3
1598.5368,4.531,352.8
1580.7775,4.549,347.5
1578.345,4.542,347.5
1617.086,4.517,358.0
1655.7512,4.492,368.6
1667.4609,4.503,370.3
1628.498,4.54,358.7
1603.3221,4.533,353.7
1601.762,4.535,353.2
1637.7515,4.543,360.5
1661.7204,4.518,367.8
1668.662,4.516,369.5
1641.9436,4.532,362.3
1606.02,4.524,355.0
1629.1744,4.528,359.8
1576.44,4.53,348.0
1619.9982,4.534,357.3
1623.5107,4.501,360.7
1639.848,4.515,363.2
1610.0392,4.543,354.4
1584.1212,4.556,347.7
1573.39,4.55,345.8
1581.3876,4.556,347.1
1571.3152,4.544,345.8
1617.3744,4.533,356.8
1635.878,4.519,362.0
1599.1912,4.538,352.4
1594.8442,4.558,349.9
1558.3492,4.538,343.4
1545.4144,4.544,340.1
1582.7812,4.543,348.4
1623.57,4.525,358.8
1633.4255,4.531,360.5
1641.1276,4.526,362.6
1583.9325,4.545,348.5
1596.264,4.54,351.6
1584.7356,4.546,348.6
1562.792,4.543,344.0
1606.252,4.54,353.8
1639.1216,4.513,363.2
1634.9634,4.509,362.6
1601.055,4.542,352.5
1557.2408,4.556,341.8
1571.5984,4.558,344.8
1550.0706,4.551,340.6
1585.5684,4.551,348.4
1578.4608,4.528,348.6
1625.1246,4.518,359.7
1594.9595,4.535,351.7
1557.906,4.542,343.0
1562.238,4.548,343.5
1563.0364,4.549,343.6
1566.6966,4.557,343.8
1613.6827,4.529,356.3
1632.4438,4.517,361.4
1629.7288,4.522,360.4
1578.763,4.555,346.6
1564.1549,4.543,344.3
1583.0781,4.553,347.7
1577.7428,4.556,346.3
1581.8432,4.556,347.2
1660.4492,4.517,367.6
1620.6066,4.518,358.7
1614.8385,4.545,355.3
1582.715,4.535,349.0
1585.7056,4.528,350.2
1631.0089,4.547,358.7
1660.5332,4.516,367.7
1646.55,4.5,365.9
1652.4255,4.521,365.5
1577.273,4.535,347.8
1600.149,4.533,353.0
1625.91,4.548,357.5
1593.3994,4.519,352.6
1653.5344,4.508,366.8
1654.0784,4.496,367.9
1614.424,4.54,355.6
1627.158,4.535,358.8
1597.5238,4.541,351.8
1578.7388,4.534,348.2
1618.5564,4.491,360.4
1686.8936,4.508,374.2
1627.4784,4.512,360.7
1600.5526,4.538,352.7
1649.9904,4.523,364.8
1619.6122,4.538,356.9
1576.1811,4.541,347.1
1659.15,4.5,368.7
1666.8556,4.516,369.1
1625.9654,4.538,358.3
1587.04,4.55,348.8
1575.4272,4.548,346.4
1558.9253,4.541,343.3
1589.1032,4.552,349.1
1629.6904,4.537,359.2
1650.252,4.52,365.1
1641.3967,4.523,362.9
1606.6512,4.536,354.2
1582.887,4.542,348.5
1549.6173,4.543,341.1
