2263.665,3.954,572.5
2262.4785,3.915,577.9
2246.8,4.0,561.7
2308.4352,3.904,591.3
2299.6692,3.919,586.8
2253.9072,3.957,569.6
2198.9081,3.967,554.3
2287.5013,3.923,583.1
2260.7536,3.976,568.6
2199.0762,3.986,551.7
2041.5448,4.126,494.8
2101.4924,4.046,519.4
2134.86,4.025,530.4
2135.0088,4.076,523.8
1941.319,4.157,467.0
2018.3966,4.142,487.3
2118.7565,4.009,528.5
2064.2016,4.057,508.8
2142.2898,4.086,524.3
1971.9192,4.184,471.3
2042.7553,4.141,493.3
2097.5544,4.104,511.1
2121.8472,4.037,525.6
2101.8384,4.086,514.4
2046.4092,4.092,500.1
2042.7795,4.131,494.5
2086.5502,4.109,507.8
2075.2875,4.125,503.1
2121.884,4.034,526.0
2102.8768,4.112,511.4
2109.252,4.11,513.2
2037.0084,4.116,494.9
2081.9592,4.104,507.3
2088.3494,4.094,510.1
2028.4128,4.143,489.6
2026.357,4.127,491.0
2067.47,4.094,505.0
2082.6498,4.026,517.3
2094.4706,4.106,510.1
2026.8304,4.088,495.8
2085.4656,4.128,505.2
2020.0535,4.115,490.9
2116.3861,4.003,528.7
2126.518,4.066,523.0
2101.743,4.113,511.0
2112.6408,4.107,514.4
2056.8306,4.146,496.1
2148.3525,4.065,528.5
2073.4048,4.127,502.4
2123.9934,4.098,518.3
2010.8618,4.078,493.1
2080.9008,4.077,510.4
1960.5517,4.099,478.3
2140.65,4.02,532.5
2118.6963,4.041,524.3
2092.7368,4.081,512.8
2014.3266,4.143,486.2
2081.3993,4.111,506.3
2137.3203,4.089,522.7
2185.6192,4.064,537.8
2124.1161,4.143,512.7
2065.821,4.107,503.0
2103.8136,4.074,516.4
2069.3712,4.056,510.2
2135.2932,4.068,524.9
1766.124,4.266,414.0
1744.3839,4.349,401.1
1744.8188,4.349,401.2
1740.9392,4.348,400.4
1740.4007,4.363,398.9
1728.8964,4.356,396.9
1795.9121,4.339,413.9
1792.3989,4.341,412.9
1775.67,4.35,408.2
1771.264,4.352,407.0
1778.8178,4.346,409.3
1768.984,4.34,407.6
1767.3012,4.338,407.4
1749.7947,4.343,402.9
1765.4572,4.342,406.6
1828.7946,4.299,425.4
2022.2868,4.107,492.4
1820.2372,4.292,424.1
1775.1555,4.293,413.5
1792.2531,4.299,416.9
1780.707,4.295,414.6
1751.0012,4.316,405.7
1740.7216,4.328,402.2
1780.8406,4.334,410.9
2088.2522,4.174,500.3
2138.6664,4.069,525.6
2103.3243,4.077,515.9
2079.404,4.055,512.8
2019.0768,4.056,497.8
2100.4536,4.044,519.4
2088.0464,4.091,510.4
1983.193,4.162,476.5
1739.0016,4.313,403.2
1743.4333,4.291,406.3
1762.7456,4.312,408.8
1747.83,4.305,406.0
1747.1963,4.313,405.1
1769.5574,4.294,412.1
1787.1495,4.295,416.1
1800.7311,4.309,417.9
1772.539,4.318,410.5
1712.1939,4.327,395.7
1803.263,4.258,423.5
2003.9691,4.143,483.7
2124.7164,4.068,522.3
2073.9716,4.073,509.2
2098.353,4.065,516.2
2007.4234,4.106,488.9
2021.2512,4.062,497.6
2019.2155,4.085,494.3
2099.166,4.065,516.4
2121.8421,4.047,524.3
2114.2836,4.107,514.8
2046.6648,4.104,498.7
1993.7563,4.139,481.7
2017.2721,4.091,493.1
2147.6236,4.012,535.3
2074.9741,4.063,510.7
2059.938,4.124,499.5
2010.644,4.09,491.6
2054.963,4.105,500.6
2164.5096,4.024,537.9
2099.5735,4.003,524.5
2079.6654,4.089,508.6
2082.4878,4.101,507.8
2124.9618,4.107,517.4
2092.7368,4.081,512.8
2136.931,3.998,534.5
2096.9452,4.067,515.6
2042.4207,4.071,501.7
2053.849,4.13,497.3
2112.174,4.065,519.6
2090.1664,4.057,515.2
2053.33,4.066,505.0
2116.3824,4.092,517.2
2139.8871,4.069,525.9
2047.1139,4.069,503.1
2005.4988,4.113,487.6
2016.128,4.145,486.4
2064.174,4.116,501.5
2108.3043,4.093,515.1
2098.2544,4.111,510.4
2072.0772,4.126,502.2
2103.787,4.117,511.0
2191.1824,4.048,541.3
2079.6356,4.132,503.3
2036.762,4.123,494.0
2040.034,4.138,493.0
2051.424,4.08,502.8
2145.3422,4.019,533.8
2154.688,4.112,524.0
2065.2012,4.142,498.6
2159.2108,4.084,528.7
2109.3007,4.087,516.1
2156.449,4.055,531.8
2133.885,4.03,529.5
2102.4029,4.033,521.3
2144.8581,4.037,531.3
2094.8944,4.024,520.6
2171.6275,4.003,542.5
2047.6293,4.101,499.3
2049.6265,4.105,499.3
2045.3732,4.108,497.9
2126.6794,4.057,524.2
2126.5335,4.095,519.3
2049.7152,4.106,499.2
2044.2275,4.109,497.5
2136.8302,4.118,518.9
2165.148,4.11,526.8
2118.9288,4.078,519.6
2062.4856,4.102,502.8
2041.578,4.158,491.0
1949.569,4.229,461.0
2072.8592,4.112,504.1
2206.051,4.033,547.0
2096.1591,4.119,508.9
1774.224,4.32,410.7
1734.4886,4.346,399.1
1749.1424,4.336,403.4
1752.3792,4.329,404.8
1769.2135,4.331,408.5
1797.1039,4.321,415.9
1775.0096,4.342,408.8
1779.4239,4.339,410.1
1776.0256,4.336,409.6
1733.8562,4.363,397.4
1735.6014,4.363,397.8
1751.0664,4.344,403.1
1748.8944,4.344,402.6
1736.3385,4.355,398.7
1731.792,4.36,397.2
1726.9119,4.351,396.9
1750.0395,4.335,403.7
1738.26,4.35,399.6
1726.8351,4.353,396.7
1762.332,4.345,405.6
1943.0144,4.276,454.4
1782.6396,4.331,411.6
1761.7468,4.364,403.7
1747.746,4.365,400.4
1761.11,4.37,403.0
1753.752,4.368,401.5
1730.0087,4.361,396.7
1736.4356,4.364,397.9
1760.228,4.357,404.0
1753.7912,4.354,402.8
1782.7852,4.324,412.3
1765.3014,4.362,404.7
1772.3986,4.358,406.7
1783.7028,4.359,409.2
1727.352,4.362,396.0
1748.739,4.335,403.4
1772.702,4.33,409.4
1800.7408,4.336,415.3
1802.3256,4.344,414.9
1740.7728,4.376,397.8
1801.1088,4.313,417.6
1862.2784,4.288,434.3
2077.0995,4.109,505.5
2135.0364,4.109,519.6
2040.596,4.156,491.0
1995.0858,4.194,475.7
2086.9989,4.101,508.9
2101.9669,4.103,512.3
2122.936,4.036,526.0
2125.281,4.11,517.1
2033.0566,4.118,493.7
2020.22,4.15,486.8
2033.01,4.149,490.0
2054.9276,4.133,497.2
2094.426,4.14,505.9
2051.7001,4.129,496.9
2051.2452,4.154,493.8
2044.1818,4.133,494.6
2145.7128,4.098,523.6
2112.8706,4.086,517.1
2142.378,4.116,520.5
2125.3026,4.126,515.1
2089.8696,4.101,509.6
2013.6025,4.175,482.3
2099.3028,4.097,512.4
2179.1943,4.097,531.9
2081.4289,4.129,504.1
2009.3184,4.131,486.4
2136.24,4.14,516.0
2155.0751,4.087,527.3
2106.4185,4.167,505.5
2045.3455,4.103,498.5
2103.6015,4.095,513.7
2145.4482,4.137,518.6
2113.6678,4.117,513.4
2069.8677,4.129,501.3
2114.5175,4.075,518.9
2169.31,4.1,529.1
2100.9282,4.089,513.8
1965.8065,4.223,465.5
1864.065,4.305,433.0
1811.1472,4.336,417.7
1791.415,4.325,414.2
1787.9675,4.345,411.5
1754.5308,4.358,402.6
1843.84,4.3,428.8
1924.8921,4.269,450.9
2145.5871,4.119,520.9
2160.3402,4.122,524.1
2170.2702,4.137,524.6
2011.6775,4.135,486.5
2132.0732,4.058,525.4
2057.0155,4.105,501.1
2052.996,4.12,498.3
2136.3518,4.106,520.3
2089.2184,4.124,506.6
2094.5108,4.132,506.9
2100.9051,4.117,510.3
2156.3682,4.074,529.3
2072.2408,4.072,508.9
2084.3025,4.107,507.5
2099.8662,4.119,509.8
2089.8702,4.077,512.6
2178.1562,4.066,535.7
2097.664,4.097,512.0
2088.1686,4.126,506.1
2116.098,4.023,526.0
2152.8012,4.092,526.1
2121.3038,4.081,519.8
2089.6103,4.027,518.9
2133.4104,4.059,525.6
2047.2501,4.079,501.9
2088.966,4.084,511.5
2143.6866,4.077,525.8
2081.475,4.125,504.6
2155.4215,4.063,530.5
2141.1556,4.066,526.6
2076.0534,4.054,512.1
2124.2,4.085,520.0
2117.5752,4.052,522.6
2121.6,4.08,520.0
2096.952,4.056,517.0
2031.6424,4.126,492.4
2112.894,4.09,516.6
2106.053,4.054,519.5
2089.524,4.11,508.4
2047.2501,4.079,501.9
2066.8599,4.123,501.3
2191.8624,4.056,540.4
2088.5504,4.096,509.9
2092.3302,4.101,510.2
2080.5102,4.106,506.7
2105.6285,4.061,518.5
2117.8836,4.122,513.8
2095.3984,4.064,515.6
2120.8111,4.073,520.7
2071.585,4.09,506.5
2060.1984,4.127,499.2
2150.7992,4.114,522.8
2136.3951,4.067,525.3
