1898.8848,4.854,391.2
1943.669,4.823,403.0
1982.1252,4.818,411.4
1865.976,4.872,383.0
1915.888,4.832,396.5
1901.7544,4.844,392.6
1928.4473,4.849,397.7
1914.6155,4.841,395.5
1865.472,4.858,384.0
1842.6576,4.844,380.4
1886.261,4.849,389.0
1978.5384,4.821,410.4
1862.0427,4.863,382.9
1866.1379,4.861,383.9
1891.2141,4.853,389.7
1987.4175,4.825,411.9
1860.8506,4.879,381.4
1840.8078,4.866,378.3
1902.232,4.828,394.0
1966.4859,4.821,407.9
1871.145,4.835,387.0
1818.9414,4.887,372.2
1839.8316,4.857,378.8
1913.81,4.85,394.6
1850.726,4.855,381.2
1862.8428,4.874,382.2
1726.3463,4.903,352.1
