1807.7472,5.124,352.8
1878.7496,5.122,366.8
1938.0735,5.115,378.9
1872.5278,5.126,365.3
1860.35,5.132,362.5
1879.8462,5.139,365.8
1839.7136,5.116,359.6
1963.115,5.099,385.0
1842.7128,5.153,357.6
1864.1856,5.144,362.4
1806.8064,5.152,350.7
1865.7966,5.123,364.2
1855.1232,5.136,361.2
1792.5612,5.154,347.8
1838.035,5.15,356.9
1797.458,5.14,349.7
1844.8296,5.116,360.6
1894.509,5.13,369.3
1835.8718,5.131,357.8
1801.57,5.14,350.5
1810.1736,5.144,351.9
1863.0864,5.124,363.6
1851.6256,5.132,360.8
1915.3641,5.109,374.9
1878.5265,5.095,368.7
1884.9656,5.089,370.4
1880.848,5.111,368.0
1866.8284,5.116,364.9
1832.481,5.133,357.0
1859.1544,5.116,363.4
1846.4936,5.132,359.8
1861.677,5.13,362.9
1866.3588,5.133,363.6
1876.838,5.114,367.0
1876.903,5.11,367.3
1735.7502,5.169,335.8
