1746.36,5.04,346.5
1752.35,5.05,347.0
1722.8675,5.045,341.5
1799.784,5.04,357.1
1775.8896,5.028,353.2
1785.7263,5.043,354.1
1734.471,5.045,343.8
1779.6489,5.023,354.3
1757.1792,5.061,347.2
1852.1716,5.014,369.4
1840.8075,5.009,367.5
1791.1244,5.044,355.1
1782.39,5.035,354.0
1807.9932,5.039,358.8
1807.7777,5.023,359.9
1804.98,5.025,359.2
1830.2016,5.017,364.8
1842.5447,5.011,367.7
1899.6701,5.011,379.1
1858.8717,5.001,371.7
1825.527,5.029,363.0
1793.6464,5.044,355.6
1820.0104,5.036,361.4
1779.369,5.035,353.4
1777.3535,5.045,352.3
1785.168,5.04,354.2
1814.747,5.027,361.0
1838.826,5.02,366.3
1855.4424,5.012,370.2
1878.8724,5.013,374.8
1742.4099,5.049,345.1
1773.6292,5.033,352.4
1786.7886,5.046,354.1
1772.045,5.05,350.9
1811.6595,5.045,359.1
1784.2892,5.029,354.8
1770.093,5.043,351.0
1822.451,5.015,363.4
1790.9907,5.021,356.7
1776.6489,5.043,352.3
1815.8385,5.037,360.5
1791.183,5.03,356.1
1764.975,5.05,349.5
1789.4058,5.042,354.9
1801.8808,5.036,357.8
1735.5645,5.035,344.7
1835.2038,5.039,364.2
1800.5949,5.031,357.9
1793.0837,5.041,355.7
1777.2553,5.039,352.7
1797.4113,5.039,356.7
1726.074,5.047,342.0
1750.3872,5.056,346.2
1620.7089,5.079,319.1
