73.3103940487,73.3117480278,73.3134310246,73.3163120747,73.3092269897,73.3114449978,73.314743042,73.3169229031,73.3100910187,73.3124980927,73.315486908,73.3185780048,73.311383009,73.3122239113,73.3161098957,73.318723917,73.3206980228,73.3140399456,73.3160429001,73.3187720776,73.3213560581,73.3150160313,73.3172609806,73.3201799393,73.3231210709,73.3254959583,73.3178319931,73.3197541237,73.3221759796,73.3244140148,73.3265969753,73.3186240196,73.3208301067,73.323390007,73.3250091076,73.3165891171,73.3184621334,73.3206830025,73.3229141235,73.3248460293,73.3169360161,73.3190541267,73.3210361004,73.3229110241,73.3247330189,73.3167130947,73.3183021545,73.3207621574,73.3226151466,73.3144741058,73.3163781166,73.3178970814,73.3200640678,73.3219730854,73.3147690296,73.3169951439,73.3192090988,73.3211979866,73.3228759766,73.3147912025,73.3163871765,73.318614006,73.3203661442,73.3128561974,73.3144421577,73.3170042038,73.3193881512,73.3111870289,73.313406229,73.315636158,73.3177061081,73.3097901344,73.3122801781,73.3147001266,73.3171620369,73.3191921711,73.3108150959,73.3129611015,73.3157401085,73.3168170452,73.3190710545,73.3110182285,73.3137161732,73.3156301975,73.3176500797,73.3095569611,73.3120038509,73.3143239021,73.3169817924,73.3097178936,73.3125858307,73.3146688938,73.3169138432,73.3097319603,73.3114910126,73.3130609989,73.3154528141,73.3076839447,73.3101949692,73.3123588562,73.3141410351,73.3156499863,73.3174619675,73.3102319241,73.3124070168,73.3147768974,73.3171730042,73.3192780018,73.3115599155,73.3136339188,73.316010952,73.3191709518,73.3124990463,73.3136248589,73.317679882,73.310131073,73.3113629818,73.3138859272,73.3158240318,73.3180770874,73.3105759621,73.313284874,73.3169500828,73.3190999031,73.3102469444,
73.3110239506,73.3127429485,73.3140568733,73.3161439896,73.3095519543,73.3118729591,73.3153319359,73.3173630238,73.3092520237,73.3122060299,73.3149390221,73.317125082,73.3190031052,73.312016964,73.3154659271,73.3174920082,73.3208909035,73.3146879673,73.3173220158,73.3197979927,73.322329998,73.3148329258,73.3170211315,73.3195159435,73.3223221302,73.3251469135,73.3167889118,73.3193490505,73.3215229511,73.3236119747,73.3255701065,73.3182420731,73.3203840256,73.3231730461,73.3246269226,73.3167541027,73.3186690807,73.3208389282,73.3233039379,73.3254711628,73.3179161549,73.3194799423,73.3212339878,73.3230791092,73.3262200356,73.3178989887,73.3201651573,73.3221371174,73.3147580624,73.3172340393,73.3192980289,73.3208441734,73.323004961,73.3149039745,73.3168129921,73.3190150261,73.3208360672,73.3225131035,73.3144180775,73.316037178,73.3177452087,73.319311142,73.3209850788,73.3123772144,73.3140921593,73.3157851696,73.3175251484,73.3197250366,73.3107280731,73.3132390976,73.3154680729,73.3189530373,73.3117930889,73.3142142296,73.3172881603,73.3193540573,73.3116710186,73.3134651184,73.3160250187,73.3177120686,73.3189160824,73.3106691837,73.3126330376,73.3147370815,73.3160932064,73.3079679012,73.3098258972,73.3123149872,73.3148629665,73.3174459934,73.3109970093,73.3128969669,73.3163249493,73.3174569607,73.3103919029,73.3125209808,73.3150668144,73.3174140453,73.3099999428,73.3128409386,73.3144509792,73.3159608841,73.3184690475,73.3104009628,73.3138518333,73.3157429695,73.3180339336,73.3095889091,73.311989069,73.3139610291,73.3166399002,73.3193259239,73.3119020462,73.3133499622,73.3156900406,73.3183028698,73.3099329472,73.3110890388,73.3134598732,73.3155510426,73.3179559708,73.3100719452,73.3125510216,73.3150479794,73.3172240257,
73.3114218712,73.3130600452,73.3143720627,73.3162338734,73.3087968826,73.310726881,73.3150138855,73.3175830841,73.3094000816,73.3127908707,73.3159248829,73.3173749447,73.3094279766,73.312155962,73.3156049252,73.3181738853,73.3210849762,73.31291008,73.3153300285,73.3175139427,73.3200540543,73.3228130341,73.315196991,73.3174419403,73.3211989403,73.3242170811,73.3161370754,73.3187069893,73.3206670284,73.3229250908,73.3251140118,73.3269789219,73.3194959164,73.3221399784,73.3247921467,73.3172190189,73.3194520473,73.3216359615,73.3237471581,73.3256270885,73.3175029755,73.3197050095,73.3216321468,73.3237700462,73.3257460594,73.3185009956,73.3203639984,73.321983099,73.3240909576,73.3165211678,73.318087101,73.3204450607,73.322630167,73.314633131,73.3166310787,73.3186750412,73.3206560612,73.3223311901,73.3149721622,73.3165621758,73.3184411526,73.3207230568,73.3117241859,73.3135540485,73.3154401779,73.3168301582,73.3195550442,73.3113620281,73.3141951561,73.3164122105,73.3186151981,73.3116300106,73.3137872219,73.3169310093,73.3200030327,73.3121051788,73.3136200905,73.3161811829,73.3180241585,73.3193840981,73.3116760254,73.3135612011,73.3157851696,73.3080868721,73.3118770123,73.3140509129,73.3165938854,73.3092880249,73.3118360043,73.3132479191,73.315092802,73.3076119423,73.3113729954,73.3132150173,73.316439867,73.3094849586,73.3116619587,73.3135800362,73.3158049583,73.3183128834,73.3107130527,73.3127160072,73.3150098324,73.3178720474,73.3194329739,73.3118739128,73.3137910366,73.3161718845,73.3173408508,73.3101410866,73.3117849827,73.3131170273,73.3155350685,73.318146944,73.3095309734,73.3107779026,73.3131508827,73.3151240349,73.3174009323,73.3099560738,73.3124339581,73.3148910999,73.3171050549,73.3180589676,73.3101699352,
73.3120250702,73.3136129379,73.3163900375,73.3096320629,73.3126590252,73.3156299591,73.3180909157,73.3102390766,73.3129370213,73.3160688877,73.3183739185,73.3116559982,73.3151299953,73.3179020882,73.3201830387,73.3124370575,73.3148810863,73.3170659542,73.3190290928,73.3218080997,73.3140280247,73.3168411255,73.3197109699,73.3228781223,73.3253209591,73.3172550201,73.3199849129,73.3219349384,73.3242409229,73.3259909153,73.3176300526,73.3199341297,73.3219771385,73.3240809441,73.3162069321,73.3190340996,73.321046114,73.3235330582,73.3252630234,73.3171420097,73.3208880424,73.3232271671,73.3253259659,73.3175051212,73.3195850849,73.3224141598,73.3142831326,73.3158361912,73.3177540302,73.3198671341,73.3215010166,73.3233351707,73.3152661324,73.3172881603,73.3195271492,73.3216500282,73.3136940002,73.3153371811,73.3173890114,73.3189630508,73.3212890625,73.3125500679,73.3142700195,73.3161320686,73.3178710938,73.3200170994,73.3125720024,73.3147571087,73.3169131279,73.3096220493,73.3121190071,73.3143770695,73.3167331219,73.3190290928,73.3106520176,73.3128452301,73.3147740364,73.3166601658,73.3186051846,73.3105530739,73.3124780655,73.3145811558,73.315939188,73.3082408905,73.310325861,73.3125889301,73.3150188923,73.3171379566,73.3100600243,73.3124308586,73.3145148754,73.3170309067,73.3092579842,73.3112509251,73.3127908707,73.3166780472,73.3093299866,73.3118159771,73.3139820099,73.3154959679,73.3173449039,73.3093969822,73.3120939732,73.3145048618,73.3164749146,73.3186600208,73.3109989166,73.3131649494,73.3145890236,73.3167970181,73.3190159798,73.3104510307,73.3128080368,73.3152220249,73.3175230026,73.3098518848,73.312994957,73.3149678707,73.3172428608,73.3096430302,73.3111948967,73.3134410381,73.3167910576,73.3179819584,73.3099730015,
73.3123738766,73.3144500256,73.3160309792,73.3082020283,73.311647892,73.314414978,73.3163359165,73.3088879585,73.3114550114,73.3139669895,73.316603899,73.3189189434,73.3119330406,73.3139300346,73.3170089722,73.3196868896,73.3220510483,73.3144888878,73.3176441193,73.3203139305,73.3225719929,73.3154411316,73.3176839352,73.3205311298,73.3235681057,73.3157291412,73.3183009624,73.3208959103,73.3231539726,73.3253419399,73.3174140453,73.3192789555,73.3225209713,73.3256070614,73.3176820278,73.3192429543,73.3220610619,73.3241660595,73.3262441158,73.3182771206,73.3199310303,73.322026968,73.3239729404,73.3259701729,73.3181049824,73.3205640316,73.3216590881,73.3237581253,73.3161871433,73.3183059692,73.3202550411,73.3224430084,73.314273119,73.3164491653,73.3178291321,73.3202950954,73.3218011856,73.3138751984,73.3156101704,73.3175721169,73.3191370964,73.3208529949,73.3122041225,73.3137350082,73.3156120777,73.3176980019,73.3201420307,73.3122382164,73.31488204,73.3173720837,73.3108711243,73.312443018,73.3150231838,73.3177790642,73.3198421001,73.3124182224,73.3151941299,73.317399025,73.3195011616,73.3113660812,73.312942028,73.3154752254,73.3178040981,73.311057806,73.3146319389,73.316865921,73.3095619678,73.3120000362,73.3142008781,73.3153238297,73.3088738918,73.3118019104,73.3142900467,73.3168318272,73.3096439838,73.3126029968,73.3147208691,73.3167259693,73.3087790012,73.3110220432,73.3136880398,73.3159060478,73.3181939125,73.3105239868,73.3121159077,73.3141219616,73.3164839745,73.318860054,73.3102960587,73.3126530647,73.3147549629,73.3178360462,73.3096928596,73.3109328747,73.3133060932,73.3152799606,73.3175559044,73.3097989559,73.3123118877,73.314702034,73.3175559044,73.3189768791,73.3100531101,73.31133008,73.3118340969,
73.3132190704,73.3158409595,73.3097910881,73.3130409718,73.3162620068,73.3082358837,73.3104798794,73.3131570816,73.3163440228,73.3187150955,73.3111720085,73.3130428791,73.3165979385,73.3189280033,73.3217918873,73.3131709099,73.3157811165,73.3180639744,73.320761919,73.3233010769,73.3156831264,73.3179368973,73.320882082,73.323816061,73.3159620762,73.3185329437,73.3204391003,73.3227510452,73.3248829842,73.3167619705,73.3188419342,73.3211660385,73.3236191273,73.3252270222,73.3169820309,73.3198690414,73.3222680092,73.3244819641,73.3259420395,73.3180711269,73.3201439381,73.3222241402,73.3241231441,73.3255250454,73.317358017,73.3193621635,73.3214571476,73.323567152,73.314948082,73.3166639805,73.3185069561,73.3206341267,73.3228170872,73.314453125,73.3162610531,73.3183059692,73.3210170269,73.3226950169,73.3146080971,73.3162121773,73.3180940151,73.3198339939,73.3214190006,73.3130300045,73.3148751259,73.3162620068,73.3182380199,73.3102681637,73.3127391338,73.3153002262,73.3172061443,73.3194541931,73.3119571209,73.3145382404,73.3174521923,73.3195161819,73.3119142056,73.3137760162,73.3163402081,73.3182952404,73.3202421665,73.3112502098,73.3130972385,73.3151631355,73.3168370724,73.3081638813,73.3107488155,73.3127429485,73.3151769638,73.3176009655,73.3103740215,73.3127408028,73.3164880276,73.3091008663,73.3121359348,73.3133709431,73.3165609837,73.3087830544,73.3112359047,73.3131878376,73.3150310516,73.3170180321,73.3088948727,73.311768055,73.3140099049,73.3160860538,73.3183488846,73.3097438812,73.3127269745,73.3142778873,73.3163268566,73.3187048435,73.3099858761,73.3121888638,73.3145930767,73.3170599937,73.3097748756,73.3126850128,73.315666914,73.31782794,73.3108849525,73.3129770756,73.3153588772,73.3179049492,73.3096830845,
73.3138160706,73.3166270256,73.3100249767,73.3135049343,73.3160409927,73.3085279465,73.3116769791,73.3154129982,73.3182349205,73.3107550144,73.3134510517,73.3176960945,73.3204419613,73.3134269714,73.3163011074,73.3185150623,73.3209009171,73.313544035,73.316174984,73.3187880516,73.3217990398,73.3240411282,73.3163099289,73.3189370632,73.3211250305,73.3240690231,73.3257420063,73.3180761337,73.3201670647,73.3227379322,73.3244609833,73.3180289268,73.3196599483,73.3218460083,73.3239300251,73.3257830143,73.3184859753,73.3203430176,73.3224210739,73.3245179653,73.316368103,73.3177030087,73.3199470043,73.3229970932,73.3146159649,73.3168540001,73.3189179897,73.3213570118,73.313737154,73.3157191277,73.3174681664,73.3199341297,73.321516037,73.3132390976,73.3154730797,73.3169121742,73.3187880516,73.3205490112,73.3118979931,73.3139100075,73.3159580231,73.3180701733,73.3105611801,73.3124051094,73.3143401146,73.3165791035,73.3191201687,73.3110601902,73.3133490086,73.3161771297,73.3179411888,73.320166111,73.3122611046,73.315623045,73.3169732094,73.3187611103,73.3107850552,73.3132522106,73.3153190613,73.3173801899,73.3092479706,73.311757803,73.3132898808,73.3164379597,73.3089668751,73.3106839657,73.3140389919,73.31493783,73.3195748329,73.3119778633,73.3144469261,73.3169858456,73.3091738224,73.3115079403,73.3133468628,73.3151848316,73.3171868324,73.3090109825,73.311923027,73.3141880035,73.316202879,73.3185038567,73.3106849194,73.3128490448,73.3144328594,73.3169519901,73.3194799423,73.3114478588,73.3129630089,73.315376997,73.3179910183,73.310311079,73.3116750717,73.3147878647,73.316339016,73.3094799519,73.3110399246,73.3135569096,73.3156709671,73.3179430962,73.3098809719,73.3111739159,73.3116800785,73.3129661083,73.3138771057,
73.3147530556,73.3065490723,73.310489893,73.3131990433,73.315928936,73.3087439537,73.3112180233,73.3151569366,73.3179299831,73.312087059,73.3158779144,73.3192028999,73.3122448921,73.315073967,73.3178551197,73.3205699921,73.3230559826,73.3159239292,73.3185451031,73.3216121197,73.3244519234,73.3170239925,73.3195199966,73.3216950893,73.323841095,73.3271949291,73.3197131157,73.3223030567,73.3254439831,73.3174631596,73.320469141,73.3231360912,73.3264541626,73.3186399937,73.3207399845,73.322687149,73.3249320984,73.3170609474,73.3186991215,73.3211610317,73.3231871128,73.315212965,73.3174231052,73.3194870949,73.3216431141,73.3131940365,73.3150851727,73.3171520233,73.3193900585,73.3213801384,73.3230581284,73.3151550293,73.316737175,73.3194839954,73.3215501308,73.3132040501,73.3150482178,73.317179203,73.310393095,73.3129060268,73.3146321774,73.3167459965,73.3192870617,73.3113451004,73.3148610592,73.3176162243,73.3203270435,73.3127291203,73.3146111965,73.3165020943,73.3184502125,73.3203971386,73.3123211861,73.3138711452,73.3170702457,73.3090918064,73.3109028339,73.3144779205,73.3177549839,73.3105289936,73.3130149841,73.3166429996,73.3077659607,73.3116469383,73.3146018982,73.3171408176,73.3103709221,73.3129558563,73.3148758411,73.3177309036,73.3108680248,73.3143489361,73.3163189888,73.3188140392,73.3108439445,73.31300807,73.3147559166,73.3172240257,73.3196358681,73.3120338917,73.3149108887,73.3173549175,73.3106219769,73.3128399849,73.3160560131,73.3186190128,73.3113498688,73.3144080639,73.3173999786,73.3192560673,73.3110339642,73.3116021156,73.3122210503,73.3137960434,73.3056480885,73.3070120811,73.3085300922,73.3105781078,73.3125350475,73.3043210506,73.3060400486,73.3078949451,73.3097789288,73.3118340969,73.3135139942,
73.3169169426,73.3112859726,73.3137879372,73.3178739548,73.3095490932,73.3126440048,73.3157799244,73.3187830448,73.3118638992,73.3137249947,73.3168020248,73.3194789886,73.3215360641,73.3142960072,73.3168110847,73.3195419312,73.3220849037,73.3142700195,73.3166589737,73.319272995,73.3226339817,73.3246850967,73.3180730343,73.3202109337,73.3224079609,73.324641943,73.326431036,73.3190610409,73.3219230175,73.3238379955,73.3259890079,73.3182530403,73.3200659752,73.3226840496,73.3250539303,73.3177089691,73.3192629814,73.3214330673,73.3243210316,73.316516161,73.3189210892,73.3209609985,73.3228061199,73.3154439926,73.3176131248,73.3191080093,73.3210589886,73.3134770393,73.3158991337,73.3176481724,73.3201141357,73.3219630718,73.3142371178,73.3157470226,73.3182680607,73.3200139999,73.3127250671,73.3153100014,73.316696167,73.3186612129,73.3108952045,73.3130731583,73.3150072098,73.3187839985,73.3112230301,73.3135430813,73.3163511753,73.3186290264,73.3204901218,73.3125751019,73.3155040741,73.3178691864,73.3192272186,73.3111341,73.312787056,73.3150081635,73.3169541359,73.3083570004,73.3105947971,73.3130118847,73.3152940273,73.3079090118,73.3108408451,73.3131318092,73.3152079582,73.3171849251,73.309887886,73.3122899532,73.314909935,73.3175299168,73.3097999096,73.312723875,73.3142969608,73.3165700436,73.3086228371,73.3105559349,73.3125610352,73.3148930073,73.3170180321,73.3191230297,73.3117189407,73.3134770393,73.3157389164,73.317497015,73.309869051,73.3123440742,73.3134660721,73.3158450127,73.3184599876,73.3104670048,73.3115189075,73.3136160374,73.3161718845,73.3184649944,73.3107309341,73.313131094,73.3155150414,73.3178269863,73.3098039627,73.3103249073,73.3115239143,73.3120670319,73.3136398792,73.3149349689,73.3062899113,
73.3172650337,73.3201949596,73.3221728802,73.3261160851,73.3191049099,73.3219709396,73.3244290352,73.3268859386,73.329267025,73.3217959404,73.3242049217,73.3284490108,73.3312790394,73.3237071037,73.3265559673,73.3292849064,73.3315498829,73.3237860203,73.3264160156,73.3290309906,73.3319818974,73.3349161148,73.3265559673,73.3291769028,73.3313529491,73.3333821297,73.3362131119,73.3284051418,73.3306100368,73.332955122,73.3357701302,73.3278450966,73.3302321434,73.332474947,73.3346381187,73.3267221451,73.3288469315,73.331829071,73.333425045,73.3351290226,73.3272089958,73.329144001,73.3313090801,73.3333761692,73.325633049,73.3270430565,73.3296761513,73.3317861557,73.3240909576,73.3260791302,73.328056097,73.3304750919,73.3321480751,73.3240561485,73.3258831501,73.3279190063,73.3296580315,73.3311161995,73.3233780861,73.3251791,73.327352047,73.3298912048,73.3220701218,73.3251321316,73.3275392056,73.3214681149,73.3236670494,73.3265151978,73.3296790123,73.3217930794,73.3230781555,73.3258571625,73.3275551796,73.3296170235,73.3215210438,73.3234071732,73.3272252083,73.3194019794,73.3221600056,73.3247468472,73.3272919655,73.3202168941,73.322275877,73.3243589401,73.3267979622,73.3194139004,73.3222129345,73.3247559071,73.3272948265,73.3210749626,73.3234629631,73.3253400326,73.3275768757,73.320070982,73.3222498894,73.3246598244,73.3266298771,73.3289680481,73.3214049339,73.3233208656,73.3255829811,73.3271079063,73.3297529221,73.3216290474,73.3250658512,73.3261339664,73.3185758591,73.3225040436,73.3254349232,73.327712059,73.3201880455,73.3227059841,73.3252038956,73.3277108669,73.3195281029,73.3212518692,73.3219130039,73.3234839439,73.3150129318,73.3168718815,73.317966938,73.3202068806,73.322177887,73.3242681026,73.3164339066,
