1837.5848,4.882,376.4
1952.7744,4.848,402.8
1903.2,4.875,390.4
1802.832,4.899,368.0
1902.225,4.875,390.2
1908.1472,4.864,392.3
1899.3969,4.869,390.1
1813.0,4.9,370.0
1796.211,4.905,366.2
1872.2732,4.858,385.4
1890.3428,4.867,388.4
1814.2192,4.898,370.4
1832.7386,4.886,375.1
1860.6541,4.867,382.3
1925.0075,4.855,396.5
1941.0935,4.871,398.5
1816.476,4.883,372.0
1830.0,4.88,375.0
1873.9908,4.884,383.7
1845.128,4.88,378.1
1912.2928,4.856,393.8
1897.4464,4.864,390.1
1884.4896,4.872,386.8
1854.2715,4.899,378.5
1822.31,4.9,371.9
1845.018,4.881,378.0
1825.3674,4.899,372.6
