1909.1106,4.843,394.2
1895.5818,4.853,390.6
1874.7139,4.853,386.3
1847.0518,4.853,380.6
1946.3258,4.826,403.3
1902.4824,4.836,393.4
1835.286,4.845,378.8
1947.2118,4.827,403.4
1928.5525,4.825,399.7
1818.8625,4.875,373.1
1880.815,4.835,389.0
1875.5964,4.839,387.6
1898.4024,4.833,392.8
1930.7172,4.828,399.9
1937.1488,4.832,400.9
1965.0748,4.814,408.2
1870.2735,4.839,386.5
1844.809,4.874,378.5
1861.9675,4.825,385.9
1954.2276,4.836,404.1
1772.3018,4.877,363.4
1853.9492,4.852,382.1
1944.3159,4.833,402.3
1924.1262,4.826,398.7
1903.572,4.84,393.3
1868.4192,4.848,385.4
1727.8544,4.892,353.2
