2005.989,4.71,425.9
1948.14,4.74,411.0
1811.1732,4.794,377.8
1930.7405,4.745,406.9
1992.9371,4.697,424.3
1960.7445,4.719,415.5
1923.2865,4.743,405.5
1882.7406,4.758,395.7
1899.0972,4.743,400.4
1913.6304,4.752,402.7
1905.552,4.752,401.0
1972.809,4.714,418.5
1990.5424,4.708,422.8
1973.7417,4.723,417.9
1937.3032,4.739,408.8
1931.1439,4.753,406.3
1933.9684,4.732,408.7
1967.296,4.72,416.8
2078.808,4.682,444.0
1902.0,4.755,400.0
1885.5084,4.747,397.2
1961.4619,4.723,415.3
1952.1177,4.737,412.1
1881.628,4.76,395.3
1873.536,4.76,393.6
1992.825,4.689,425.0
1986.3792,4.716,421.2
1890.0352,4.768,396.4
1874.4336,4.743,395.2
1969.2682,4.727,416.6
1960.2869,4.727,414.7
1878.3856,4.753,395.2
1878.2145,4.761,394.5
1965.1572,4.716,416.7
1888.92,4.752,397.5
1871.7468,4.741,394.8
1920.7188,4.732,405.9
1946.2876,4.754,409.4
1878.485,4.775,393.4
1965.1416,4.733,415.2
1908.8692,4.739,402.8
1940.1831,4.731,410.1
1832.649,4.795,382.2
1958.1558,4.723,414.6
1912.4486,4.742,403.3
1864.8837,4.761,391.7
1902.1212,4.734,401.8
1955.3802,4.722,414.1
1911.5712,4.741,403.2
1840.4127,4.789,384.3
1899.8832,4.764,398.8
1821.18,4.78,381.0
1923.2176,4.744,405.4
1658.3253,4.839,342.7
1662.2766,4.869,341.4
1630.3794,4.861,335.4
1607.005,4.855,331.0
1619.6075,4.871,332.5
1651.947,4.873,339.0
1629.5592,4.876,334.2
1590.7023,4.869,326.7
1612.0383,4.857,331.9
1678.08,4.864,345.0
1641.222,4.86,337.7
1665.2064,4.852,343.2
1657.1016,4.851,341.6
1660.3544,4.852,342.2
1665.3224,4.858,342.8
1656.76,4.85,341.6
1639.976,4.852,338.0
1629.0378,4.857,335.4
1633.222,4.855,336.4
1675.1793,4.857,344.9
1647.3478,4.858,339.1
1650.924,4.84,341.1
1705.26,4.85,351.6
1679.3316,4.834,347.4
1702.3602,4.839,351.8
1695.2104,4.849,349.6
1652.6916,4.858,340.2
1651.3308,4.854,340.2
1671.8994,4.863,343.8
1643.7348,4.866,337.8
1635.124,4.852,337.0
1652.6832,4.848,340.9
1671.091,4.855,344.2
1665.6652,4.859,342.8
1665.8082,4.858,342.9
1700.1592,4.841,351.2
1680.2787,4.827,348.1
1680.6616,4.856,346.1
1696.8225,4.855,349.5
1660.41,4.855,342.0
1640.2518,4.873,336.6
1627.6461,4.863,334.7
1607.9171,4.871,330.1
1611.2208,4.856,331.8
1644.7872,4.872,337.6
1633.398,4.87,335.4
1629.188,4.856,335.5
1600.282,4.87,328.6
1685.726,4.858,347.0
1637.106,4.855,337.2
1693.135,4.85,349.1
1670.0584,4.852,344.2
1679.2566,4.866,345.1
1663.9203,4.861,342.3
1635.6495,4.855,336.9
1613.7752,4.852,332.6
1627.582,4.873,334.0
1653.2174,4.871,339.4
