1768.3207,4.817,367.1
1834.752,4.778,384.0
1828.7304,4.776,382.9
1852.1594,4.781,387.4
1786.824,4.784,373.5
1788.4671,4.809,371.9
1698.048,4.824,352.0
1706.0112,4.848,351.9
1816.7656,4.786,379.6
1714.5156,4.812,356.3
1753.4099,4.829,363.1
1794.5604,4.806,373.4
1769.9256,4.824,366.9
1758.205,4.817,365.0
1807.0964,4.801,376.4
1780.6986,4.814,369.9
1739.1681,4.827,360.3
1713.1023,4.827,354.9
1785.3358,4.798,372.1
1799.8092,4.788,375.9
1839.1696,4.792,383.8
1706.402,4.834,353.0
1704.2464,4.832,352.7
1719.043,4.822,356.5
1770.1768,4.826,366.8
1877.3275,4.783,392.5
1811.9161,4.777,379.3
1751.2894,4.802,364.7
1700.2909,4.829,352.1
1748.4448,4.814,363.2
1737.8526,4.818,360.7
1837.99,4.774,385.0
1830.6411,4.791,382.1
1741.9424,4.828,360.8
1756.131,4.81,365.1
1806.304,4.804,376.0
1876.677,4.785,392.2
1806.7844,4.804,376.1
1717.848,4.82,356.4
1822.4109,4.787,380.7
1852.5468,4.782,387.4
1777.7578,4.823,368.6
1759.1829,4.821,364.9
1746.2876,4.828,361.7
1898.454,4.764,398.5
1813.851,4.81,377.1
1820.8881,4.783,380.7
1783.6236,4.818,370.2
1751.8849,4.801,364.9
1887.7215,4.773,395.5
1907.4528,4.752,401.4
1798.7256,4.812,373.8
1799.2038,4.803,374.6
1750.5928,4.808,364.1
1719.4192,4.819,356.8
1836.6632,4.778,384.4
1843.8756,4.767,386.8
1841.5589,4.787,384.7
1784.3999,4.811,370.9
1800.9174,4.814,374.1
1730.739,4.821,359.0
1875.7575,4.779,392.5
1854.3992,4.772,388.6
1775.5944,4.808,369.3
1748.934,4.818,363.0
1805.25,4.814,375.0
1819.4778,4.802,378.9
1899.4844,4.763,398.8
1862.532,4.788,389.0
1813.8726,4.791,378.6
1767.7521,4.779,369.9
1782.5808,4.823,369.6
1688.4345,4.831,349.5
1842.5625,4.755,387.5
1846.5832,4.774,386.8
1732.5528,4.818,359.6
1781.76,4.8,371.2
1765.4305,4.817,366.5
1745.8056,4.824,361.9
1855.7136,4.784,387.9
1809.8738,4.802,376.9
1851.2712,4.806,385.2
1790.0781,4.803,372.7
1722.861,4.83,356.7
1824.96,4.8,380.2
1857.3864,4.776,388.9
1870.587,4.778,391.5
1880.7888,4.776,393.8
1827.8758,4.814,379.7
1754.8198,4.813,364.6
1772.6016,4.796,369.6
1764.169,4.807,367.0
1820.6136,4.771,381.6
1818.4158,4.803,378.6
1789.5925,4.825,370.9
1768.068,4.815,367.2
1768.0146,4.807,367.8
1831.6011,4.781,383.1
1809.6,4.8,377.0
1767.2148,4.797,368.4
1878.5511,4.791,392.1
1878.1444,4.756,394.9
1841.6412,4.781,385.2
1845.6672,4.784,385.8
1779.5514,4.807,370.2
1910.5893,4.761,401.3
1729.3109,4.813,359.3
