1715.111,4.751,361.0
1829.7264,4.688,390.3
1832.22,4.698,390.0
1787.467,4.73,377.9
1756.9632,4.764,368.8
1776.2882,4.766,372.7
1793.2088,4.754,377.2
1807.6552,4.762,379.6
1812.9584,4.741,382.4
1851.6933,4.737,390.9
1847.4468,4.748,389.1
1841.2719,4.737,388.7
1853.28,4.752,390.0
1823.2848,4.778,381.6
1789.8348,4.764,375.7
1783.7742,4.758,374.9
1800.8529,4.773,377.3
1771.5068,4.757,372.4
1798.767,4.77,377.1
1843.471,4.739,389.0
1855.4343,4.749,390.7
1811.2754,4.759,380.6
1730.0111,4.783,361.7
1768.7534,4.783,369.8
1788.882,4.764,375.5
1837.1534,4.757,386.2
1783.625,4.75,375.5
1810.6034,4.766,379.9
1788.781,4.765,375.4
1755.9867,4.773,367.9
1744.5002,4.769,365.8
1761.0615,4.779,368.5
1742.7171,4.789,363.9
1765.3175,4.775,369.7
1750.212,4.782,366.0
1771.6687,4.787,370.1
1768.8156,4.778,370.2
1801.7076,4.774,377.4
1783.98,4.77,374.0
1758.8196,4.782,367.8
1794.044,4.76,376.9
1734.7575,4.775,363.3
1799.3646,4.783,376.2
1747.1412,4.788,364.9
1778.5824,4.776,372.4
1740.9084,4.767,365.2
1763.601,4.795,367.8
1733.1125,4.781,362.5
1800.5754,4.771,377.4
1755.8568,4.761,368.8
1793.388,4.776,375.5
1745.4542,4.786,364.7
1756.8706,4.778,367.7
1711.5978,4.773,358.6
1765.7412,4.793,368.4
1780.55,4.78,372.5
1740.7144,4.798,362.8
1685.7744,4.811,350.4
1801.0863,4.761,378.3
1802.2456,4.744,379.9
1821.465,4.762,382.5
1803.972,4.78,377.4
1800.175,4.775,377.0
1773.988,4.756,373.0
1787.7337,4.789,373.3
1774.1073,4.791,370.3
1726.316,4.79,360.4
1737.7788,4.782,363.4
1731.6782,4.781,362.2
1805.5434,4.769,378.6
1808.0348,4.763,379.6
1813.74,4.773,380.0
1808.588,4.772,379.0
1798.265,4.775,376.6
1794.2418,4.758,377.1
1790.7876,4.764,375.9
1799.304,4.745,379.2
1770.99,4.78,370.5
1832.728,4.748,386.0
1881.78,4.74,397.0
1825.4912,4.744,384.8
1788.2764,4.751,376.4
1840.3053,4.759,386.7
1829.3751,4.743,385.7
1797.8345,4.765,377.3
1816.41,4.755,382.0
1833.9516,4.734,387.4
1856.4408,4.707,394.4
1915.914,4.719,406.0
1886.7656,4.724,399.4
1859.5957,4.733,392.9
1798.8165,4.755,378.3
1856.077,4.747,391.0
1830.5844,4.756,384.9
1839.2438,4.733,388.6
1817.5472,4.753,382.4
1824.508,4.76,383.3
1852.975,4.75,390.1
1853.4808,4.744,390.7
1785.8202,4.766,374.7
1800.8056,4.759,378.4
1782.8192,4.772,373.6
1792.2168,4.764,376.2
1738.0704,4.796,362.4
1803.8592,4.752,379.6
1845.6192,4.736,389.7
1843.6366,4.759,387.4
1848.7436,4.721,391.6
1773.0636,4.774,371.4
1768.6872,4.788,369.4
1782.5184,4.761,374.4
1777.7574,4.761,373.4
1826.5128,4.727,386.4
1838.2464,4.728,388.8
1833.2625,4.731,387.5
