1827.072,4.758,384.0
1918.961,4.73,405.7
1846.992,4.78,386.4
1796.0541,4.801,374.1
1877.5176,4.746,395.6
1947.5846,4.726,412.1
1880.742,4.735,397.2
1859.52,4.768,390.0
1796.25,4.79,375.0
1909.7766,4.726,404.1
1883.5224,4.742,397.2
1826.82,4.776,382.5
1924.3617,4.727,407.1
1800.217,4.765,377.8
1986.1247,4.721,420.7
1935.1704,4.728,409.3
1905.3522,4.761,400.2
1894.8285,4.743,399.5
1862.7228,4.747,392.4
1944.0324,4.698,413.8
1947.0513,4.727,411.9
1852.8942,4.762,389.1
1961.8236,4.708,416.7
1855.9092,4.749,390.8
1913.996,4.76,402.1
2066.0895,4.701,439.5
1892.457,4.743,399.0
1881.1962,4.729,397.8
2037.9573,4.671,436.3
1963.867,4.705,417.4
1936.43,4.723,410.0
1953.9865,4.705,415.3
2029.1439,4.683,433.3
2057.44,4.676,440.0
1916.4516,4.739,404.4
1974.5352,4.708,419.4
1961.8776,4.689,418.4
1990.215,4.705,423.0
1952.8524,4.748,411.3
1975.5324,4.716,418.9
1922.6478,4.702,408.9
1965.018,4.701,418.0
1898.735,4.735,401.0
2007.991,4.685,428.6
1961.571,4.695,417.8
1885.754,4.756,396.5
1931.9249,4.727,408.7
2008.9069,4.697,427.7
1931.4867,4.719,409.3
1941.2752,4.721,411.2
1881.5538,4.749,396.2
1936.3408,4.709,411.2
1870.2236,4.754,393.4
1927.2716,4.754,405.4
1941.3408,4.704,412.7
1898.1196,4.756,399.1
1911.168,4.74,403.2
1990.1002,4.687,424.6
1880.127,4.755,395.4
1673.6679,4.833,346.3
1676.16,4.85,345.6
1643.3261,4.849,338.9
1645.3824,4.828,340.8
1644.635,4.85,339.1
1648.735,4.835,341.0
1720.2336,4.843,355.2
1650.15,4.825,342.0
1665.928,4.84,344.2
1668.744,4.851,344.0
1667.8656,4.826,345.6
1683.3631,4.847,347.3
1612.548,4.86,331.8
1643.756,4.856,338.5
1639.764,4.86,337.4
1646.5259,4.847,339.7
1643.652,4.86,338.2
1631.6664,4.836,337.4
1638.6816,4.864,336.9
1630.5082,4.834,337.3
1653.5104,4.832,342.2
1685.86,4.85,347.6
1639.308,4.84,338.7
1696.1526,4.842,350.3
1648.3372,4.831,341.2
1692.999,4.851,349.0
1657.4988,4.838,342.6
1623.8464,4.856,334.4
1645.8465,4.845,339.7
1667.712,4.848,344.0
1651.2804,4.851,340.4
1691.9826,4.837,349.8
1673.8048,4.832,346.4
1719.7806,4.839,355.4
1696.118,4.835,350.8
1664.901,4.83,344.7
1721.6416,4.832,356.3
1702.624,4.837,352.0
1708.689,4.835,353.4
1685.8848,4.832,348.9
1638.8581,4.853,337.7
1661.3692,4.838,343.4
1662.1332,4.836,343.7
1686.5445,4.845,348.1
1659.0399,4.827,343.7
1666.2072,4.838,344.4
1698.657,4.845,350.6
1652.574,4.818,343.0
1715.715,4.833,355.0
1709.337,4.83,353.9
1685.6496,4.848,347.7
1683.6822,4.834,348.3
1690.5,4.83,350.0
1636.4316,4.853,337.2
1655.8782,4.846,341.7
1645.7984,4.852,339.2
1621.5858,4.842,334.9
1675.7409,4.853,345.3
1648.1246,4.846,340.1
1638.5815,4.835,338.9
1685.9322,4.853,347.4
1618.657,4.855,333.4
1627.1668,4.837,336.4
1713.8992,4.847,353.6
1656.9696,4.828,343.2
1673.3238,4.846,345.3
1688.568,4.83,349.6
1678.5838,4.843,346.6
1649.1446,4.859,339.4
1665.6916,4.852,343.3
1640.9464,4.852,338.2
1655.3374,4.843,341.8
1624.1484,4.854,334.6
1631.796,4.845,336.8
1648.7096,4.852,339.8
1643.079,4.854,338.5
1652.4,4.86,340.0
1620.9066,4.827,335.8
1700.1936,4.848,350.7
1644.9718,4.841,339.8
1687.9782,4.838,348.9
1702.976,4.838,352.0
1646.1862,4.846,339.7
1661.739,4.866,341.5
1636.5024,4.836,338.4
1647.1082,4.853,339.4
1636.1744,4.858,336.8
1625.568,4.838,336.0
1632.1734,4.849,336.6
1647.545,4.85,339.7
1645.9346,4.861,338.6
1664.4064,4.861,342.4
1656.4184,4.849,341.6
1652.8421,4.823,342.7
1716.3933,4.839,354.7
1651.4361,4.833,341.7
1677.7872,4.824,347.8
1694.9331,4.833,350.7
1682.5312,4.846,347.2
1680.932,4.84,347.3
1684.3954,4.843,347.8
1684.5318,4.842,347.9
1691.1183,4.847,348.9
1635.582,4.839,338.0
1642.695,4.85,338.7
1639.1088,4.848,338.1
1662.6247,4.829,344.3
1704.1541,4.829,352.9
1687.2003,4.833,349.1
1700.3667,4.821,352.7
1705.7324,4.828,353.3
1648.4132,4.844,340.3
1662.095,4.85,342.7
1701.4365,4.835,351.9
1662.0687,4.833,343.9
