1671.943,4.835,345.8
1688.2698,4.843,348.6
1800.9012,4.782,376.6
1725.381,4.833,357.0
1798.6678,4.817,373.4
1654.532,4.852,341.0
1721.913,4.845,355.4
1708.6104,4.843,352.8
1765.5456,4.816,366.6
1767.3916,4.804,367.9
1715.4881,4.831,355.1
1816.2183,4.801,378.3
1714.2444,4.818,355.8
1766.2255,4.835,365.3
1762.5206,4.813,366.2
1700.3276,4.847,350.8
1714.9056,4.828,355.2
1649.484,4.86,339.4
1761.192,4.812,366.0
1726.4928,4.828,357.6
1635.92,4.84,338.0
1811.5884,4.804,377.1
1691.9826,4.837,349.8
1786.9896,4.796,372.6
1678.308,4.845,346.4
1664.9796,4.857,342.8
1743.0248,4.831,360.8
1641.7492,4.876,336.7
1729.0665,4.815,359.1
1692.5166,4.833,350.2
1790.6542,4.811,372.2
1764.4144,4.792,368.2
1687.5888,4.848,348.1
1732.5586,4.814,359.9
1626.642,4.86,334.7
1755.6902,4.822,364.1
1727.2927,4.837,357.1
1708.1464,4.828,353.8
1767.5308,4.828,366.1
1651.1352,4.862,339.6
1711.8972,4.806,356.2
1675.32,4.856,345.0
1753.8798,4.821,363.8
1801.4504,4.786,376.4
1674.0668,4.858,344.6
1715.4944,4.808,356.8
1665.6849,4.869,342.1
1698.2156,4.819,352.4
1669.1025,4.845,344.5
1673.5004,4.862,344.2
1737.7269,4.823,360.3
1661.088,4.84,343.2
1805.1111,4.797,376.3
1729.4795,4.835,357.7
1770.615,4.818,367.5
1789.4734,4.813,371.8
1730.7136,4.829,358.4
1778.4364,4.817,369.2
1678.859,4.855,345.8
1766.9904,4.816,366.9
1730.9978,4.811,359.8
1760.6292,4.821,365.2
1800.664,4.789,376.0
1716.8368,4.828,355.6
1755.8816,4.808,365.2
1676.5042,4.837,346.6
1729.3728,4.832,357.9
1751.697,4.815,363.8
1654.2432,4.854,340.8
1835.9112,4.791,383.2
1705.8261,4.831,353.1
1777.2202,4.802,370.1
1753.034,4.82,363.7
1685.5359,4.831,348.9
1750.749,4.823,363.0
1663.3792,4.858,342.4
1768.41,4.812,367.5
1709.7535,4.823,354.5
1710.288,4.815,355.2
1808.5008,4.792,377.4
1639.2554,4.847,338.2
1703.7205,4.847,351.5
1643.6088,4.857,338.4
1758.205,4.817,365.0
1694.847,4.83,350.9
1663.6576,4.832,344.3
1777.44,4.8,370.3
1703.2831,4.843,351.7
1781.7345,4.809,370.5
1699.5867,4.827,352.1
1719.669,4.817,357.0
1718.2308,4.836,355.3
1666.4064,4.864,342.6
1742.5442,4.811,362.2
1676.7768,4.856,345.3
1782.5024,4.802,371.2
1783.4,4.82,370.0
1678.2372,4.842,346.6
1723.0254,4.821,357.4
1642.1082,4.854,338.3
1701.999,4.849,351.0
