1848.5203,4.763,388.1
1880.99,4.762,395.0
1878.7572,4.766,394.2
1870.7629,4.759,393.1
1804.6314,4.797,376.2
1794.5424,4.788,374.8
1776.0,4.8,370.0
1904.8761,4.761,400.1
1901.8332,4.738,401.4
1915.056,4.752,403.0
1899.9607,4.763,398.9
1808.5008,4.792,377.4
1856.9428,4.748,391.1
1902.1723,4.759,399.7
1764.0552,4.808,366.9
1844.1444,4.764,387.1
1928.0133,4.729,407.7
1897.4904,4.758,398.8
1858.9824,4.752,391.2
1843.8464,4.762,387.2
1887.9732,4.764,396.3
1921.424,4.756,404.0
1930.3275,4.737,407.5
1939.4592,4.712,411.6
1891.0518,4.749,398.2
1909.608,4.755,401.6
1886.4439,4.741,397.9
1876.4094,4.742,395.7
1919.0874,4.742,404.7
1925.9511,4.717,408.3
1978.3098,4.717,419.4
1941.6253,4.723,411.1
1910.8869,4.757,401.7
1883.4534,4.749,396.6
1874.0745,4.765,393.3
1871.568,4.755,393.6
1918.1211,4.749,403.9
1928.2725,4.725,408.1
1915.1691,4.737,404.3
1858.032,4.752,391.0
1856.0958,4.758,390.1
1887.0192,4.752,397.1
1949.233,4.73,412.1
1951.7056,4.736,412.1
1850.1938,4.771,387.8
1884.6096,4.776,394.6
1887.0972,4.751,397.2
1950.1267,4.723,412.9
1870.5708,4.767,392.4
1885.5158,4.759,396.2
1894.0705,4.753,398.5
1945.4031,4.707,413.3
1970.6496,4.736,416.1
1960.1705,4.729,414.5
1880.9091,4.739,396.9
1875.8976,4.766,393.6
1946.9904,4.728,411.8
1865.6328,4.769,391.2
1877.472,4.77,393.6
1906.3818,4.734,402.7
1976.5802,4.714,419.3
1935.2175,4.749,407.5
1823.52,4.8,379.9
1655.316,4.86,340.6
1635.876,4.86,336.6
1606.32,4.85,331.2
1638.3026,4.873,336.2
1610.996,4.87,330.8
1619.9835,4.843,334.5
1693.0752,4.854,348.8
1649.8664,4.844,340.6
1615.6868,4.849,333.2
1685.6554,4.862,346.7
1628.4045,4.845,336.1
1655.2192,4.864,340.3
1628.435,4.861,335.0
1610.3526,4.871,330.6
1645.2574,4.859,338.6
1680.176,4.856,346.0
1676.0862,4.854,345.3
1664.3508,4.858,342.6
1651.7492,4.841,341.2
1676.0844,4.833,346.8
1667.5848,4.842,344.4
1719.3774,4.827,356.2
1707.5981,4.847,352.3
1717.1616,4.848,354.2
1656.3897,4.839,342.3
1649.8664,4.844,340.6
1686.4822,4.849,347.8
1658.385,4.842,342.5
1661.3505,4.845,342.9
1676.3004,4.842,346.2
1684.32,4.84,348.0
1716.7136,4.844,354.4
1672.1488,4.844,345.2
