152.305230141,152.295752048,152.291026115,152.288809061,152.294898033,152.292557001,152.293172121,152.287601948,152.294404984,152.291792154,152.290018082,152.287970304,152.294028997,152.291655064,152.289226055,152.287005186,152.294747114,152.291239977,152.289095163,152.287212133,152.294815302,152.291646957,152.28887701,152.28580308,152.293383121,152.292017937,152.289453983,152.286860228,152.294244289,152.291160107,152.288170099,152.285915136,152.294156075,152.290660143,152.28780508,152.284981012,152.293762207,152.291420221,152.292597055,152.295758963,152.294004202,152.2913692,152.287534952,152.296297073,152.296486139,152.289387226,152.287818193,152.294810057,152.29235816,152.291251183,152.287162304,152.294522047,152.291442156,152.291212082,152.287596226,152.294312,152.291701078,152.288645029,152.285462141,152.293892145,152.291638136,152.288220167,152.285348177,152.293023109,152.290594101,152.288537025,152.288177013,152.29317522,152.291409016,152.287806988,152.285423994,152.292890072,152.290120125,152.287378073,152.285308123,152.29307723,152.29037118,152.287940025,152.295943975,152.292454004,152.289398193,152.286514044,152.295864105,152.291393995,152.288891077,152.287066221,152.295439005,152.292294979,152.288925171,152.286085129,152.293684006,152.291821003,152.289148092,152.285902262,152.293278217,152.291818142,152.288490057,152.285878181,152.293186188,152.291530132,152.288882017,152.285238028,152.292732239,152.290565968,152.288496017,152.285349131,152.292853117,152.290496111,152.288278103,152.285749197,152.2929492,152.291919231,152.288607121,152.286710978,152.294481039,152.291457176,152.289613962,152.287395,152.295104027,152.292624235,152.2902143,152.290019035,152.28798604,152.293152094,152.290920258,
152.306583166,152.308798075,152.309448242,152.30160594,152.29826808,152.305567026,152.30462122,152.301280975,152.298267126,152.306101084,152.302902222,152.301930189,152.298032045,152.306260109,152.303030014,152.302772284,152.300384045,152.297057152,152.304527044,152.302483082,152.299288034,152.297425985,152.304638147,152.302223206,152.299733162,152.297670126,152.304891109,152.301585197,152.298852205,152.296469927,152.304108143,152.301653147,152.298617125,152.296292067,152.303919077,152.301493168,152.299644232,152.300768137,152.308944941,152.302112103,152.298974037,152.296791077,152.304922104,152.306219101,152.300721169,152.296995163,152.30463028,152.303967953,152.30006814,152.297451258,152.312291145,152.307598114,152.303920031,152.301190138,152.31056118,152.30736208,152.30529213,152.313913107,152.309068203,152.304358244,152.301852942,152.305891037,152.301941156,152.299993277,152.298446894,152.316744089,152.311808109,152.307100058,152.303370953,152.305398941,152.3024261,152.29897809,152.296520233,152.305414915,152.301928997,152.29934907,152.297336102,152.303996086,152.303096056,152.299714088,152.296141148,152.304200888,152.301687956,152.298665047,152.295969248,152.304184198,152.301409006,152.298007965,152.305644035,152.30385828,152.305670977,152.298162937,152.30550909,152.302716255,152.299880981,152.297208071,152.304409027,152.306888103,152.299468279,152.297219992,152.308784962,152.301871061,152.29896307,152.296410084,152.304172993,152.300773144,152.302320242,152.297825098,152.305335045,152.302832127,152.302169085,152.29839921,152.306138992,152.303331137,152.301815033,152.297976255,152.307007074,152.304646969,152.303526163,152.299258232,152.308768272,152.304958105,152.303532124,152.302884102,152.300426245,
152.306677103,152.314346075,152.304730177,152.302225113,152.298485041,152.30570507,152.306084156,152.302943945,152.299417019,152.305531979,152.304896116,152.302097082,152.298568964,152.306816101,152.304066181,152.30137229,152.298706055,152.305961132,152.303610086,152.301064253,152.298146009,152.306018114,152.302909136,152.300702095,152.29820323,152.305809975,152.302520037,152.299805164,152.297153234,152.304282904,152.301598072,152.299461126,152.296989202,152.303952217,152.300967932,152.29906702,152.296245098,152.308414221,152.307455063,152.298335075,152.296998024,152.304171085,152.300925016,152.302863121,152.308385134,152.303157091,152.299799204,152.298177958,152.304510117,152.303882122,152.307055235,152.298573971,152.305647135,152.304035187,152.301460266,152.296468019,152.305217028,152.304114103,152.299162149,152.298121214,152.305478096,152.300611973,152.297329187,152.295384169,152.303627968,152.30199194,152.306365013,152.296746254,152.305429935,152.301146984,152.297483206,152.294901133,152.302304268,152.299577951,152.298098087,152.305373192,152.302375078,152.30024004,152.298340082,152.304632187,152.301495075,152.298965931,152.297846079,152.303792,152.300938129,152.298813105,152.29756093,152.304162025,152.301562071,152.298205137,152.296744108,152.304101944,152.301091194,152.297892094,152.295546055,152.302936077,152.300584078,152.2981112,152.294563293,152.303276062,152.300493002,152.297223091,152.304598093,152.302572012,152.3002491,152.297542095,152.303868055,152.303580284,152.301358938,152.298755169,152.296618223,152.30500412,152.303551912,152.302497149,152.301105022,152.296993256,152.30665493,152.303636074,152.301393986,152.297847271,152.306220293,152.306674004,152.304013014,152.302185059,152.299513102,
152.307450056,152.315747023,152.311407089,152.302620888,152.298735142,152.306429148,152.307262182,152.303752899,152.300056934,152.306514025,152.305104256,152.303377151,152.299187899,152.307031155,152.304320097,152.301919222,152.300086975,152.29686594,152.304189205,152.3012712,152.298583984,152.306941986,152.30353117,152.301623106,152.298859119,152.307389975,152.304080963,152.300756216,152.297800064,152.304970026,152.30328393,152.299720049,152.297477245,152.304286242,152.301352978,152.300184965,152.297512054,152.30930829,152.308711052,152.299785137,152.297183037,152.304592133,152.30169487,152.305403948,152.299488068,152.303637266,152.301618099,152.29925108,152.296648979,152.305336237,152.311057091,152.303246975,152.299683094,152.307834148,152.305837154,152.300873041,152.300404072,152.307046175,152.301418066,152.29948616,152.297531128,152.303980112,152.299983025,152.297469139,152.305203915,152.309008121,152.309668064,152.299747229,152.309283972,152.302658081,152.300254107,152.296345234,152.304542303,152.302258968,152.298421144,152.296524048,152.303619146,152.301681995,152.299144983,152.297005177,152.303080082,152.300977945,152.298768044,152.29583621,152.302989244,152.300813198,152.29834795,152.295557976,152.303612232,152.299844265,152.297646046,152.305251122,152.303134203,152.299278259,152.297168016,152.304430008,152.302096128,152.303729057,152.29703331,152.304410934,152.303075075,152.298544168,152.296788216,152.30467701,152.301277161,152.298619032,152.300081253,152.304028273,152.302079916,152.299877167,152.297157049,152.305775166,152.304074049,152.302400112,152.299232006,152.30629015,152.303910971,152.302420139,152.29985404,152.297231197,152.305345297,152.304079056,152.298923016,152.296069145,152.303685188,
152.307840109,152.306005239,152.313582182,152.303276062,152.300604105,152.297718048,152.307523251,152.304598093,152.301085949,152.297718048,152.307105064,152.303766251,152.300271034,152.29776907,152.305394173,152.302935123,152.300538063,152.298148155,152.304597139,152.30273819,152.300505877,152.298061132,152.305915117,152.302888155,152.299981117,152.298521996,152.30559206,152.302160025,152.299300194,152.297112942,152.304286003,152.301812172,152.299181223,152.29697299,152.30429697,152.301979065,152.299826145,152.302665234,152.309283018,152.302299976,152.299278021,152.296244144,152.304219007,152.305660009,152.299867153,152.296397209,152.304232121,152.302572012,152.299282074,152.296798229,152.311834097,152.306629896,152.305197001,152.301998138,152.311605215,152.309304953,152.306232929,152.304390192,152.31068325,152.304569244,152.30211401,152.306215048,152.303256035,152.301001072,152.298834085,152.319288969,152.312439203,152.308106184,152.303591967,152.305501938,152.302677155,152.299932241,152.297106266,152.306576967,152.302164078,152.299634218,152.298204184,152.304692984,152.303173065,152.299892187,152.296414137,152.304612875,152.301767111,152.298952103,152.296291113,152.304720163,152.301494122,152.299116135,152.30590415,152.303957224,152.306550026,152.298735142,152.30706501,152.303296089,152.300406933,152.297713041,152.305350065,152.308104038,152.300599098,152.297629118,152.311221123,152.303235054,152.299734116,152.297173023,152.305501938,152.302066088,152.302396059,152.298034906,152.30540514,152.302968979,152.302700043,152.300266266,152.306426048,152.304417133,152.301916122,152.30028224,152.307080984,152.304887056,152.303664207,152.301505089,152.308909178,152.306927919,152.304550171,152.303104162,152.300590277,
152.308295012,152.306229115,152.313693285,152.304307938,152.301167011,152.299180031,152.30809927,152.304805994,152.301814079,152.298926115,152.307441235,152.304692268,152.30155611,152.29867506,152.307226181,152.303960085,152.302670956,152.299158096,152.306527138,152.304457188,152.301951885,152.299804926,152.29678607,152.304638147,152.301647186,152.299680948,152.30726099,152.304414034,152.301438093,152.298902988,152.306180954,152.303238153,152.299855232,152.297996998,152.305516005,152.303857088,152.301733255,152.302942276,152.309791088,152.303059101,152.300646067,152.297853231,152.305967093,152.306735039,152.301573992,152.297753096,152.305807114,152.304383039,152.301187038,152.298706055,152.313123226,152.308252096,152.305356026,152.302881241,152.312014103,152.309601068,152.306555986,152.304851055,152.311717033,152.306561232,152.302815914,152.297072172,152.304105043,152.301693201,152.299679995,152.309491158,152.31280303,152.309140205,152.304585934,152.305787086,152.304114103,152.300056219,152.297589302,152.30704093,152.303486109,152.300108194,152.298930168,152.304975033,152.30342412,152.300153017,152.29761219,152.304753065,152.301944017,152.30004406,152.296950102,152.304909229,152.301885128,152.29968214,152.296497107,152.304051161,152.307077885,152.298933983,152.297204018,152.303573132,152.300493002,152.297928095,152.295447111,152.308863163,152.300677299,152.29835391,152.302776098,152.303312063,152.300533295,152.297256947,152.305770159,152.303147078,152.303055048,152.298110962,152.306096077,152.303045988,152.303192139,152.300427198,152.308434963,152.30522418,152.302205086,152.30076623,152.298799992,152.306406975,152.303881168,152.301589251,152.299189091,152.307512045,152.304352999,152.303026199,152.300520182,
152.309026957,152.307922125,152.304029226,152.305237055,152.301618099,152.299641132,152.298601151,152.305582047,152.302870989,152.299101114,152.297585249,152.305672169,152.302074909,152.299437046,152.297497034,152.304759264,152.302898884,152.299787998,152.296705008,152.30489707,152.302332878,152.300575972,152.297307014,152.305052042,152.301929235,152.300297976,152.297604084,152.304492235,152.302785158,152.29915905,152.296923161,152.304033041,152.301925182,152.299205065,152.296283007,152.304409027,152.302440166,152.303207159,152.300246954,152.304223061,152.300723076,152.298633099,152.296710014,152.306998968,152.302080154,152.298527241,152.296566963,152.305253983,152.30183506,152.299120188,152.303455114,152.309653997,152.305619955,152.30365324,152.302517176,152.30979991,152.307415009,152.305626154,152.311932087,152.307153225,152.304167986,152.298797131,152.305536032,152.302772284,152.301239967,152.309798002,152.313980103,152.309590101,152.304872036,152.298515081,152.305308104,152.301248074,152.299553156,152.297925949,152.308341026,152.302142143,152.300710201,152.296782017,152.310450077,152.302790165,152.299417257,152.296756983,152.304003954,152.301890135,152.299152136,152.296949148,152.303740978,152.301254988,152.298572063,152.29663825,152.308238983,152.301146984,152.299371004,152.306015253,152.303375006,152.300553083,152.297801018,152.309395075,152.302347183,152.299520969,152.303212166,152.30726409,152.301802158,152.299091101,152.297839165,152.304453135,152.303506136,152.300395012,152.297516108,152.305245161,152.304011106,152.301273108,152.298800945,152.311093092,152.308193207,152.301118135,152.298964977,152.306897163,152.304097176,152.307222128,152.299913883,152.297614098,152.305598974,152.303413153,152.30065918,
152.309365988,152.308938026,152.305847168,152.306870937,152.302629948,152.300509214,152.300392151,152.306511879,152.303498983,152.300619125,152.298362255,152.306232214,152.302150965,152.300111055,152.298124075,152.304881096,152.303273916,152.300035,152.29770422,152.305242062,152.302949905,152.301056147,152.298322201,152.305575132,152.30276227,152.300463915,152.29843998,152.305021048,152.304355145,152.300184965,152.297542095,152.304990053,152.302369118,152.300307989,152.297184944,152.305375099,152.302779198,152.3032763,152.30064702,152.304744959,152.302518129,152.299080133,152.297310114,152.307207108,152.303459167,152.299611092,152.296834946,152.306081057,152.306758165,152.299920082,152.304579258,152.309966087,152.30637908,152.304440022,152.302775145,152.310227871,152.307682991,152.306526184,152.302232265,152.30800724,152.304625988,152.298873186,152.296274185,152.303511143,152.301367998,152.310511112,152.304302216,152.310049057,152.305370092,152.29867816,152.295969009,152.302457094,152.300072193,152.298872948,152.308730125,152.302296162,152.30078721,152.297566891,152.310575008,152.302888155,152.299706221,152.297154903,152.304497957,152.302013159,152.29978919,152.297199249,152.304063082,152.301453114,152.29885602,152.296868086,152.308309078,152.30131197,152.29944706,152.29611516,152.30370903,152.301754951,152.298649073,152.299921036,152.303026199,152.300393105,152.303429127,152.308819056,152.303515196,152.29997611,152.298007965,152.304532051,152.304584265,152.300801039,152.298031092,152.30608201,152.304656029,152.30196619,152.298952103,152.311326981,152.30877018,152.302091122,152.29984808,152.312610149,152.304230213,152.307411194,152.301291943,152.297788143,152.306060076,152.303541183,152.30176425,
152.310585022,152.340313196,152.339896202,152.307178974,152.303787947,152.301403999,152.300753117,152.306885004,152.304372072,152.301476002,152.299300194,152.306300163,152.303982973,152.300592184,152.298324108,152.296658278,152.304260969,152.301180124,152.298907995,152.296208143,152.303653955,152.302191973,152.299231052,152.296268225,152.304412127,152.301788092,152.299513102,152.296772242,152.305504084,152.303379059,152.299401045,152.296746016,152.305270195,152.301992893,152.299374104,152.297298193,152.304708242,152.344088316,152.30181098,152.297062159,152.305211067,152.301684141,152.299411058,152.299806118,152.304092169,152.301669121,152.298814058,152.29707098,152.308037996,152.301159143,152.340443134,152.300837994,152.306594133,152.305192232,152.304296255,152.300337076,152.307924032,152.306988001,152.302908182,152.298299074,152.306648016,152.301653147,152.297348022,152.295044184,152.304656029,152.339545012,152.339484215,152.310128212,152.305578947,152.302680016,152.298140049,152.304378033,152.304867268,152.300117016,152.300110102,152.306206226,152.303367138,152.3008461,152.301372051,152.30559206,152.302748203,152.29992795,152.297610044,152.304970026,152.302534103,152.300253153,152.29955101,152.305269957,152.301591158,152.299262285,152.298932076,152.305650949,152.301207066,152.298955202,152.295856953,152.303843021,152.301923037,152.300237179,152.295865297,152.302478075,152.304022074,152.299386024,152.305155277,152.303039074,152.300585985,152.297583103,152.306047201,152.304354906,152.301545143,152.299347162,152.29717207,152.304182291,152.303081036,152.301495075,152.298895121,152.305852175,152.302640915,152.304540157,152.299184084,152.297489166,152.304437876,152.30192399,152.299897194,152.297787189,152.305398226,
0.0128660202026,0.0131449699402,0.0127811431885,-0.0296311378479,-0.0231549739838,-0.0255389213562,-0.0263268947601,-0.0303621292114,-0.0228669643402,-0.0257949829102,-0.0279338359833,0.00490617752075,-0.0230159759521,0.0119240283966,0.00439596176147,-0.0301899909973,-0.0224730968475,-0.0257270336151,-0.027587890625,0.0170831680298,0.0113658905029,-0.0247001647949,0.0107939243317,0.015741109848,-0.0223488807678,-0.0249910354614,-0.0272181034088,-0.0299680233002,-0.021232843399,-0.0233600139618,-0.0273339748383,-0.025139093399,-0.0219008922577,-0.0245010852814,-0.0273449420929,-0.0298209190369,-0.0218229293823,0.0175080299377,-0.0251541137695,-0.0301480293274,-0.0220949649811,-0.0255789756775,-0.027535200119,-0.0274031162262,-0.0224559307098,-0.0254158973694,-0.027538061142,-0.0296931266785,-0.0184600353241,-0.0244269371033,0.0137460231781,-0.0262870788574,-0.0207180976868,-0.0210690498352,-0.0224750041962,-0.0263571739197,-0.0179629325867,0.0122361183167,0.0118491649628,0.0136868953705,-0.0205330848694,-0.0252621173859,-0.0277378559113,-0.0305287837982,-0.0225741863251,0.0125689506531,0.0125529766083,-0.0267589092255,0.0143649578094,-0.0240869522095,-0.0285160541534,-0.0314970016479,-0.0221037864685,-0.0264999866486,-0.0268731117249,-0.030277967453,-0.0193889141083,-0.0261809825897,-0.0255291461945,-0.0315630435944,-0.0242419242859,-0.0265719890594,-0.0295650959015,-0.0320270061493,-0.0244979858398,-0.0264768600464,-0.0275659561157,-0.0212440490723,-0.0254368782043,-0.0274360179901,-0.0282680988312,-0.020623922348,-0.0255699157715,-0.0278558731079,-0.0307650566101,-0.0226421356201,-0.0250248908997,-0.0270268917084,-0.0308427810669,-0.0239779949188,-0.023001909256,-0.0272650718689,-0.0314040184021,-0.023558139801,-0.025897026062,-0.0279929637909,-0.0310590267181,-0.0223910808563,-0.0250649452209,-0.0269811153412,-0.0291090011597,-0.0213198661804,-0.0234560966492,-0.025209903717,-0.0283288955688,-0.0307259559631,-0.0233020782471,-0.0217590332031,-0.0277910232544,-0.0293848514557,-0.022705078125,-0.0251319408417,-0.027055978775,-0.0290899276733,-0.0316607952118,
