1660.0514,4.802,345.7
1655.5308,4.807,344.4
1634.6155,4.795,340.9
1654.7692,4.802,344.6
1667.146,4.81,346.6
1639.1248,4.804,341.2
1657.392,4.818,344.0
1712.5479,4.769,359.1
1717.326,4.797,358.0
1672.6266,4.794,348.9
1660.6576,4.783,347.2
1716.4692,4.804,357.3
1646.88,4.8,343.1
1677.5112,4.808,348.9
1670.0539,4.817,346.7
1656.1533,4.813,344.1
1754.2967,4.771,367.7
1662.0495,4.805,345.9
1677.4255,4.805,349.1
1642.9725,4.797,342.5
1666.336,4.816,346.0
1665.1712,4.796,347.2
1703.5824,4.784,356.1
1742.1964,4.781,364.4
1833.8655,4.735,387.3
1696.139,4.79,354.1
1678.1204,4.796,349.9
1662.184,4.804,346.0
1646.802,4.79,343.8
1701.931,4.805,354.2
1678.998,4.804,349.5
1664.5708,4.786,347.8
1666.9152,4.779,348.8
1806.1344,4.743,380.8
1738.025,4.75,365.9
1682.2325,4.775,352.3
1681.2245,4.783,351.5
1699.385,4.787,355.0
1684.4835,4.795,351.3
1671.0512,4.784,349.3
1681.5128,4.792,350.9
1752.2232,4.746,369.2
1687.1648,4.804,351.2
1630.7496,4.819,338.4
1613.025,4.815,335.0
1724.2709,4.807,358.7
1673.455,4.795,349.0
1693.6654,4.802,352.7
1684.449,4.799,351.0
1706.0816,4.814,354.4
1790.373,4.749,377.0
1628.5824,4.824,337.6
1670.8603,4.811,347.3
1664.26,4.81,346.0
1677.0645,4.815,348.3
1680.5674,4.814,349.1
1649.48,4.816,342.5
1656.2904,4.812,344.2
1732.025,4.778,362.5
1651.0536,4.794,344.4
1714.6569,4.807,356.7
1675.1124,4.797,349.2
1673.4113,4.799,348.7
1689.1798,4.807,351.4
1691.469,4.819,351.0
1645.1532,4.833,340.4
1640.6076,4.831,339.6
1745.0088,4.773,365.6
1629.5911,4.817,338.3
1667.3111,4.823,345.7
1620.3448,4.811,336.8
1664.2795,4.831,344.5
1673.0987,4.823,346.9
1661.7976,4.828,344.2
1625.6736,4.804,338.4
1710.8763,4.767,358.9
1689.0532,4.793,352.4
1697.93,4.81,353.0
1655.4447,4.797,345.1
1664.0488,4.808,346.1
1663.7964,4.831,344.4
1652.202,4.831,342.0
1647.0086,4.813,342.2
1643.31,4.805,342.0
1749.5919,4.779,366.1
1645.8894,4.821,341.4
1654.5556,4.828,342.7
1648.9032,4.827,341.6
1636.6432,4.808,340.4
1709.955,4.81,355.5
1694.1193,4.787,353.9
1711.4778,4.782,357.9
1754.1472,4.768,367.9
1767.2832,4.761,371.2
1679.4344,4.808,349.3
