1845.0304,4.726,390.4
1790.481,4.718,379.5
1819.1418,4.746,383.3
1811.154,4.74,382.1
1873.02,4.712,397.5
1723.3227,4.791,359.7
1751.204,4.76,367.9
1774.2175,4.763,372.5
1798.8265,4.735,379.9
1776.0,4.736,375.0
1776.348,4.77,372.4
1879.5764,4.706,399.4
1770.12,4.752,372.5
1763.6684,4.777,369.2
1834.2087,4.731,387.7
1776.8274,4.742,374.7
1834.5048,4.744,386.7
1828.5315,4.731,386.5
1840.02,4.718,390.0
1817.7498,4.761,381.8
1754.4816,4.778,367.2
1766.3184,4.779,369.6
1830.0776,4.724,387.4
1790.2575,4.755,376.5
1788.1017,4.767,375.1
1843.2225,4.725,390.1
1783.572,4.76,374.7
1738.2134,4.774,364.1
1898.19,4.716,402.5
1923.3081,4.683,410.7
1809.0229,4.727,382.7
1758.24,4.752,370.0
1803.3694,4.762,378.7
1812.7746,4.743,382.2
1798.1312,4.762,377.6
1858.8072,4.713,394.4
1876.7806,4.699,399.4
1812.8715,4.777,379.5
1754.802,4.788,366.5
1848.9058,4.742,389.9
1781.075,4.775,373.0
1771.6314,4.774,371.1
1841.836,4.747,388.0
1796.5824,4.768,376.8
1802.5095,4.785,376.7
1717.932,4.792,358.5
1855.98,4.725,392.8
1918.5435,4.743,404.5
1792.357,4.786,374.5
1761.3585,4.785,368.1
1873.2438,4.734,395.7
1850.6344,4.744,390.1
1847.5677,4.763,387.9
1783.1496,4.778,373.2
1888.0719,4.719,400.1
1794.8208,4.776,375.8
1892.9784,4.723,400.8
1955.8386,4.714,414.9
1825.816,4.735,385.6
1755.6861,4.767,368.3
1822.9386,4.746,384.1
1855.4008,4.738,391.6
1819.8891,4.743,383.7
1901.8253,4.751,400.3
1880.7233,4.729,397.7
1776.611,4.79,370.9
1764.2667,4.767,370.1
1922.2746,4.737,405.8
1788.5088,4.777,374.4
1813.8384,4.752,381.7
1876.173,4.745,395.4
1910.3084,4.732,403.7
1810.3232,4.754,380.8
1778.0472,4.772,372.6
1762.384,4.81,366.4
1912.8805,4.729,404.5
1877.832,4.742,396.0
1825.8546,4.766,383.1
1830.528,4.767,384.0
1840.7583,4.743,388.1
1785.8202,4.766,374.7
1832.3261,4.763,384.7
1897.9616,4.726,401.6
1828.1848,4.751,384.8
1871.3478,4.746,394.3
1924.9818,4.739,406.2
1862.5152,4.732,393.6
1858.814,4.754,391.0
1800.423,4.782,376.5
1839.5872,4.751,387.2
1847.1431,4.757,388.3
1758.3732,4.773,368.4
1842.958,4.745,388.4
1864.375,4.75,392.5
1805.466,4.74,380.9
1850.9894,4.762,388.7
1769.193,4.77,370.9
1663.227,4.842,343.5
