1758.0348,4.806,365.8
1834.7588,4.783,383.6
1845.1888,4.784,385.7
1779.6212,4.802,370.6
1821.3736,4.778,381.2
1732.68,4.813,360.0
1867.3996,4.742,393.8
1854.2752,4.768,388.9
1767.8149,4.813,367.3
1750.15,4.828,362.5
1826.5962,4.758,383.9
1765.296,4.784,369.0
1738.6777,4.799,362.3
1808.5367,4.801,376.7
1740.3516,4.797,362.8
1870.0374,4.762,392.7
1825.6711,4.783,381.7
1799.953,4.805,374.6
1741.3227,4.801,362.7
1797.6568,4.804,374.2
1794.9785,4.793,374.5
1879.8744,4.764,394.6
1866.2805,4.767,391.5
1826.0346,4.794,380.9
1759.4266,4.798,366.7
1854.7878,4.773,388.6
1803.6312,4.802,375.6
1847.3568,4.776,386.8
1808.324,4.76,379.9
1881.3132,4.758,395.4
1722.9006,4.822,357.3
1868.7486,4.766,392.1
1782.0855,4.797,371.5
1870.6311,4.749,393.9
1846.624,4.784,386.0
1955.0646,4.743,412.2
1791.2531,4.801,373.1
1836.835,4.771,385.0
1704.51,4.815,354.0
1843.536,4.776,386.0
1886.6221,4.751,397.1
1823.286,4.773,382.0
1805.6256,4.792,376.8
1846.4375,4.765,387.5
1866.5031,4.753,392.7
1841.992,4.772,386.0
1798.3953,4.797,374.9
1907.49,4.745,402.0
1840.8708,4.779,385.2
1885.1885,4.745,397.3
1901.8696,4.744,400.9
1931.9612,4.748,406.9
1896.5232,4.752,399.1
1860.7296,4.776,389.6
1815.746,4.772,380.5
1797.5832,4.791,375.2
1864.1612,4.741,393.2
1934.093,4.715,410.2
1849.984,4.768,388.0
1802.8533,4.791,376.3
1859.303,4.765,390.2
1925.11,4.73,407.0
1839.3804,4.764,386.1
1758.4006,4.807,365.8
1854.117,4.791,387.0
1818.32,4.775,380.8
1861.5825,4.755,391.5
1936.8426,4.746,408.1
1952.056,4.738,412.0
1877.1932,4.756,394.7
1868.6925,4.761,392.5
1841.6725,4.765,386.5
1781.6511,4.801,371.1
1893.2136,4.764,397.4
1848.426,4.78,386.7
1784.8062,4.794,372.3
1852.5793,4.771,388.3
1825.3804,4.786,381.4
1934.9337,4.739,408.3
1876.1457,4.763,393.9
1862.2812,4.758,391.4
1801.1829,4.807,374.7
