1755.5164,4.807,365.2
1722.2736,4.827,356.8
1694.847,4.83,350.9
1761.7404,4.803,366.8
1828.8989,4.799,381.1
1792.206,4.81,372.6
1781.5843,4.819,369.7
1660.6083,4.857,341.9
1686.153,4.83,349.1
1788.6372,4.803,372.4
1785.0118,4.801,371.8
1767.0532,4.807,367.6
1709.0716,4.817,354.8
1702.7054,4.829,352.6
1711.81,4.822,355.0
1843.5672,4.786,385.2
1813.2928,4.792,378.4
1747.736,4.828,362.0
1678.7192,4.856,345.7
1782.5454,4.806,370.9
1733.8629,4.791,361.9
1769.2588,4.813,367.6
1757.5542,4.806,365.7
1734.4644,4.826,359.4
1678.2696,4.824,347.9
1786.286,4.78,373.7
1773.959,4.814,368.5
1721.844,4.815,357.6
1778.098,4.82,368.9
1675.0503,4.851,345.3
1717.9293,4.827,355.9
1787.416,4.792,373.0
1802.5044,4.799,375.6
1694.7148,4.831,350.8
1736.2485,4.835,359.1
1705.2636,4.839,352.4
1835.431,4.786,383.5
1821.2811,4.769,381.9
1829.6856,4.776,383.1
1763.068,4.804,367.0
1724.9188,4.829,357.2
1788.8526,4.801,372.6
1788.2592,4.784,373.8
1849.8612,4.764,388.3
1831.0275,4.787,382.5
1767.6162,4.802,368.1
1762.1544,4.812,366.2
1776.1099,4.799,370.1
1780.8147,4.791,371.7
1807.1328,4.796,376.8
1767.7595,4.805,367.9
1721.913,4.845,355.4
1825.578,4.779,382.0
1855.1445,4.785,387.7
1789.0145,4.795,373.1
1798.2944,4.816,373.4
1773.41,4.793,370.0
1750.359,4.81,363.9
1795.0946,4.778,375.7
1806.6792,4.772,378.6
1789.59,4.785,374.0
1758.2856,4.808,365.7
1718.7366,4.809,357.4
1735.327,4.807,361.0
1806.6942,4.814,375.3
1742.067,4.815,361.8
1766.7808,4.822,366.4
1715.2002,4.837,354.6
1727.97,4.82,358.5
1804.758,4.805,375.6
1814.273,4.787,379.0
1813.9114,4.781,379.4
1765.9323,4.821,366.3
1753.405,4.825,363.4
1743.8736,4.816,362.1
1771.6035,4.805,368.7
1762.2693,4.811,366.3
1757.7836,4.804,365.9
1710.0096,4.836,353.6
1766.713,4.81,367.3
1750.266,4.79,365.4
1819.44,4.788,380.0
1814.9075,4.795,378.5
1745.667,4.809,363.0
1718.8762,4.846,354.7
1766.096,4.832,365.5
1771.184,4.813,368.0
1766.1756,4.802,367.8
1748.4448,4.814,363.2
1712.799,4.818,355.5
1739.1726,4.807,361.8
1861.9866,4.778,389.7
1835.049,4.79,383.1
1825.1952,4.773,382.4
1723.7217,4.827,357.1
1654.1376,4.848,341.2
1764.789,4.81,366.9
1762.1544,4.812,366.2
1797.8688,4.802,374.4
1699.0848,4.816,352.8
1748.0441,4.801,364.1
1808.704,4.79,377.6
1809.4284,4.797,377.2
1753.0468,4.828,363.1
1726.01,4.828,357.5
1764.0552,4.808,366.9
1800.3212,4.783,376.4
1890.7507,4.759,397.3
1857.986,4.78,388.7
1777.4409,4.813,369.3
1746.0462,4.822,362.1
1819.9818,4.797,379.4
1863.6871,4.741,393.1
1820.4615,4.797,379.5
1768.8632,4.808,367.9
1793.76,4.8,373.7
1773.78,4.794,370.0
1860.3182,4.786,388.7
1800.2493,4.779,376.7
1831.8764,4.798,381.8
1763.265,4.798,367.5
1769.88,4.816,367.5
1818.6039,4.777,380.7
1902.1106,4.766,399.1
1755.444,4.82,364.2
1745.5392,4.806,363.2
1748.5065,4.797,364.5
1806.2765,4.795,376.7
1785.9231,4.797,372.3
1830.357,4.779,383.0
1833.13,4.78,383.5
1765.2438,4.806,367.3
1779.1424,4.832,368.2
1746.3708,4.803,363.6
1740.0168,4.824,360.7
1850.4921,4.773,387.7
1797.3488,4.784,375.7
1681.9407,4.829,348.3
1708.3356,4.834,353.4
1735.0865,4.813,360.5
1911.3626,4.757,401.8
1857.807,4.782,388.5
1717.7472,4.836,355.2
1747.369,4.835,361.4
1747.298,4.795,364.4
1885.2758,4.762,395.9
1824.8112,4.782,381.6
1698.568,4.82,352.4
1759.9333,4.831,364.3
1757.9565,4.815,365.1
1829.115,4.782,382.5
1829.4012,4.779,382.8
1644.58,4.837,340.0
1701.9136,4.864,349.9
