1803.7704,4.782,377.2
1808.8053,4.789,377.7
1811.0592,4.776,379.2
1831.696,4.78,383.2
1790.3358,4.759,376.2
1761.5708,4.796,367.3
1854.6684,4.758,389.8
1852.1022,4.771,388.2
1869.3549,4.753,393.3
1784.4876,4.788,372.7
1839.7095,4.755,386.9
1976.4081,4.743,416.7
1843.668,4.764,387.0
1857.4724,4.753,390.8
1808.5008,4.792,377.4
1846.0799,4.769,387.1
1828.1296,4.741,385.6
1919.1898,4.754,403.7
1731.213,4.785,361.8
1825.96,4.775,382.4
1888.3695,4.765,396.3
1885.1184,4.752,396.7
1795.3522,4.766,376.7
1823.7626,4.778,381.7
1825.8284,4.756,383.9
1963.7604,4.707,417.2
1821.7356,4.789,380.4
1762.8654,4.793,367.8
1774.89,4.797,370.0
1911.046,4.735,403.6
1782.5167,4.793,371.9
1839.5606,4.762,386.3
1784.432,4.784,373.0
1952.0488,4.706,414.8
1875.5868,4.764,393.7
1887.0698,4.739,398.2
1746.6624,4.788,364.8
1817.16,4.782,380.0
1844.1232,4.748,388.4
1941.3168,4.728,410.6
1812.1968,4.779,379.2
1817.356,4.78,380.2
1765.7744,4.784,369.1
1996.9929,4.711,423.9
1829.0979,4.767,383.7
1821.2772,4.764,382.3
1834.7986,4.762,385.3
1908.76,4.76,401.0
1786.617,4.795,372.6
1793.6934,4.773,375.8
1893.1036,4.747,398.8
1885.8939,4.723,399.3
1895.0412,4.771,397.2
1826.3424,4.776,382.4
1871.486,4.756,393.5
1812.2248,4.754,381.2
1910.8832,4.744,402.8
1890.484,4.744,398.5
1878.3879,4.747,395.7
1919.4324,4.737,405.2
1821.8541,4.773,381.7
1852.3648,4.784,387.2
1840.7625,4.775,385.5
1869.4512,4.728,395.4
1933.6544,4.744,407.6
1857.915,4.77,389.5
1869.5612,4.762,392.6
1859.6861,4.777,389.3
1868.4192,4.747,393.6
1807.1564,4.772,378.7
1883.2128,4.746,396.8
1867.7128,4.744,393.7
1910.7648,4.739,403.2
1946.8065,4.731,411.5
1957.095,4.725,414.2
1900.9732,4.756,399.7
1925.184,4.736,406.5
1889.7626,4.741,398.6
1889.459,4.745,398.2
1865.8962,4.743,393.4
1927.1328,4.728,407.6
1858.7988,4.737,392.4
1666.001,4.822,345.5
1715.0821,4.819,355.9
1701.6993,4.833,352.1
1668.2112,4.827,345.6
1661.2287,4.839,343.3
1694.8848,4.837,350.4
1676.9224,4.841,346.4
1691.4672,4.848,348.9
1684.9975,4.835,348.5
1711.5162,4.843,353.4
1660.9707,4.827,344.1
1712.546,4.82,355.3
1744.9605,4.827,361.5
1659.7305,4.815,344.7
1665.5184,4.836,344.4
1655.4219,4.839,342.1
1616.8674,4.854,333.1
1631.7108,4.839,337.2
1630.7856,4.842,336.8
1641.1942,4.847,338.6
1662.6626,4.846,343.1
1630.6448,4.856,335.8
1630.5527,4.837,337.1
1677.4025,4.855,345.5
1640.268,4.83,339.6
1686.2713,4.847,347.9
1669.1768,4.841,344.8
1646.2624,4.832,340.7
1679.7536,4.838,347.2
1672.3552,4.832,346.1
1655.6064,4.858,340.8
1617.0777,4.843,333.9
1678.0935,4.857,345.5
1645.8465,4.845,339.7
1660.604,4.84,343.1
1647.787,4.855,339.4
1637.4022,4.853,337.4
1646.0373,4.857,338.9
1632.2075,4.865,335.5
1640.0325,4.845,338.5
1631.7191,4.829,337.9
1657.7,4.84,342.5
1642.1615,4.837,339.5
1631.7108,4.839,337.2
1656.9324,4.842,342.2
1682.3268,4.851,346.8
1628.63,4.85,335.8
1633.776,4.848,337.0
1656.0922,4.858,340.9
1633.5958,4.859,336.2
1652.0112,4.856,340.2
1620.4167,4.853,333.9
1616.6864,4.852,333.2
1620.7809,4.857,333.7
1616.7765,4.845,333.7
1649.97,4.85,340.2
1680.174,4.842,347.0
1645.098,4.83,340.6
1681.884,4.833,348.0
1685.6385,4.823,349.5
1693.1796,4.828,350.7
1691.5248,4.844,349.2
1664.8296,4.834,344.4
1683.5634,4.842,347.7
1650.2418,4.838,341.1
1663.0862,4.843,343.4
1647.4551,4.827,341.3
1694.9156,4.844,349.9
1700.401,4.817,353.0
1674.275,4.825,347.0
1730.121,4.826,358.5
1681.4445,4.811,349.5
1705.4352,4.834,352.8
1678.3022,4.838,346.9
1671.8036,4.843,345.2
1663.0862,4.843,343.4
1692.0333,4.833,350.1
1667.5915,4.835,344.9
1654.1344,4.831,342.4
1678.9227,4.837,347.1
1686.0992,4.834,348.8
1662.6912,4.832,344.1
1696.42,4.84,350.5
1691.3106,4.842,349.3
1666.691,4.838,344.5
1663.5225,4.857,342.5
1630.4904,4.844,336.6
1641.8136,4.856,338.1
1620.7668,4.841,334.8
1644.9624,4.861,338.4
1665.608,4.856,343.0
1652.4968,4.856,340.3
1624.8176,4.856,334.6
1627.373,4.829,337.0
1675.9536,4.848,345.7
1663.0862,4.843,343.4
1693.4337,4.837,350.1
1654.1496,4.824,342.9
1668.8978,4.843,344.6
1649.1312,4.839,340.8
1666.3185,4.851,343.5
1620.902,4.853,334.0
1626.9888,4.848,335.6
1644.7272,4.856,338.7
1615.2308,4.852,332.9
1623.1446,4.851,334.6
1665.036,4.86,342.6
1608.8149,4.859,331.1
1621.9548,4.833,335.6
1673.2565,4.843,345.5
1647.5886,4.843,340.2
1619.2032,4.832,335.1
1697.3649,4.851,349.9
1640.3712,4.836,339.2
1663.4904,4.847,343.2
1610.0955,4.857,331.5
1601.3346,4.854,329.9
1636.5492,4.862,336.6
1654.8789,4.863,340.3
1626.2794,4.843,335.8
1624.8999,4.849,335.1
1647.4476,4.854,339.4
