1653.4668,4.866,339.8
1794.5604,4.806,373.4
1679.4064,4.837,347.2
1815.3099,4.791,378.9
1671.3854,4.846,344.9
1748.8198,4.823,362.6
1645.0224,4.844,339.6
1647.141,4.866,338.5
1707.5675,4.825,353.9
1634.7704,4.877,335.2
1696.6472,4.831,351.2
1633.6684,4.852,336.7
1783.1024,4.783,372.8
1661.0076,4.844,342.9
1699.8976,4.832,351.8
1611.0304,4.876,330.4
1695.8564,4.826,351.4
1605.569,4.858,330.5
1754.5979,4.819,364.1
1672.9308,4.866,343.8
1722.7064,4.808,358.3
1664.1186,4.863,342.2
1693.3116,4.827,350.8
1713.0405,4.835,354.3
1677.408,4.848,346.0
1730.2569,4.821,358.9
1633.506,4.83,338.2
1810.2854,4.798,377.3
1640.0325,4.845,338.5
1741.7907,4.797,363.1
1669.7142,4.851,344.2
1781.6058,4.797,371.4
1651.6208,4.852,340.4
1780.587,4.815,369.8
1672.1509,4.837,345.7
1810.6938,4.794,377.7
1675.7468,4.846,345.8
1744.4791,4.823,361.7
1681.909,4.847,347.0
1727.0825,4.831,357.5
1752.66,4.815,364.0
1642.2552,4.853,338.4
1807.5712,4.787,377.6
1726.2214,4.834,357.1
1805.9841,4.779,377.9
1651.0882,4.859,339.8
1755.549,4.815,364.6
1687.5888,4.848,348.1
1783.476,4.815,370.4
1635.6818,4.871,335.8
1727.8579,4.817,358.7
1642.194,4.86,337.9
1729.077,4.795,360.6
1693.032,4.84,349.8
1708.3356,4.834,353.4
1708.8435,4.815,354.9
1679.83,4.855,346.0
1750.2418,4.811,363.8
1654.5312,4.872,339.6
1768.4646,4.803,368.2
1648.7042,4.862,339.1
1719.7182,4.801,358.2
1617.6806,4.874,331.9
1707.272,4.816,354.5
1636.5796,4.852,337.3
1753.388,4.817,364.0
1637.1696,4.848,337.7
1828.683,4.806,380.5
1658.4435,4.845,342.3
1718.0988,4.818,356.6
1707.7734,4.842,352.7
1632.911,4.87,335.3
1665.711,4.845,343.8
1621.884,4.84,335.1
1733.2632,4.824,359.3
1636.4538,4.833,338.6
1760.1856,4.804,366.4
1673.033,4.855,344.6
1781.934,4.785,372.4
1646.2836,4.852,339.3
1754.3768,4.796,365.8
1615.18,4.865,332.0
1732.1932,4.817,359.6
1606.5605,4.861,330.5
1701.8304,4.832,352.2
1626.7038,4.866,334.3
1645.896,4.848,339.5
1759.8825,4.815,365.5
1639.8864,4.846,338.4
1754.5359,4.803,365.3
1666.8562,4.871,342.2
