1692.064,4.84,349.6
1774.2968,4.811,368.8
1728.9568,4.808,359.6
1737.4919,4.817,360.7
1858.542,4.795,387.6
1811.3004,4.788,378.3
1805.0494,4.774,378.1
1793.0613,4.793,374.1
1737.372,4.81,361.2
1721.9678,4.814,357.7
1736.8912,4.814,360.8
1702.0572,4.804,354.3
1681.4007,4.833,347.9
1828.2208,4.801,380.8
1770.7544,4.804,368.6
1715.6026,4.811,356.6
1752.552,4.82,363.6
1748.9262,4.814,363.3
1746.1564,4.813,362.8
1776.1494,4.803,369.8
1734.3508,4.823,359.6
1731.352,4.816,359.5
1730.7591,4.809,359.9
1733.8849,4.807,360.7
1734.363,4.815,360.2
1755.9136,4.816,364.6
1752.4335,4.821,363.5
1776.0564,4.821,368.4
1737.2373,4.827,359.9
1718.359,4.835,355.4
1740.1409,4.819,361.1
1745.919,4.815,362.6
1656.4184,4.849,341.6
1759.4784,4.776,368.4
1812.446,4.805,377.2
1718.1668,4.844,354.7
1754.6286,4.798,365.7
1737.1304,4.808,361.3
1707.1808,4.828,353.6
1780.251,4.818,369.5
1800.7301,4.793,375.7
1801.416,4.791,376.0
1790.2134,4.779,374.6
1798.4376,4.792,375.3
1768.4953,4.807,367.9
1800.5946,4.817,373.8
1795.2286,4.786,375.1
1770.644,4.792,369.5
1762.6727,4.799,367.3
1810.56,4.8,377.2
1759.5875,4.775,368.5
1836.3903,4.791,383.3
1791.7118,4.783,374.6
1739.1738,4.823,360.6
1693.9174,4.837,350.2
1740.8621,4.813,361.7
1843.0755,4.781,385.5
1836.7565,4.777,384.5
1835.2185,4.773,384.5
1792.208,4.792,374.0
1797.016,4.81,373.6
1790.2332,4.788,373.9
1797.1041,4.791,375.1
1784.4232,4.802,371.6
1733.754,4.82,359.7
1724.0166,4.813,358.2
1811.3144,4.802,377.2
1789.5828,4.812,371.9
1811.8269,4.797,377.7
1787.416,4.792,373.0
1753.5936,4.807,364.8
1753.8423,4.809,364.7
1749.2895,4.815,363.3
1753.825,4.805,365.0
1681.861,4.826,348.5
1850.247,4.781,387.0
1761.3458,4.798,367.1
1712.1907,4.819,355.3
1728.4704,4.812,359.2
1723.6824,4.796,359.4
1750.3452,4.806,364.2
1757.6895,4.809,365.5
1764.308,4.81,366.8
1808.7762,4.794,377.3
1803.2922,4.782,377.1
1799.1536,4.808,374.2
1707.9641,4.799,355.9
1712.0215,4.805,356.3
1769.7539,4.787,369.7
1738.2752,4.786,363.2
1770.8988,4.807,368.4
1831.1184,4.776,383.4
1830.5464,4.777,383.2
1822.5088,4.786,380.8
1745.562,4.83,361.4
1751.1738,4.803,364.6
1719.918,4.815,357.2
1758.7444,4.804,366.1
1757.451,4.79,366.9
1770.3511,4.799,368.9
1787.416,4.792,373.0
1779.1135,4.789,371.5
1793.3142,4.786,374.7
1775.3697,4.797,370.1
1841.9007,4.773,385.9
1778.6346,4.789,371.4
1726.1517,4.823,357.9
1790.8506,4.818,371.7
1781.4327,4.803,370.9
1821.0591,4.791,380.1
1864.236,4.785,389.6
1821.7472,4.784,380.8
1753.034,4.82,363.7
1749.4076,4.814,363.4
1822.904,4.772,382.0
1867.0635,4.769,391.5
1826.9934,4.794,381.1
1776.37,4.801,370.0
1833.3252,4.788,382.9
1772.8212,4.794,369.8
1870.8787,4.769,392.3
