140.653220177,140.645342112,140.650146961,140.652976036,140.649178982,140.65160799,140.657268047,140.648307085,140.653362036,140.657711983,140.649078131,140.653345108,140.644036055,140.648328066,140.652317047,140.643773079,140.647836208,140.649106026,140.642775059,140.64571023,140.647152185,140.642609119,140.643790245,140.64934206,140.640538216,140.644241095,140.649494171,140.640399218,140.64547205,140.646376133,140.64184618,140.643659115,140.647760153,140.642139196,140.642727137,140.648555279,140.641066074,140.6454072,140.649242163,140.640706301,140.646195173,140.646950245,140.64310813,140.644609213,140.650075197,140.644980192,140.647226334,140.651368141,140.643457174,140.647265196,140.638542175,140.642809153,140.649223328,140.649753332,140.645722151,140.646696329,140.651236296,140.642114162,140.647805214,140.638412952,140.644144058,140.648952961,140.639588118,140.645471096,140.646376133,140.641426086,140.642570972,140.647439957,140.643663168,140.644345999,140.645387173,140.640818119,140.645111084,140.646820068,140.642650127,140.6439991,140.64845109,140.643467188,140.644615173,140.649171114,140.644357204,140.645132065,140.642275095,140.643446207,140.649411201,140.64116621,140.64607811,140.646639109,140.642742157,140.64439106,140.648372173,140.644070148,140.644598246,140.649905205,140.640380144,140.645736217,140.650906086,140.641517162,140.647027254,140.647558212,140.644261122,140.64570713,140.650831223,140.642570257,140.647387266,140.64896822,140.643523216,140.64400506,140.649348259,140.645918131,140.646457195,140.655843258,140.648188114,140.650699139,140.653355122,140.645747185,140.647588253,140.642316103,140.643458128,140.648869276,140.640334129,140.643425226,140.649373293,140.640981197,140.647638321,
140.653709173,140.645706177,140.64972806,140.652604103,140.64489913,140.650974989,140.65704608,140.64786315,140.653139114,140.6539042,140.648519039,140.653134108,140.653898001,140.647915125,140.649325132,140.653249025,140.647416115,140.648834229,140.652278185,140.643531084,140.646781206,140.648012161,140.643542051,140.648782253,140.650083065,140.643816233,140.644682169,140.650302172,140.645250082,140.646279097,140.650986195,140.642471075,140.647535086,140.64805007,140.642582178,140.648111105,140.649091244,140.645213127,140.645745277,140.650384188,140.641140223,140.646757126,140.652787209,140.643494129,140.648878098,140.640337229,140.645997286,140.649038315,140.64274931,140.647032261,140.64798522,140.642575264,140.64307332,140.64954114,140.640686274,140.646509171,140.651029348,140.641984224,140.647232294,140.648253202,140.643985033,140.644547939,140.649429083,140.645311117,140.645841122,140.651160955,140.642325163,140.647280931,140.638451099,140.64429307,140.645198107,140.640871048,140.645219088,140.646926165,140.642520189,140.644189119,140.648238182,140.643323183,140.644510031,140.649031162,140.639647007,140.644920111,140.652064085,140.643093109,140.644428015,140.650063038,140.641455173,140.646481037,140.652093172,140.643116236,140.648212194,140.640141249,140.644281149,140.649507046,140.640221119,140.645440102,140.646014214,140.641307116,140.641835213,140.647347212,140.643963099,140.644894123,140.650409222,140.641886234,140.646775246,140.648336172,140.643577099,140.648329258,140.639454126,140.646026134,140.646994114,140.646281242,140.649104118,140.65133214,140.644058228,140.646116257,140.647855282,140.642423153,140.643808126,140.64926219,140.642972231,140.643531322,140.649773121,140.641298294,140.647743225,
140.654217005,140.647495985,140.652043104,140.643639088,140.649954081,140.65310812,140.647493124,140.652991056,140.653661013,140.648102045,140.649497032,140.65362215,140.647500038,140.648969173,140.652708054,140.643977165,140.648303032,140.65142417,140.64314723,140.646275043,140.647522211,140.643045187,140.644120216,140.649960041,140.643594265,140.644633055,140.650059223,140.640592098,140.645988226,140.651083231,140.642664194,140.647660255,140.638146162,140.6426301,140.648334265,140.639139175,140.64530921,140.6457932,140.640610218,140.645974159,140.646854162,140.642930269,140.644432306,140.649071217,140.640923262,140.646471262,140.649223328,140.642590284,140.646407127,140.647827148,140.642520189,140.643126249,140.649487257,140.640739202,140.646003246,140.647048235,140.641874313,140.647127151,140.648115158,140.643854141,140.644442081,140.64932394,140.639851093,140.64568305,140.651003122,140.642091036,140.646857023,140.648028135,140.644082069,140.644664049,140.640712976,140.641719103,140.646608114,140.642467022,140.643428087,140.648046017,140.639315128,140.644246101,140.64884901,140.639436007,140.644814014,140.651837111,140.642751217,140.643974066,140.649837017,140.641403198,140.646534204,140.642282009,140.643062115,140.647895098,140.640011072,140.644334078,140.649321079,140.640116215,140.645388126,140.645962238,140.64125514,140.641781092,140.647294044,140.637823105,140.644789219,140.646357059,140.641386271,140.646459103,140.647693157,140.643260241,140.643790245,140.648975134,140.641010284,140.646236181,140.647126198,140.646864176,140.64973712,140.652233124,140.644848108,140.646659136,140.651856184,140.64274025,140.648239136,140.649964333,140.643215179,140.644480228,140.650396109,140.647265196,140.648374319,
140.654514074,140.648036003,140.652137041,140.644184113,140.650463104,140.65349102,140.64756608,140.6529181,140.65381217,140.648380995,140.64963603,140.653691053,140.647638083,140.649116039,140.652969122,140.644107103,140.648568153,140.651622057,140.643282175,140.646409035,140.647645235,140.643170118,140.643993139,140.649712086,140.64309907,140.644535065,140.649817228,140.640544176,140.645795107,140.648511171,140.642278194,140.647415161,140.647905111,140.642436266,140.642921209,140.648846149,140.644822121,140.645552158,140.64963007,140.640996218,140.646517277,140.647095203,140.643302202,140.645043135,140.649742126,140.644766331,140.647750139,140.641760111,140.643648148,140.647350311,140.638733149,140.642968178,140.649381161,140.640555143,140.645949364,140.646941185,140.641403198,140.642457247,140.648061275,140.643796921,140.644390106,140.649270058,140.639693022,140.645576954,140.647253036,140.641638041,140.646750927,140.647783995,140.643977165,140.644505024,140.650501966,140.641535997,140.646255016,140.647959948,140.643161058,140.647938967,140.648663044,140.643990993,140.645016193,140.649276972,140.644227028,140.645079136,140.642382145,140.643657207,140.649625063,140.641108036,140.646131039,140.646692038,140.642635107,140.64322114,140.648319006,140.64384222,140.644492149,140.649800062,140.640327215,140.645631075,140.646173239,140.641464233,140.646944046,140.647452116,140.64410305,140.645278215,140.650725126,140.64236021,140.647335052,140.648498058,140.643683195,140.648622274,140.639613152,140.646183252,140.647332191,140.64710021,140.649526119,140.653109312,140.645326138,140.646852255,140.651991129,140.642899275,140.648397207,140.650122166,140.643268108,140.6446383,140.650507212,140.646779299,140.648268223,
140.654946089,140.658951998,140.662230015,140.653942108,140.660184145,140.663849115,140.657714128,140.663065195,140.663737059,140.658241987,140.662991047,140.663760185,140.657777071,140.65925622,140.663118124,140.654172182,140.658700228,140.662039995,140.653470039,140.656658173,140.657891035,140.653418064,140.65896821,140.660207033,140.654046059,140.656183243,140.66025424,140.652197123,140.656182051,140.651726246,140.653761148,140.657712221,140.652038097,140.652776241,140.658430099,140.64923811,140.655455112,140.659338236,140.650802135,140.656075239,140.656902075,140.652978182,140.654754162,140.65916729,140.65105319,140.656703234,140.660971165,140.652908325,140.65708518,140.658143282,140.652703285,140.653232336,140.659595251,140.650792122,140.656566143,140.661083221,140.652061224,140.657286167,140.658307314,140.654038906,140.658895969,140.659482002,140.65536499,140.65594697,140.661214113,140.652465105,140.657175064,140.64834404,140.654240131,140.655256033,140.650925159,140.655164957,140.657137156,140.652704,140.657739162,140.658876181,140.654134035,140.65873909,140.649330139,140.654603004,140.655237198,140.65248704,140.653340101,140.65973115,140.65121913,140.656216145,140.656744003,140.652797222,140.654332161,140.658425093,140.653964043,140.654545069,140.659852028,140.650433064,140.655684233,140.661042213,140.651570082,140.657082081,140.657611132,140.654367208,140.656145096,140.650990248,140.652743101,140.657585144,140.653205156,140.653737068,140.658762217,140.649560213,140.656131268,140.657490253,140.656492233,140.659316301,140.661994219,140.654269218,140.656477213,140.658400297,140.652634144,140.658075094,140.659788132,140.653162241,140.653795242,140.659985304,140.652124166,140.658058167,140.686540127,
140.656135082,140.660568953,140.66279006,140.659046173,140.662017107,140.667194128,140.658605099,140.663511992,140.6578722,140.659217119,140.663414001,140.654105186,140.658465147,140.662121058,140.653642178,140.657986164,140.659039021,140.652899027,140.655903101,140.657276154,140.652737141,140.653852224,140.659465075,140.650601149,140.654340029,140.659595251,140.65044713,140.655569077,140.658462048,140.652085066,140.657314062,140.65785718,140.652357101,140.652824163,140.658654213,140.651118279,140.655504227,140.659435272,140.650899172,140.656291246,140.656998158,140.653204203,140.654898167,140.659641266,140.65521121,140.656966209,140.661170244,140.653067112,140.657158136,140.658359289,140.652757168,140.653285265,140.659700155,140.650932312,140.656642199,140.66114521,140.65216732,140.657340288,140.648360014,140.654092073,140.659007072,140.649536133,140.655417919,140.656053066,140.651319027,140.652783155,140.657546997,140.653923988,140.654399157,140.660555124,140.651482105,140.656125069,140.657773018,140.652843952,140.654376984,140.658346176,140.653376102,140.654778957,140.659084082,140.654116154,140.65497303,140.662170172,140.653234005,140.659269094,140.660169125,140.651508093,140.656376123,140.661580086,140.652955055,140.657735109,140.659954071,140.65422821,140.656073093,140.660011053,140.655283213,140.655841112,140.661149025,140.651676178,140.657189131,140.657717228,140.654578209,140.656626225,140.651203156,140.656354189,140.65815115,140.65341711,140.653950214,140.659294128,140.655865192,140.656404257,140.658376217,140.657767296,140.660460234,140.662899256,140.655083179,140.657010317,140.652123213,140.653057098,140.658555269,140.650228262,140.653320312,140.659267187,140.65063715,140.657395124,140.686109304,
140.656797171,140.661030054,140.66317606,140.6594491,140.662379026,140.667344093,140.658456087,140.663439035,140.667786121,140.658938169,140.663483143,140.657222986,140.658603191,140.662512064,140.653911114,140.658164024,140.659172058,140.653023005,140.656090021,140.657399178,140.652886152,140.653930187,140.659588099,140.650663137,140.654437065,140.659718037,140.650495052,140.655698061,140.658410072,140.652181149,140.657366276,140.657953262,140.652486086,140.652970076,140.65894413,140.654918194,140.655649185,140.660172224,140.65104413,140.656613111,140.662738085,140.653591156,140.658685207,140.650207281,140.655604124,140.658747196,140.652213335,140.653972149,140.657511234,140.652434111,140.653021336,140.659434319,140.650609255,140.655894279,140.656888247,140.651456356,140.657075167,140.658008337,140.65221405,140.654336929,140.659191132,140.649745941,140.655630112,140.657642126,140.651745081,140.656804085,140.657922029,140.654029131,140.654557943,140.6606071,140.651612997,140.656394005,140.658120155,140.653054953,140.657849073,140.658769131,140.654191971,140.658795118,140.649383068,140.654708147,140.655722141,140.652593136,140.653762102,140.660011053,140.651561022,140.656429052,140.661741018,140.653009176,140.65805316,140.65006423,140.654387236,140.659747124,140.65016818,140.655525208,140.656067133,140.651359081,140.656838179,140.657400131,140.654016256,140.655168056,140.660514116,140.652044058,140.657154083,140.657977104,140.653365135,140.653897285,140.659187078,140.655812263,140.656341076,140.658108234,140.657310247,140.659962177,140.662477255,140.6554842,140.658052206,140.65252924,140.653967142,140.65947032,140.65302515,140.653636217,140.659879208,140.65145731,140.657953262,140.686486244,140.686552286,
140.658493042,140.661930084,140.653361082,140.659738064,140.662736177,140.657418013,140.662844181,140.66358614,140.657960176,140.659356117,140.663552046,140.657361984,140.658740997,140.662838221,140.654042006,140.658437014,140.661820173,140.653408051,140.656534195,140.657768011,140.653294086,140.654056072,140.6598351,140.653695107,140.654584169,140.659960032,140.652096033,140.655892134,140.660890102,140.652374268,140.6574862,140.658002138,140.652534246,140.657812119,140.65904212,140.655115128,140.655697107,140.660268068,140.651091099,140.656709194,140.662835121,140.654163122,140.658782244,140.650532246,140.656195164,140.658907175,140.652429104,140.656975269,140.657669306,140.652628183,140.653178215,140.659647226,140.650878191,140.656056166,140.65715313,140.651931286,140.657180309,140.658200264,140.653907061,140.654495001,140.659377098,140.649918079,140.655787945,140.661108017,140.652219057,140.65696311,140.658133984,140.654134035,140.655308962,140.650766134,140.655058146,140.656715155,140.652949095,140.657796144,140.658557177,140.65367198,140.654886007,140.659224987,140.654463053,140.655026197,140.652646065,140.653552055,140.659518003,140.650222063,140.656020164,140.656587124,140.652472019,140.653169155,140.658265114,140.650193214,140.654440165,140.659614086,140.650274038,140.65557909,140.656120062,140.651411057,140.656891108,140.657505035,140.654156208,140.655461073,140.660619259,140.652201176,140.657282114,140.658829212,140.653630257,140.658869267,140.649506092,140.6560781,140.657648087,140.657556295,140.660226107,140.662688255,140.655641317,140.657167196,140.652261257,140.653275251,140.658712149,140.652742147,140.653373241,140.659538269,140.650823116,140.657501221,140.686320305,140.686333179,140.686774254,
140.659348965,140.662322044,140.654422045,140.660732985,140.666962147,140.658009052,140.663213015,140.663980007,140.658658028,140.663204193,140.663829088,140.658052206,140.659395218,140.663380146,140.657570124,140.658907175,140.662465096,140.653593063,140.656905174,140.662242174,140.653666019,140.659093142,140.660389185,140.653914213,140.654731035,140.66015625,140.652148247,140.656085253,140.651625156,140.652567148,140.657583237,140.64809823,140.652679205,140.658213139,140.649189234,140.655357122,140.655842066,140.650511265,140.655282259,140.656806231,140.652882099,140.654264212,140.658974171,140.650728226,140.655801296,140.658023119,140.65202713,140.653811216,140.657404184,140.652381182,140.652915239,140.659329176,140.650498152,140.655828238,140.656802177,140.651296139,140.652325153,140.657874346,140.652158976,140.654196978,140.659084082,140.649799109,140.655735016,140.660895109,140.651979923,140.657068968,140.658239126,140.654186964,140.654610157,140.650660038,140.651666164,140.656502008,140.662408113,140.653267145,140.657993078,140.649502993,140.654298067,140.658925056,140.649489164,140.654761076,140.655833006,140.652859211,140.653868198,140.660116196,140.651350021,140.656323195,140.656851053,140.652902126,140.65754509,140.658533096,140.654175043,140.656016111,140.660063028,140.655336142,140.655907154,140.661202192,140.651729107,140.657241106,140.647769213,140.654684067,140.656862259,140.651568174,140.656670094,140.657798052,140.65331316,140.653844118,140.659080267,140.651067257,140.656288147,140.657883167,140.657978296,140.66091013,140.663590193,140.655852079,140.658242226,140.652475119,140.657941103,140.659631252,140.653107166,140.654294252,140.660091162,140.652310133,140.65784812,140.686432123,140.686438322,
140.662415028,140.654662132,140.661215067,140.66711998,140.658158064,140.663288116,140.664129019,140.658797979,140.663273096,140.663967133,140.658190012,140.659464121,140.663511038,140.657705069,140.658973217,140.662651062,140.653655052,140.657028198,140.662427187,140.653728247,140.659218073,140.660452127,140.654144049,140.656236172,140.650351048,140.655351162,140.656328201,140.651985168,140.653881073,140.657808065,140.652260065,140.652873278,140.658750057,140.655016184,140.655601263,140.65953207,140.650947094,140.656421185,140.65704608,140.653398275,140.65518713,140.659875154,140.655409098,140.657488108,140.661564112,140.653279305,140.657211304,140.648893118,140.65286231,140.659276247,140.649807215,140.655775309,140.656749249,140.65135026,140.652220249,140.657930136,140.652106047,140.654279947,140.659137011,140.649641037,140.655524015,140.656633139,140.651531935,140.652677059,140.657676935,140.653800011,140.654452085,140.660449982,140.651425123,140.656013966,140.657032013,140.652596951,140.653587103,140.658131123,140.653266191,140.654404163,140.658979177,140.64954114,140.654867172,140.661957979,140.652988195,140.654299021,140.659958124,140.651296139,140.656270027,140.656797171,140.652850151,140.657359123,140.658478022,140.654122114,140.654652119,140.659958124,140.650486231,140.655789137,140.661096096,140.651623249,140.657136202,140.657664061,140.654473066,140.655933142,140.651728153,140.656565189,140.658692122,140.653470278,140.658515215,140.649401188,140.655971289,140.656885147,140.656070232,140.65883708,140.661122084,140.65383029,140.655958176,140.657378197,140.652369261,140.653648138,140.659080267,140.6529181,140.653478146,140.659667253,140.651140213,140.658163309,140.686594248,140.686667204,140.686881304,
