132.212940931,132.215693951,132.218296051,132.212943077,132.219099998,132.223325968,132.215411901,132.218605995,132.22172308,132.214880943,132.218009949,132.221356869,132.21416688,132.216978073,132.219811916,132.212080956,132.212878942,132.214453936,132.207329988,132.209954977,132.216066122,132.207597017,132.210025072,132.212480068,132.20691514,132.208076954,132.210005045,132.212114096,132.204457045,132.211970091,132.213961124,132.206012011,132.208213091,132.207143068,132.208722115,132.210822105,132.202989101,132.208897114,132.212778091,132.215326071,132.206776857,132.209037781,132.216502905,132.207909822,132.210062742,132.212188959,132.203806877,132.211653948,132.213414907,132.205781937,132.20823884,132.215591908,132.207440853,132.210007906,132.212110996,132.209291935,132.210846901,132.213039875,132.205289841,132.207139969,132.209924936,132.207103968,132.20906496,132.211014986,132.202847958,132.209578037,132.210956812,132.212754965,132.204706907,132.212378979,132.214525938,132.206869841,132.209570885,132.211680889,132.210140944,132.212337971,132.214239836,132.206565857,132.212815046,132.215820074,132.20773387,132.209641933,132.214835882,132.205786943,132.211364031,132.212902069,132.205385923,132.20638299,132.207050085,132.206185102,132.208282948,132.20946908,132.215166092,132.210285902,132.211643934,132.217226982,132.208157063,132.208770037,132.214831114,132.206828117,132.207705975,132.208189011,132.208655119,132.211179018,132.212512016,132.208218098,132.209020138,132.214846134,132.206773043,132.209138155,132.210153103,132.204242945,132.20868516,132.210929155,132.202028036,132.20797801,132.212491035,132.204640865,132.205886841,132.211573839,132.212536812,132.208706856,132.209758759,132.21168685,132.203069925,
132.214660883,132.216393948,132.20926404,132.214681864,132.220664024,132.223815918,132.216360092,132.220156908,132.213202,132.216228962,132.219687939,132.22249794,132.215544939,132.218396902,132.22132206,132.212526083,132.213870049,132.216166019,132.208638906,132.215378046,132.216679096,132.208797932,132.211249113,132.213705063,132.207495928,132.208825111,132.211174965,132.203513145,132.211378098,132.21263814,132.204403162,132.206671953,132.208654165,132.207882166,132.210185051,132.212356091,132.20425415,132.212327003,132.213994026,132.206627846,132.208735943,132.21039176,132.207608938,132.209659815,132.21178484,132.20349884,132.211240768,132.213211775,132.205169916,132.207269907,132.209395885,132.206840992,132.209055901,132.211524963,132.203444958,132.210663795,132.212672949,132.204850912,132.206582785,132.209371805,132.206550837,132.208510876,132.210410833,132.21229887,132.209300995,132.210405827,132.212570906,132.204339981,132.20636797,132.214156866,132.206318855,132.209012985,132.210871935,132.203219891,132.211246967,132.213868856,132.205829859,132.212666035,132.215610027,132.207525969,132.209451914,132.214745045,132.205694914,132.211135864,132.212639093,132.205116034,132.206470013,132.207094908,132.206450939,132.208545923,132.209645033,132.205210924,132.210586071,132.211908102,132.207319021,132.208245039,132.208813906,132.214962959,132.206916094,132.207793951,132.208277941,132.209010124,132.211311102,132.2126441,132.208307028,132.20906496,132.214980125,132.206905127,132.209270954,132.210240126,132.204288006,132.209037066,132.211061001,132.202116013,132.208153963,132.212756157,132.204904795,132.211009741,132.211926937,132.208264828,132.209233761,132.211109877,132.202220917,132.203615904,132.238370895,
132.21500802,132.216729879,132.209935904,132.21508503,132.221174002,132.21420908,132.216043949,132.218900919,132.222018957,132.215203047,132.218304873,132.221636057,132.214442968,132.217253923,132.220218897,132.212212086,132.21302104,132.214648962,132.207591057,132.2102139,132.216187954,132.207413912,132.209780931,132.212234974,132.216799021,132.207958937,132.20977211,132.202580929,132.204690933,132.212085009,132.21329999,132.205338955,132.207553148,132.216922998,132.208359003,132.210395098,132.212672949,132.204096079,132.212628126,132.214395046,132.206926823,132.209338903,132.216855764,132.208846807,132.210922956,132.212893963,132.210837841,132.212450981,132.214509964,132.206588984,132.208788872,132.21604085,132.208231926,132.210197926,132.21230197,132.209579945,132.211212873,132.21322298,132.206396818,132.209187984,132.216363907,132.208328009,132.209990978,132.211932898,132.209162951,132.210268974,132.212203979,132.203917027,132.205816984,132.214018822,132.205950975,132.208595991,132.210497856,132.202852011,132.210878849,132.21329999,132.215245008,132.207116842,132.213186026,132.216371059,132.208318949,132.210195065,132.215146065,132.206016064,132.211757898,132.213033915,132.205808878,132.206738949,132.215123892,132.206718922,132.20894289,132.209907055,132.205388069,132.210850954,132.212172031,132.207617044,132.208508015,132.214042902,132.206166983,132.207267046,132.208013058,132.204813004,132.209715128,132.211852074,132.213043928,132.208573103,132.209196091,132.215384007,132.207304001,132.209622145,132.210504055,132.207630157,132.209939957,132.211325169,132.202293158,132.208331108,132.213679075,132.205036879,132.210919857,132.211837769,132.208085775,132.208969831,132.210024834,132.211954832,132.203438759,
132.215353012,132.217481852,132.210485935,132.215532064,132.221736908,132.214366913,132.216991901,132.219784975,132.21261096,132.215934992,132.219367981,132.222220898,132.214992046,132.21784091,132.220771074,132.212275982,132.213421106,132.214935064,132.207850933,132.215193987,132.216311932,132.208049059,132.210515022,132.212724924,132.207031012,132.208194971,132.210240126,132.202346087,132.204923153,132.212196112,132.213135004,132.205117941,132.207333088,132.209313154,132.208198071,132.209764957,132.212036133,132.203619003,132.211874962,132.213580132,132.206127882,132.208421946,132.20994091,132.207307816,132.209248781,132.21138382,132.203046799,132.209318876,132.21229887,132.214284897,132.206385851,132.209093809,132.216339827,132.208673954,132.211084843,132.213062763,132.210250854,132.21211791,132.213787794,132.205662966,132.20844388,132.215806007,132.207717896,132.209616899,132.211565971,132.208930016,132.209853888,132.211647034,132.203495026,132.205443859,132.212890863,132.21536088,132.2070539,132.210127831,132.212482929,132.210695028,132.212931871,132.214794874,132.206933975,132.213232994,132.216920853,132.208900928,132.214437962,132.215420961,132.209853888,132.212375879,132.214838982,132.206207037,132.207005024,132.215653896,132.208018064,132.209294081,132.21507597,132.20552206,132.211379051,132.212698936,132.207979918,132.208683014,132.214569092,132.206432104,132.207355022,132.208101034,132.204937935,132.210874081,132.212115049,132.207931042,132.208842039,132.213252068,132.206372023,132.208683968,132.209886074,132.210768938,132.208158016,132.210401058,132.211676121,132.207673073,132.208462954,132.214114189,132.205431938,132.211221933,132.212150812,132.208353758,132.209145784,132.210199833,132.202131748,
132.216038942,132.218613863,132.214061022,132.219614029,132.223562956,132.215728045,132.219490051,132.212905884,132.216526985,132.219968081,132.212776899,132.215267897,132.218121052,132.221045971,132.212455988,132.213608027,132.215641975,132.20837903,132.215317011,132.216557026,132.208552122,132.211004972,132.213215113,132.207262993,132.208429098,132.210709095,132.20304513,132.211135149,132.212417126,132.203631163,132.205790997,132.207774162,132.217033148,132.208515167,132.210606098,132.212830067,132.204414129,132.212478161,132.214195013,132.20647788,132.208886862,132.210241795,132.207758904,132.209860802,132.211985826,132.203655958,132.211452961,132.213007927,132.205370903,132.207471848,132.209545851,132.206641912,132.209244967,132.211301804,132.203253984,132.210388899,132.21248889,132.204348803,132.206954956,132.209739923,132.206736803,132.208880901,132.21082902,132.212664843,132.209484816,132.210772991,132.212939024,132.20489192,132.212123871,132.214249849,132.206502914,132.209197044,132.211058855,132.20981288,132.211616993,132.214056015,132.206013918,132.212271929,132.215425014,132.207287073,132.209269047,132.214652061,132.205604076,132.21021986,132.212769985,132.205250025,132.206295013,132.207139969,132.206317902,132.208415031,132.209557056,132.205255985,132.210453033,132.211776018,132.207529068,132.208552122,132.214306116,132.205997944,132.20717907,132.20796895,132.204767942,132.209538937,132.21171999,132.213176966,132.208662987,132.209242105,132.215733051,132.207436085,132.209711075,132.210592031,132.207982063,132.210098982,132.211588144,132.207543135,132.208419085,132.213981152,132.205299854,132.211132765,132.21201396,132.208175898,132.209057808,132.21011281,132.202043772,132.203526974,132.237443924,
132.217077971,132.211046934,132.216624975,132.222534895,132.214541912,132.217642069,132.220824957,132.213497877,132.216825008,132.22024703,132.213052988,132.215818882,132.218947887,132.211822033,132.212707043,132.21400094,132.216425896,132.209161997,132.215440035,132.216862917,132.209044933,132.211493969,132.213948965,132.207612038,132.20906496,132.211406946,132.20375514,132.211493969,132.212748051,132.204183102,132.206452131,132.208982944,132.207533121,132.20934701,132.211583138,132.203305006,132.209213972,132.213180065,132.205725908,132.207411766,132.209639788,132.21700573,132.208644867,132.210465908,132.2123909,132.20395875,132.211842775,132.213618755,132.205572844,132.207672834,132.209712982,132.207040787,132.20943594,132.211728811,132.208959818,132.210526943,132.212855816,132.205070019,132.206767797,132.209554911,132.206919909,132.208696842,132.210615873,132.212481976,132.209345818,132.210589886,132.212388039,132.20452404,132.20618391,132.214064837,132.206135035,132.208822966,132.210685968,132.203037024,132.21143198,132.213683844,132.205646038,132.207392931,132.213325977,132.217103958,132.209084988,132.214534998,132.215512037,132.210036993,132.21250701,132.214524031,132.206031084,132.206960917,132.216006994,132.208151102,132.209381104,132.215121031,132.210094929,132.211510897,132.21283102,132.208069086,132.208725929,132.214699984,132.20669508,132.207442045,132.208056927,132.20489192,132.209846973,132.211983919,132.207690954,132.208752155,132.213075161,132.216230154,132.208547115,132.209798098,132.210680008,132.208333969,132.210533142,132.211764097,132.207798958,132.212227106,132.214246035,132.205563784,132.211310863,132.21228385,132.208441734,132.209365845,132.211323738,132.202308893,132.20370388,
132.21793294,132.211636066,132.216117859,132.222064972,132.214461088,132.217309952,132.220530033,132.213979959,132.217120886,132.22052598,132.213329077,132.216096878,132.218672991,132.211597919,132.212632895,132.213738918,132.215904951,132.208899975,132.215693951,132.217229128,132.209536076,132.211991072,132.216741085,132.207843065,132.209528923,132.211642027,132.203988075,132.211611032,132.212859154,132.204895973,132.207113981,132.209148169,132.208039999,132.209975958,132.212196112,132.203777075,132.212025166,132.213793993,132.206327915,132.208579779,132.210090876,132.207457781,132.209449768,132.211583853,132.203348875,132.210938931,132.212803841,132.204967976,132.207043886,132.209244967,132.216491938,132.208864927,132.210579872,132.212872982,132.210159779,132.212304831,132.214162827,132.206214905,132.208814859,132.215992928,132.207925797,132.209807873,132.211749792,132.209069967,132.209992886,132.211834908,132.203678846,132.205631971,132.213927031,132.205581903,132.207423925,132.20994401,132.212113857,132.210325003,132.212748051,132.214609861,132.206382036,132.213001013,132.216187954,132.207951069,132.2098279,132.214962959,132.205878973,132.211549044,132.213165998,132.205518961,132.206559896,132.214946032,132.206585884,132.208678007,132.209732056,132.205300093,132.210717916,132.212038994,132.207439899,132.208333015,132.208858013,132.205094099,132.207003117,132.207881927,132.214719057,132.209363937,132.211575031,132.212908983,132.208485126,132.209151983,132.215116978,132.207172155,132.209403038,132.210416079,132.20780611,132.210268974,132.211457014,132.202381134,132.208374977,132.213848114,132.205168962,132.210806847,132.211749792,132.207930803,132.208882809,132.209847927,132.21177578,132.203349829,132.236892939,
132.218945026,132.223490953,132.230149984,132.224051952,132.226676941,132.229196072,132.232316971,132.225631952,132.229068041,132.231929064,132.224716902,132.227526903,132.23049593,132.222343922,132.223187923,132.225368023,132.218116045,132.225255013,132.226433992,132.218295097,132.220760107,132.223459005,132.217380047,132.218545914,132.22094202,132.213278055,132.221251011,132.222306013,132.213464975,132.215559959,132.217993021,132.21736598,132.219556093,132.222515106,132.21393609,132.222175121,132.225126028,132.217110872,132.219188929,132.226604939,132.218177795,132.220665932,132.222592831,132.21890974,132.221996784,132.224023819,132.215983868,132.218557835,132.225890875,132.21724081,132.219626904,132.22249198,132.21943593,132.221028805,132.223975897,132.21603179,132.219002008,132.226178885,132.218141794,132.220173836,132.222115993,132.219254971,132.22013092,132.222018957,132.214123964,132.215999842,132.223973036,132.215766907,132.217609882,132.22031188,132.212667942,132.221062899,132.223484039,132.22546196,132.217254877,132.223279953,132.226737022,132.218685865,132.220423937,132.225236893,132.216060877,132.22211194,132.223428011,132.215940952,132.216827869,132.225477934,132.217694044,132.219074965,132.224786043,132.215431929,132.221116066,132.222435951,132.217804909,132.218595028,132.224174976,132.21656394,132.217617989,132.218233109,132.218832016,132.221013069,132.222249031,132.218033075,132.218932152,132.224360943,132.21650815,132.218841076,132.219974041,132.210858107,132.218508959,132.22066617,132.221852064,132.217889071,132.22235918,132.224378109,132.215709925,132.22139883,132.222360849,132.21852994,132.219496727,132.221480846,132.21239686,132.213792801,132.247866869,132.239659786,132.240622759,
132.222351074,132.228178978,132.233089924,132.224780083,132.228009939,132.231117964,132.224277973,132.227416992,132.230802059,132.223603964,132.226376057,132.229221106,132.222016096,132.222773075,132.224129915,132.216690063,132.21942091,132.225819111,132.227046013,132.219290972,132.221746922,132.226682901,132.217726946,132.219298124,132.221883059,132.214221954,132.221760035,132.222968102,132.21462512,132.216892004,132.218819141,132.217254162,132.218932152,132.221225023,132.213145971,132.219056129,132.222979069,132.215526819,132.217260838,132.219489813,132.226704836,132.21841073,132.220263958,132.22274375,132.219163895,132.222147942,132.223820925,132.216185808,132.218405962,132.22574091,132.217664957,132.219817877,132.221919775,132.219143867,132.221395969,132.223405838,132.215477943,132.218214989,132.225399971,132.217288971,132.21924901,132.221198797,132.213032007,132.219669819,132.221198797,132.223122835,132.215075016,132.222565889,132.224387884,132.21668601,132.219382048,132.221926928,132.219952822,132.222563028,132.224424839,132.216197968,132.222908974,132.226004839,132.21813488,132.22001195,132.225054979,132.215970039,132.22193408,132.223296881,132.215674877,132.216650009,132.225302935,132.217516899,132.218810081,132.219820023,132.215343952,132.220983028,132.222304106,132.217716932,132.218420982,132.218902111,132.215227127,132.217091084,132.217926025,132.224628925,132.219187021,132.221442938,132.222777128,132.218395948,132.219108105,132.225250006,132.217039108,132.219535112,132.220328093,132.217446089,132.219213963,132.221193075,132.212203979,132.218243122,132.222890139,132.214773893,132.215974808,132.22166276,132.217785835,132.218794823,132.219935894,132.221864939,132.213254929,132.246510744,132.249312878,
132.227406025,132.232851982,132.225095034,132.22830987,132.231412888,132.224574089,132.227714062,132.231080055,132.223890066,132.226701021,132.229496002,132.222146034,132.222954988,132.2242589,132.217067003,132.219693899,132.225941896,132.217803955,132.220271111,132.222969055,132.217147112,132.218312025,132.220477104,132.212813139,132.22101903,132.222526073,132.213796139,132.216233015,132.218434095,132.217725039,132.219140053,132.221878052,132.213463068,132.221323013,132.223380089,132.215926886,132.217560768,132.219790936,132.217156887,132.219047785,132.221148729,132.223197937,132.221088886,132.222601891,132.22476697,132.216787815,132.218939781,132.226190805,132.218448877,132.220388889,132.222681761,132.219747782,132.221894979,132.22358799,132.215847969,132.218630791,132.225589991,132.217473984,132.219431877,132.221382856,132.218717813,132.219760895,132.22140789,132.213311911,132.215260029,132.222751856,132.225214958,132.217238903,132.219755888,132.222299814,132.220509052,132.223115921,132.225035906,132.216749907,132.223093987,132.226553917,132.218502998,132.220331907,132.225328922,132.216106892,132.222243071,132.224982023,132.216119051,132.216917038,132.225828886,132.217884064,132.219206095,132.22498107,132.215476036,132.221247911,132.222568035,132.217891932,132.218638897,132.224437952,132.216300011,132.217530966,132.218145132,132.214982986,132.219979048,132.222381115,132.218127966,132.218976021,132.224707127,132.216640949,132.219006062,132.220065117,132.210948944,132.218860149,132.220798016,132.21194005,132.218065977,132.22262311,132.224509954,132.215797901,132.221486807,132.222446918,132.21861887,132.219628811,132.22157073,132.212709904,132.213880777,132.248847961,132.240130901,132.241135836,132.241677761,
