1691.8265,4.693,360.5
1772.9838,4.683,378.6
1697.0261,4.697,361.3
1736.238,4.69,370.2
1737.1518,4.666,372.3
1745.179,4.67,373.7
1756.865,4.675,375.8
1767.656,4.664,379.0
1738.5368,4.676,371.8
1695.775,4.678,362.5
1763.0803,4.663,378.1
1692.1984,4.672,362.2
1731.5397,4.671,370.7
1736.5012,4.663,372.4
1777.2794,4.666,380.9
1790.1508,4.657,384.4
1820.5967,4.667,390.1
1777.064,4.652,382.0
1769.3091,4.677,378.3
1712.9952,4.688,365.4
1750.6832,4.666,375.2
1732.103,4.67,370.9
1765.9344,4.657,379.2
1786.2052,4.654,383.8
1787.844,4.668,383.0
1800.2235,4.665,385.9
1809.136,4.64,389.9
1733.2157,4.673,370.9
1735.648,4.672,371.5
1783.3305,4.655,383.1
1741.5238,4.679,372.2
1714.9548,4.678,366.6
1809.087,4.665,387.8
1795.092,4.665,384.8
1777.8152,4.676,380.2
1763.0803,4.663,378.1
1711.7199,4.673,366.3
1733.8424,4.681,370.4
1763.424,4.68,376.8
1760.8374,4.662,377.7
1714.5882,4.677,366.6
1727.8198,4.666,370.3
1731.62,4.675,370.4
1767.2452,4.658,379.4
1782.2822,4.673,381.4
1766.4864,4.656,379.4
1786.752,4.653,384.0
1751.5365,4.677,374.5
1738.8126,4.678,371.7
1768.3263,4.667,378.9
1777.2288,4.672,380.4
1684.1484,4.686,359.4
1710.1824,4.688,364.8
1703.5708,4.684,363.7
