1686.7795,4.679,360.5
1687.644,4.662,362.0
1739.5785,4.665,372.9
1752.8217,4.663,375.9
1757.1478,4.651,377.8
1681.197,4.683,359.0
1649.8075,4.675,352.9
1742.2844,4.666,373.4
1719.2678,4.658,369.1
1766.6584,4.654,379.6
1797.0981,4.669,384.9
1754.0388,4.644,377.7
1712.022,4.67,366.6
1716.2572,4.679,366.8
1705.0752,4.674,364.8
1702.8864,4.668,364.8
1742.1837,4.657,374.1
1767.7433,4.663,379.1
1720.4049,4.651,369.9
1788.325,4.645,385.0
1775.2867,4.651,381.7
1713.921,4.665,367.4
1701.2844,4.679,363.6
1702.764,4.66,365.4
1799.7798,4.641,387.8
1714.854,4.665,367.6
1699.516,4.669,364.0
1679.4334,4.682,358.7
1716.3582,4.678,366.9
1785.0949,4.633,385.3
1738.3656,4.658,373.2
1683.6122,4.678,359.9
1765.2951,4.659,378.9
1798.9553,4.621,389.3
1812.7164,4.629,391.6
1794.132,4.636,387.0
1732.2811,4.673,370.7
1755.888,4.66,376.8
1774.486,4.655,381.2
1767.8151,4.629,381.9
1809.504,4.635,390.4
1831.8882,4.633,395.4
1753.4004,4.646,377.4
1740.3015,4.647,374.5
1774.1472,4.659,380.8
1726.7283,4.653,371.1
1741.2142,4.642,375.1
1797.0652,4.634,387.8
1822.5522,4.634,393.3
1794.7498,4.646,386.3
1748.0672,4.664,374.8
1798.1472,4.656,386.2
1774.008,4.644,382.0
1644.6683,4.687,350.9
