1625.2074,4.689,346.6
1784.6316,4.633,385.2
1795.2012,4.628,387.9
1837.4208,4.612,398.4
1791.112,4.645,385.6
1798.1526,4.638,387.7
1747.3084,4.636,376.9
1786.5576,4.638,385.2
1789.5633,4.623,387.1
1824.5072,4.612,395.6
1816.8788,4.642,391.4
1808.1264,4.622,391.2
1785.1728,4.632,385.4
1732.958,4.646,373.0
1801.9382,4.637,388.6
1845.6,4.614,400.0
1798.1424,4.632,388.2
1732.7744,4.648,372.8
1731.5615,4.661,371.5
1764.592,4.64,380.3
1820.0214,4.617,394.2
1846.4256,4.608,400.7
1800.8598,4.639,388.2
1824.4944,4.626,394.4
1808.8953,4.611,392.3
1844.6589,4.599,401.1
1752.8192,4.642,377.6
1663.0842,4.694,354.3
