1699.0848,4.704,361.2
1681.1436,4.692,358.3
1723.8786,4.687,367.8
1737.8613,4.683,371.1
1717.6228,4.684,366.7
1735.5961,4.687,370.3
1717.5356,4.703,365.2
1747.044,4.68,373.3
1689.5394,4.701,359.4
1747.0475,4.675,373.7
1772.265,4.67,379.5
1657.4424,4.714,351.6
1674.7605,4.711,355.5
1736.8272,4.684,370.8
1677.8592,4.692,357.6
1692.9696,4.704,359.9
1714.7673,4.689,365.7
1711.688,4.664,367.0
1756.405,4.69,374.5
1737.2494,4.694,370.1
1677.472,4.712,356.0
1711.679,4.705,363.8
1705.962,4.71,362.2
1720.8204,4.694,366.6
1730.5657,4.681,369.7
1753.9676,4.676,375.1
1730.3685,4.683,369.5
1717.0652,4.694,365.8
1677.8808,4.696,357.3
1747.1386,4.679,373.4
1722.0038,4.687,367.4
1730.685,4.675,370.2
1806.528,4.656,388.0
1681.197,4.683,359.0
1683.11,4.708,357.5
1709.0263,4.699,363.7
1673.5685,4.705,355.7
1778.5148,4.684,379.7
1757.9052,4.684,375.3
1687.0518,4.698,359.1
1700.6048,4.703,361.6
1740.609,4.698,370.5
1737.8416,4.688,370.7
1736.5701,4.677,371.3
1786.996,4.678,382.0
1760.2472,4.684,375.8
1709.004,4.708,363.0
1677.8808,4.696,357.3
1718.6796,4.692,366.3
1752.7426,4.669,375.4
1743.5904,4.672,373.2
1721.1936,4.704,365.9
1687.3527,4.691,359.7
