1662.864,4.704,353.5
1623.6546,4.694,345.9
1620.2895,4.717,343.5
1626.1452,4.689,346.8
1682.8656,4.706,357.6
1691.8899,4.701,359.9
1646.19,4.69,351.0
1646.844,4.712,349.5
1631.4844,4.718,345.8
1640.9204,4.718,347.8
1604.0955,4.711,340.5
1575.9818,4.727,333.4
1644.261,4.71,349.1
1656.039,4.69,353.1
1675.9065,4.701,356.5
1665.3256,4.699,354.4
1667.8403,4.681,356.3
1631.4844,4.718,345.8
1667.568,4.704,354.5
1677.6736,4.702,356.8
1635.1335,4.719,346.5
1664.2652,4.724,352.3
1610.7525,4.725,340.9
1700.6362,4.694,362.3
1710.962,4.685,365.2
1740.946,4.685,371.6
1719.5325,4.679,367.5
1680.2852,4.708,356.9
1641.0443,4.717,347.9
1667.3202,4.698,354.9
1636.3775,4.709,347.5
1641.4682,4.702,349.1
1722.5352,4.691,367.2
1682.799,4.694,358.5
1684.2888,4.689,359.2
1705.9504,4.697,363.2
1699.6974,4.694,362.1
1678.4625,4.695,357.5
1665.2911,4.687,355.3
1637.8284,4.701,348.4
1650.0588,4.693,351.6
1705.0728,4.692,363.4
1748.1639,4.683,373.3
1698.9732,4.692,362.1
1644.0336,4.708,349.2
1674.0261,4.701,356.1
1656.971,4.714,351.5
1667.6901,4.707,354.3
1657.6868,4.708,352.1
1703.1322,4.697,362.6
1705.2671,4.699,362.9
1675.2086,4.703,356.2
1683.7862,4.702,358.1
1629.7849,4.709,346.1
1609.9593,4.731,340.3
1657.1792,4.724,350.8
1664.9772,4.722,352.6
1633.0046,4.702,347.3
1684.95,4.7,358.5
1674.98,4.705,356.0
1697.9248,4.706,360.8
1649.4128,4.718,349.6
1642.1112,4.716,348.2
1630.2825,4.705,346.5
1597.5558,4.707,339.4
1603.1764,4.718,339.8
1660.2732,4.698,353.4
1724.7152,4.688,367.9
1711.899,4.685,365.4
1665.441,4.698,354.5
1644.5486,4.723,348.2
1629.6525,4.725,344.9
1645.392,4.72,348.6
1647.1764,4.717,349.2
1617.285,4.722,342.5
1608.1254,4.698,342.3
1661.8061,4.709,352.9
1663.0974,4.702,353.7
1719.621,4.71,365.1
1653.5505,4.715,350.7
1656.9498,4.722,350.9
1612.53,4.715,342.0
1652.0,4.72,350.0
1584.7032,4.722,335.6
1649.6832,4.708,350.4
1615.9131,4.707,343.3
1684.296,4.71,357.6
1679.3436,4.708,356.7
1625.2236,4.719,344.4
1656.2184,4.728,350.3
1609.992,4.72,341.1
1637.1722,4.714,347.3
1670.404,4.712,354.5
1727.828,4.685,368.8
1725.1172,4.684,368.3
1673.0352,4.689,356.8
1649.5902,4.689,351.8
1667.6838,4.703,354.6
1641.1191,4.701,349.1
1658.1576,4.708,352.2
1693.7037,4.693,360.9
1747.8854,4.681,373.4
1765.3698,4.674,377.7
1708.2027,4.689,364.3
1696.1952,4.696,361.2
1670.1702,4.714,354.3
