1690.48,4.675,361.6
1722.8982,4.659,369.8
1705.44,4.675,364.8
1721.3924,4.693,366.8
1697.5776,4.656,364.6
1761.9705,4.665,377.7
1725.2136,4.664,369.9
1733.1408,4.644,373.2
1752.19,4.675,374.8
1687.608,4.68,360.6
1680.094,4.693,358.0
1652.3995,4.685,352.7
1661.4747,4.671,355.7
1715.9568,4.668,367.6
1693.1252,4.654,363.8
1767.595,4.67,378.5
1715.2704,4.656,368.4
1700.1408,4.672,363.9
1721.61,4.653,370.0
1817.2368,4.656,390.3
1686.204,4.68,360.3
1657.7697,4.679,354.3
1692.0326,4.678,361.7
1688.1136,4.684,360.4
1704.591,4.665,365.4
1714.0896,4.668,367.2
1663.53,4.686,355.0
1668.8538,4.659,358.2
1741.2577,4.667,373.1
1753.2174,4.674,375.1
1713.776,4.657,368.0
1698.477,4.679,363.0
1709.2387,4.679,365.3
1686.0585,4.677,360.5
1655.794,4.684,353.5
1705.5857,4.669,365.3
1709.8884,4.668,366.3
1709.8507,4.673,365.9
1703.4948,4.662,365.4
1733.7905,4.667,371.5
1771.1799,4.677,378.7
1704.2988,4.677,364.4
1769.109,4.674,378.5
1732.6764,4.644,373.1
1710.6555,4.665,366.7
1742.7501,4.671,373.1
1723.644,4.68,368.3
1717.8621,4.677,367.3
1711.9215,4.671,366.5
1739.3721,4.647,374.3
1747.648,4.648,376.0
1726.2548,4.658,370.6
1767.93,4.65,380.2
1748.6328,4.668,374.6
1676.6508,4.686,357.8
1756.4469,4.643,378.3
1734.0798,4.659,372.2
1721.016,4.664,369.0
1766.6355,4.665,378.7
1783.0539,4.647,383.7
1764.493,4.63,381.1
1820.448,4.644,392.0
1767.0,4.65,380.0
1719.7336,4.658,369.2
1695.7275,4.665,363.5
1720.3004,4.676,367.9
1729.1358,4.662,370.9
1756.0422,4.653,377.4
1649.9306,4.678,352.7
1697.5968,4.674,363.2
1684.936,4.67,360.8
1743.5808,4.657,374.4
1719.0264,4.641,370.4
1726.3499,4.657,370.7
1726.08,4.65,371.2
1780.5375,4.655,382.5
1730.9056,4.663,371.2
1675.2015,4.665,359.1
1721.6364,4.686,367.4
1665.9679,4.681,355.9
1734.8242,4.661,372.2
1705.0566,4.651,366.6
1719.9264,4.656,369.4
1785.7947,4.659,383.3
1756.5684,4.668,376.3
1685.7639,4.671,360.9
1699.3572,4.666,364.2
1750.316,4.67,374.8
1693.7525,4.675,362.3
1724.8728,4.648,371.1
1773.244,4.642,382.0
1726.3572,4.652,371.1
1725.048,4.68,368.6
1730.2485,4.665,370.9
1715.2704,4.656,368.4
1687.675,4.675,361.0
1728.792,4.68,369.4
1722.802,4.66,369.7
1753.6028,4.649,377.2
1743.1044,4.652,374.7
1815.36,4.65,390.4
1756.9728,4.653,377.6
1690.6449,4.669,362.1
1732.8654,4.662,371.7
1731.648,4.665,371.2
1684.6368,4.664,361.2
1627.6336,4.696,346.6
