1660.0376,4.712,352.3
1702.0605,4.685,363.3
1726.499,4.67,369.7
1747.5903,4.689,372.7
1719.1293,4.683,367.1
1672.6017,4.697,356.1
1660.8527,4.693,353.9
1684.787,4.693,359.0
1629.6298,4.714,345.7
1687.8808,4.699,359.2
1709.9214,4.686,364.9
1715.7492,4.684,366.3
1727.5566,4.697,367.8
1712.0064,4.693,364.8
1710.9514,4.703,363.8
1673.6364,4.692,356.7
1672.4334,4.686,356.9
1676.49,4.7,356.7
1676.5188,4.708,356.1
1725.954,4.685,368.4
1709.7878,4.669,366.2
1720.2675,4.681,367.5
1724.3806,4.682,368.3
1704.3914,4.694,363.1
1633.4748,4.702,347.4
1659.5712,4.704,352.8
1703.2392,4.696,362.7
1637.685,4.725,346.6
1624.0986,4.698,345.7
1773.8976,4.678,379.2
1764.4707,4.689,376.3
1710.0242,4.694,364.3
1700.3973,4.683,363.1
1688.3292,4.682,360.6
1738.1601,4.699,369.9
1761.2774,4.657,378.2
1809.244,4.663,388.0
1710.072,4.698,364.0
1735.0702,4.678,370.9
1700.608,4.672,364.0
1694.9262,4.686,361.7
1758.255,4.67,376.5
1802.5713,4.647,387.9
1723.5108,4.686,367.8
1708.3072,4.688,364.4
1728.6335,4.691,368.5
1730.9577,4.677,370.1
1737.198,4.685,370.8
1723.8697,4.673,368.9
1762.9352,4.654,378.8
1758.218,4.66,377.3
1749.8525,4.675,374.3
1706.5367,4.687,364.1
1599.3478,4.729,338.2
