1636.556,4.696,348.5
1731.6024,4.708,367.8
1677.0731,4.699,356.9
1747.479,4.695,372.2
1746.568,4.685,372.8
1692.774,4.71,359.4
1657.8054,4.707,352.2
1683.5976,4.712,357.3
1641.7148,4.723,347.6
1652.6188,4.711,350.8
1717.3168,4.687,366.4
1716.156,4.68,366.7
1694.2079,4.697,360.7
1706.3242,4.711,362.2
1632.7411,4.723,345.7
1681.113,4.709,357.0
1709.73,4.71,363.0
1738.6325,4.675,371.9
1740.4775,4.685,371.5
1752.0006,4.687,373.8
1716.96,4.672,367.5
1695.792,4.704,360.5
1693.41,4.7,360.3
1656.507,4.71,351.7
1686.4056,4.708,358.2
1662.9805,4.715,352.7
1682.6,4.7,358.0
1628.1513,4.707,345.9
1682.4266,4.714,356.9
1772.4942,4.678,378.9
1738.0692,4.676,371.7
1658.737,4.715,351.8
1665.441,4.698,354.5
1677.3325,4.705,356.5
1656.2784,4.704,352.1
1684.032,4.704,358.0
1696.9176,4.698,361.2
1716.8028,4.692,365.9
1688.1966,4.713,358.2
1682.4132,4.689,358.8
1682.3296,4.694,358.4
1657.5538,4.717,351.4
1710.6939,4.701,363.9
1705.5993,4.687,363.9
1745.2584,4.684,372.6
1738.7792,4.688,370.9
1713.15,4.7,364.5
1699.6283,4.699,361.7
1707.9428,4.687,364.4
1686.8032,4.696,359.2
1763.3025,4.671,377.5
1756.3975,4.675,375.7
1731.9702,4.709,367.8
1615.7383,4.723,342.1
