1659.2067,4.691,353.7
1648.051,4.702,350.5
1621.3076,4.694,345.4
1640.7552,4.704,348.8
1686.8513,4.687,359.9
1672.8528,4.678,357.6
1634.7411,4.707,347.3
1645.488,4.68,351.6
1697.751,4.677,363.0
1676.0712,4.687,357.6
1697.8869,4.689,362.1
1706.7455,4.685,364.3
1661.2066,4.694,353.9
1656.045,4.698,352.5
1666.4843,4.693,355.1
1672.0028,4.694,356.2
1752.0,4.672,375.0
1705.8492,4.671,365.2
1702.3639,4.691,362.9
1696.9491,4.689,361.9
1677.5016,4.691,357.6
1661.2166,4.702,353.3
1685.7256,4.693,359.2
1684.8672,4.688,359.4
1652.05,4.7,351.5
1677.2184,4.706,356.4
1630.47,4.692,347.5
1670.275,4.705,355.0
1689.12,4.692,360.0
1668.797,4.685,356.2
1668.4888,4.696,355.3
1688.0055,4.685,360.3
1671.776,4.696,356.0
1668.048,4.712,354.0
1646.844,4.712,349.5
1654.1658,4.698,352.1
1624.124,4.694,346.0
1644.747,4.706,349.5
1662.277,4.709,353.0
1666.7353,4.699,354.7
1735.769,4.69,370.1
1696.4528,4.676,362.8
1670.6489,4.681,356.9
1621.017,4.715,343.8
1631.1693,4.713,346.1
1673.4536,4.706,355.6
1671.3125,4.675,357.5
1656.1378,4.681,353.8
1677.5235,4.695,357.3
1665.8556,4.682,355.8
1691.7912,4.689,360.8
1643.4886,4.693,350.2
1688.5992,4.701,359.2
1667.0676,4.692,355.3
1675.401,4.693,357.0
1644.1801,4.699,349.9
1667.9307,4.713,353.9
1614.7026,4.698,343.7
1671.4343,4.699,355.7
1659.98,4.676,355.0
1722.5352,4.691,367.2
1679.5428,4.681,358.8
1706.3271,4.689,363.9
1648.632,4.705,350.4
1615.6422,4.698,343.9
1661.091,4.695,353.8
1689.4008,4.698,359.6
1675.6789,4.703,356.3
1684.5915,4.699,358.5
1665.3874,4.682,355.7
1700.2739,4.693,362.3
1689.7716,4.686,360.6
1665.9679,4.681,355.9
1688.6176,4.688,360.2
1644.0696,4.696,350.1
1714.5564,4.668,367.3
1774.4798,4.666,380.3
1743.6606,4.686,372.1
1619.1808,4.696,344.8
1688.076,4.68,360.7
1680.479,4.681,359.0
1684.0965,4.695,358.7
1737.612,4.671,372.0
1725.708,4.639,372.0
1700.7432,4.693,362.4
1647.691,4.705,350.2
1699.3353,4.693,362.1
1689.261,4.695,359.8
1735.4673,4.669,371.7
1747.1344,4.664,374.6
1737.216,4.68,371.2
1697.604,4.696,361.5
1687.0236,4.694,359.4
1645.0965,4.707,349.5
1735.167,4.677,371.0
1716.6214,4.666,367.9
1711.7199,4.673,366.3
1633.8222,4.703,347.4
1665.986,4.685,355.6
1620.56,4.7,344.8
1683.241,4.69,358.9
1741.2544,4.672,372.7
1711.7199,4.673,366.3
1724.1062,4.694,367.3
1637.5195,4.715,347.3
1618.9155,4.713,343.5
1570.3922,4.706,333.7
