1694.658,4.71,359.8
1636.4776,4.712,347.3
1630.6872,4.728,344.9
1643.2302,4.726,347.7
1632.7411,4.723,345.7
1647.9974,4.718,349.3
1657.8075,4.703,352.5
1653.681,4.71,351.1
1670.8608,4.704,355.2
1659.7712,4.726,351.2
1630.3423,4.727,344.9
1631.505,4.729,345.0
1692.72,4.702,360.0
1644.139,4.711,349.0
1641.1176,4.724,347.4
1631.2934,4.738,344.3
1631.7219,4.731,344.9
1638.3624,4.712,347.7
1740.2788,4.706,369.8
1649.913,4.71,350.3
1656.851,4.715,351.4
1642.088,4.72,347.9
1654.8444,4.716,350.9
1637.8365,4.735,345.9
1628.0181,4.723,344.7
1664.985,4.71,353.5
1667.811,4.71,354.1
1671.939,4.715,354.6
1687.6835,4.705,358.7
1674.18,4.716,355.0
1703.0644,4.702,362.2
1710.3386,4.691,364.6
1734.6324,4.692,369.7
1712.8326,4.703,364.2
1693.0216,4.712,359.3
1659.552,4.72,351.6
1668.1651,4.711,354.1
1665.9108,4.698,354.6
1640.3485,4.715,347.9
1644.5486,4.723,348.2
1637.368,4.72,346.9
1674.2965,4.715,355.1
1733.424,4.69,369.6
1689.7604,4.699,359.6
1679.4921,4.719,355.9
1619.4251,4.709,343.9
1656.268,4.712,351.5
1652.35,4.721,350.0
1635.634,4.73,345.8
1680.21,4.725,355.6
1623.3699,4.737,342.7
1641.7401,4.719,347.9
1652.859,4.709,351.0
1642.743,4.707,349.0
1664.043,4.71,353.3
1668.7566,4.718,353.7
1649.168,4.72,349.4
1621.4352,4.708,344.4
1593.675,4.722,337.5
1617.1067,4.727,342.1
1636.5765,4.715,347.1
1701.8643,4.713,361.1
1629.3969,4.727,344.7
1696.84,4.72,359.5
1643.7718,4.714,348.7
1634.094,4.716,346.5
1699.588,4.708,361.0
1700.6362,4.694,362.3
1608.576,4.72,340.8
1638.9108,4.734,346.2
1636.4529,4.731,345.9
1629.8496,4.716,345.6
1660.581,4.731,351.0
1696.2924,4.708,360.3
1652.508,4.708,351.0
1666.278,4.707,354.0
1656.9846,4.698,352.7
1663.336,4.712,353.0
1658.9332,4.729,350.8
1658.865,4.706,352.5
1608.0496,4.724,340.4
1614.1392,4.728,341.4
1644.1182,4.734,347.3
1634.0316,4.724,345.9
1685.464,4.708,358.0
1717.4597,4.717,364.1
1683.449,4.705,357.8
1630.5408,4.718,345.6
1640.2377,4.731,346.7
1603.0671,4.733,338.7
1669.337,4.729,353.0
1666.7525,4.715,353.5
1630.2267,4.713,345.9
1696.5909,4.701,360.9
1746.99,4.7,371.7
1664.3858,4.699,354.2
1703.607,4.71,361.7
1672.9716,4.702,355.8
1668.8746,4.717,353.8
1640.0576,4.702,348.8
1758.4688,4.688,375.1
1735.6944,4.686,370.4
1721.37,4.684,367.5
1721.187,4.695,366.6
1718.79,4.7,365.7
1689.4008,4.698,359.6
1596.1036,4.732,337.3
