1643.8745,4.717,348.5
1693.3564,4.709,359.6
1719.7785,4.695,366.3
1821.6966,4.646,392.1
1820.0835,4.649,391.5
1721.5351,4.687,367.3
1749.7394,4.661,375.4
1865.8674,4.638,402.3
1851.4738,4.631,399.8
1869.9456,4.624,404.4
1811.5755,4.663,388.5
1771.9885,4.657,380.5
1804.8088,4.666,386.8
1794.037,4.655,385.4
1813.108,4.63,391.6
1766.4864,4.656,379.4
1783.5975,4.663,382.5
1797.3748,4.654,386.2
1898.169,4.641,409.0
1827.2023,4.627,394.9
1770.7761,4.671,379.1
1778.5438,4.673,380.6
1749.1042,4.678,373.9
1720.3542,4.666,368.7
1824.22,4.63,394.0
1836.252,4.637,396.0
1678.2381,4.697,357.3
1568.941,4.73,331.7
