1781.518,4.66,382.3
1854.9904,4.619,401.6
1892.352,4.62,409.6
1816.1408,4.652,390.4
1783.0472,4.664,382.3
1764.6546,4.661,378.6
1775.926,4.66,381.1
1830.6876,4.637,394.8
1861.104,4.64,401.1
1763.748,4.666,378.0
1803.1678,4.669,386.2
1755.9771,4.659,376.9
1811.503,4.633,391.0
1826.8072,4.646,393.2
1747.0425,4.665,374.5
1773.8052,4.663,380.4
1797.9243,4.647,386.9
1792.3479,4.647,385.7
1825.6568,4.636,393.8
1843.0728,4.632,397.9
1764.3633,4.659,378.7
1775.3328,4.656,381.3
1760.6361,4.659,377.9
1846.444,4.63,398.8
1833.985,4.643,395.0
1824.556,4.645,392.8
1691.1055,4.691,360.5
1575.4752,4.734,332.8
