1627.8702,4.713,345.4
1672.983,4.706,355.5
1654.0095,4.719,350.5
1639.6142,4.694,349.3
1668.03,4.7,354.9
1640.1924,4.697,349.2
1688.0834,4.714,358.1
1667.1028,4.708,354.1
1610.7525,4.725,340.9
1623.5045,4.699,345.5
1638.7835,4.735,346.1
1663.9245,4.707,353.5
1731.8465,4.687,369.5
1709.4336,4.704,363.4
1677.488,4.72,355.4
1616.2106,4.723,342.2
1623.6632,4.709,344.8
1642.9701,4.709,348.9
1616.3868,4.718,342.6
1690.8658,4.706,359.3
1646.0234,4.711,349.4
1684.767,4.71,357.7
1693.9104,4.704,360.1
1682.0822,4.717,356.6
1612.6936,4.721,341.6
1675.0944,4.704,356.1
1623.57,4.706,345.0
1616.5159,4.717,342.7
1620.1612,4.718,343.4
1628.1456,4.722,344.8
1617.5415,4.709,343.5
1708.92,4.7,363.6
1662.1454,4.694,354.1
1660.9584,4.724,351.6
1671.4698,4.719,354.2
1655.7968,4.712,351.4
1646.0065,4.715,349.1
1637.5653,4.707,347.9
1591.3716,4.732,336.3
1605.0078,4.722,339.9
1626.3845,4.721,344.5
1682.5257,4.709,357.3
1725.045,4.694,367.5
1700.85,4.692,362.5
1690.1944,4.712,358.7
1651.6645,4.715,350.3
1678.82,4.696,357.5
1653.9204,4.708,351.3
1663.1004,4.706,353.4
1658.9682,4.689,353.8
1662.39,4.7,353.7
1716.9615,4.695,365.7
1685.586,4.69,359.4
1705.3893,4.689,363.7
1686.9888,4.707,358.4
1673.3274,4.703,355.8
1651.9349,4.697,351.7
1632.0408,4.706,346.8
1611.0666,4.719,341.4
1653.7917,4.713,350.9
1758.928,4.678,376.0
1716.9504,4.686,366.4
1661.4532,4.708,352.9
1656.9848,4.702,352.4
1691.967,4.713,359.0
1640.1432,4.728,346.9
1644.4244,4.724,348.1
1653.46,4.7,351.8
1653.079,4.715,350.6
1697.783,4.703,361.0
1669.4568,4.708,354.6
1640.472,4.714,348.0
1623.284,4.712,344.5
1709.1324,4.698,363.8
1594.888,4.72,337.9
1636.0472,4.723,346.4
1655.7056,4.736,349.6
1636.452,4.716,347.0
1668.702,4.69,355.8
1702.486,4.703,362.0
1694.4909,4.703,360.3
1729.8792,4.711,367.2
1650.5656,4.724,349.4
1619.5144,4.712,343.7
1636.6138,4.726,346.3
1632.082,4.717,346.0
1614.8024,4.712,342.7
1692.9968,4.708,359.6
1709.5136,4.712,362.8
1656.3975,4.699,352.5
1671.5334,4.694,356.1
1648.5,4.71,350.0
1656.2744,4.708,351.8
1616.3868,4.718,342.6
1630.2267,4.713,345.9
1598.5306,4.721,338.6
1645.9149,4.731,347.9
1710.5985,4.693,364.5
1654.7531,4.697,352.3
1681.2416,4.712,356.8
1660.496,4.72,351.8
1667.4572,4.721,353.2
1625.5137,4.713,344.9
1581.3196,4.726,334.6
1687.3472,4.708,358.4
1678.3872,4.704,356.8
1629.8696,4.727,344.8
