1771.0938,4.662,379.9
1808.224,4.67,387.2
1763.7478,4.639,380.2
1860.787,4.645,400.6
1817.0506,4.646,391.1
1728.9448,4.664,370.7
1790.592,4.663,384.0
1718.3656,4.648,369.7
1846.5876,4.642,397.8
1791.504,4.64,386.1
1741.537,4.669,373.0
1768.2384,4.668,378.8
1739.575,4.67,372.5
1854.7155,4.631,400.5
1851.696,4.676,396.0
1770.864,4.67,379.2
1706.1696,4.677,364.8
1724.9485,4.681,368.5
1797.3053,4.643,387.1
1814.519,4.655,389.8
1768.2632,4.673,378.4
1762.4997,4.659,378.3
1723.8924,4.668,369.3
1739.1954,4.674,372.1
1761.8304,4.656,378.4
1801.1694,4.659,386.6
1791.5246,4.663,384.2
1756.296,4.671,376.0
1732.3608,4.677,370.4
1701.9066,4.673,364.2
1713.7141,4.681,366.1
1741.905,4.675,372.6
1764.326,4.67,377.8
1764.7695,4.665,378.3
1726.9163,4.651,371.3
1713.2016,4.686,365.6
1612.0585,4.715,341.9
