1812.5081,4.663,388.7
1828.0185,4.655,392.7
1774.0132,4.666,380.2
1838.8996,4.639,396.4
1856.4763,4.661,398.3
1765.4772,4.678,377.4
1757.6822,4.666,376.7
1818.9864,4.632,392.7
1815.84,4.656,390.0
1794.5436,4.666,384.6
1801.3276,4.657,386.8
1849.639,4.645,398.2
1755.2818,4.682,374.9
1787.9596,4.661,383.6
1741.8159,4.671,372.9
1889.0949,4.629,408.1
1836.0992,4.646,395.2
1806.516,4.644,389.0
1824.6864,4.656,391.9
1782.3995,4.655,382.9
1769.6085,4.663,379.5
1787.0545,4.655,383.9
1793.8907,4.651,385.7
1829.31,4.65,393.4
1873.8712,4.636,404.2
1895.4683,4.631,409.3
1769.04,4.68,378.0
