1766.5725,4.655,379.5
1820.0225,4.637,392.5
1941.7442,4.621,420.2
1823.265,4.65,392.1
1746.6293,4.649,375.7
1814.994,4.636,391.5
1705.5988,4.678,364.6
1877.0445,4.645,404.1
1881.1278,4.614,407.7
1804.588,4.651,388.0
1783.382,4.66,382.7
1832.405,4.639,395.0
1836.387,4.635,396.2
1814.3544,4.632,391.7
1796.7685,4.673,384.5
1751.3002,4.654,376.3
1786.995,4.65,384.3
1842.617,4.61,399.7
1824.4944,4.626,394.4
1791.8703,4.653,385.1
1804.971,4.646,388.5
1806.525,4.65,388.5
1842.4068,4.628,398.1
1896.1446,4.627,409.8
1805.752,4.654,388.0
1869.7707,4.627,404.1
1771.4374,4.658,380.3
