1698.2316,4.716,360.1
1719.762,4.686,367.0
1750.5998,4.682,373.9
1695.6888,4.692,361.4
1715.4226,4.678,366.7
1696.158,4.692,361.5
1649.453,4.706,350.5
1708.5156,4.686,364.6
1728.8644,4.684,369.1
1765.8774,4.689,376.6
1750.1334,4.677,374.2
1714.5096,4.696,365.1
1706.1167,4.691,363.7
1713.773,4.685,365.8
1707.6166,4.699,363.4
1659.2175,4.707,352.5
1740.3804,4.686,371.4
1722.8364,4.674,368.6
1685.5552,4.703,358.4
1718.661,4.683,367.0
1706.5264,4.696,363.4
1697.6736,4.704,360.9
1675.6634,4.699,356.6
1681.5477,4.701,357.7
1690.9906,4.679,361.4
1780.0336,4.688,379.7
1706.1408,4.704,362.7
1670.5206,4.711,354.6
1681.369,4.715,356.6
1709.004,4.708,363.0
1699.52,4.7,361.6
1721.3924,4.693,366.8
1718.028,4.68,367.1
1712.8406,4.694,364.9
1699.52,4.7,361.6
1713.2016,4.686,365.6
1711.143,4.71,363.3
1684.767,4.71,357.7
1703.5346,4.702,362.3
1760.616,4.68,376.2
1721.1032,4.682,367.6
1758.4671,4.693,374.7
1689.8988,4.702,359.4
1700.2778,4.706,361.3
1682.5257,4.709,357.3
1674.2799,4.707,355.7
1689.2304,4.708,358.8
1713.348,4.68,366.1
1708.4618,4.682,364.9
1748.251,4.687,373.0
1662.983,4.711,353.0
1657.3373,4.699,352.7
1712.4066,4.707,363.8
1555.2297,4.743,327.9
