9.52380952381,436568.0
4.7619047619,436620.0
4.54545454545,436300.0
5.0,436444.0
5.0,436156.0
0.0,436264.0
11.1111111111,436160.0
4.7619047619,436328.0
10.0,436228.0
5.0,436264.0
5.0,436372.0
10.5263157895,436504.0
4.54545454545,436108.0
8.33333333333,436100.0
6.25,436232.0
4.7619047619,436100.0
11.7647058824,436340.0
10.0,436312.0
4.54545454545,436240.0
6.25,436396.0
15.7894736842,436500.0
11.1111111111,436320.0
4.16666666667,436200.0
5.0,436296.0
10.5263157895,436172.0
8.69565217391,436128.0
4.7619047619,435912.0
5.55555555556,436132.0
5.0,436128.0
10.0,436732.0
5.55555555556,436308.0
10.0,436528.0
4.54545454545,436604.0
4.34782608696,436624.0
10.0,436108.0
4.34782608696,436352.0
10.5263157895,436256.0
5.0,436392.0
10.0,436452.0
10.0,436504.0
4.16666666667,436440.0
8.33333333333,436396.0
10.5263157895,436556.0
5.26315789474,436396.0
5.0,436348.0
9.09090909091,436352.0
5.0,436232.0
8.69565217391,436344.0
10.5263157895,436560.0
8.33333333333,436668.0
10.5263157895,436772.0
10.0,436896.0
15.0,436684.0
9.52380952381,436472.0
10.5263157895,436468.0
11.1111111111,436740.0
10.0,436552.0
10.5263157895,436576.0
15.0,436560.0
10.0,436488.0
10.0,436508.0
0.0,436584.0
10.5263157895,436284.0
10.0,436508.0
5.0,436196.0
8.33333333333,435816.0
10.5263157895,435844.0
10.0,435976.0
4.7619047619,435920.0
9.09090909091,436304.0
8.69565217391,436268.0
4.34782608696,436156.0
9.52380952381,436184.0
8.69565217391,436332.0
4.54545454545,436292.0
10.0,436328.0
9.52380952381,436252.0
9.52380952381,436432.0
11.7647058824,436268.0
8.69565217391,435940.0
4.54545454545,436320.0
9.09090909091,436176.0
10.0,436352.0
9.52380952381,436500.0
4.34782608696,436516.0
10.0,436524.0
10.0,436424.0
9.52380952381,436608.0
11.1111111111,436620.0
9.09090909091,436464.0
8.0,436632.0
10.0,436332.0
5.55555555556,436348.0
15.0,436356.0
15.0,436520.0
10.5263157895,436536.0
15.7894736842,436560.0
15.7894736842,436404.0
10.0,436504.0
15.7894736842,436544.0
11.1111111111,436396.0
15.0,436528.0
10.5263157895,436256.0
8.69565217391,436160.0
8.33333333333,436044.0
4.34782608696,436320.0
9.09090909091,436140.0
15.0,436292.0
9.09090909091,436452.0
0.0,436372.0
15.7894736842,436460.0
13.0434782609,436404.0
15.0,436756.0
14.2857142857,436540.0
15.7894736842,436512.0
15.7894736842,436340.0
9.09090909091,436296.0
9.52380952381,436064.0
15.0,436084.0
9.09090909091,435976.0
12.0,436036.0
9.09090909091,436052.0
14.2857142857,436056.0
15.7894736842,435968.0
12.0,436240.0
15.7894736842,436156.0
15.7894736842,436468.0
15.0,436380.0
13.0434782609,436648.0
10.5263157895,436824.0
15.7894736842,436436.0
15.0,436700.0
10.0,436536.0
15.7894736842,436372.0
15.7894736842,435892.0
15.0,436040.0
10.5263157895,436064.0
15.0,436352.0
16.6666666667,436276.0
14.2857142857,436360.0
10.5263157895,436272.0
11.1111111111,436400.0
8.69565217391,436332.0
5.55555555556,436344.0
8.0,436316.0
9.09090909091,436240.0
10.0,436212.0
9.09090909091,436260.0
9.52380952381,436328.0
10.0,436312.0
9.52380952381,436504.0
10.5263157895,436324.0
0.0,435988.0
13.6363636364,436084.0
8.33333333333,436208.0
10.5263157895,436248.0
10.5263157895,436616.0
9.52380952381,436428.0
8.69565217391,436428.0
10.5263157895,436448.0
9.52380952381,436496.0
10.0,436596.0
9.09090909091,436504.0
13.6363636364,436520.0
8.69565217391,436432.0
10.5263157895,436312.0
9.52380952381,436364.0
10.0,436568.0
15.0,436768.0
9.09090909091,436892.0
9.09090909091,436792.0
10.0,436632.0
12.0,436612.0
8.0,436544.0
13.6363636364,436420.0
9.52380952381,436120.0
13.6363636364,436084.0
8.69565217391,436364.0
17.3913043478,436404.0
15.0,436380.0
15.0,436516.0
15.0,436340.0
13.0434782609,436528.0
11.5384615385,436596.0
8.69565217391,436552.0
9.09090909091,436436.0
16.6666666667,436416.0
8.69565217391,436516.0
5.0,436568.0
0.0,436400.0
15.0,436288.0
15.0,436676.0
14.2857142857,436536.0
9.09090909091,436432.0
12.5,436600.0
8.69565217391,436528.0
17.6470588235,436668.0
15.0,436588.0
18.1818181818,436472.0
20.0,436488.0
15.7894736842,436348.0
21.0526315789,436472.0
19.0476190476,436284.0
14.2857142857,436504.0
19.0476190476,436472.0
19.0476190476,436488.0
16.6666666667,436464.0
20.0,436504.0
19.0476190476,436480.0
15.0,436676.0
21.0526315789,436480.0
20.0,436456.0
22.2222222222,436684.0
13.6363636364,436324.0
20.0,436696.0
20.0,436528.0
19.0476190476,436432.0
20.0,436520.0
20.0,436640.0
21.0526315789,436668.0
16.6666666667,436568.0
20.0,436724.0
17.3913043478,436836.0
19.0476190476,436732.0
16.6666666667,436988.0
0.0,436652.0
19.0476190476,436536.0
19.0476190476,436628.0
21.0526315789,436316.0
20.0,436636.0
20.0,436572.0
16.6666666667,436388.0
13.6363636364,436308.0
13.6363636364,436392.0
12.0,436348.0
16.0,436284.0
9.52380952381,436464.0
16.6666666667,436472.0
10.7142857143,436364.0
12.5,436496.0
13.0434782609,436504.0
11.5384615385,436292.0
14.2857142857,436620.0
11.5384615385,436472.0
13.6363636364,436404.0
10.3448275862,436416.0
14.2857142857,436408.0
13.6363636364,436440.0
10.5263157895,436564.0
16.6666666667,436740.0
9.09090909091,436516.0
12.5,436528.0
12.5,436452.0
12.5,436412.0
4.7619047619,436524.0
0.0,436532.0
12.0,436432.0
13.3333333333,436504.0
13.0434782609,436644.0
17.3913043478,436496.0
13.3333333333,436352.0
10.7142857143,436124.0
14.2857142857,436036.0
8.69565217391,436008.0
12.0,435896.0
18.75,435968.0
16.6666666667,436140.0
14.2857142857,435960.0
13.0434782609,436008.0
16.6666666667,435892.0
16.6666666667,436016.0
14.2857142857,436024.0
13.6363636364,436108.0
15.0,436068.0
12.5,435868.0
20.0,435904.0
13.0434782609,435820.0
9.09090909091,435976.0
19.0476190476,435820.0
11.1111111111,436092.0
16.6666666667,436108.0
12.5,436076.0
9.52380952381,436268.0
0.0,436260.0
16.6666666667,436404.0
12.0,436676.0
16.6666666667,436612.0
14.2857142857,436448.0
15.7894736842,436480.0
15.7894736842,436472.0
15.7894736842,436520.0
12.5,436444.0
14.2857142857,436620.0
13.0434782609,436628.0
13.6363636364,436500.0
14.2857142857,436444.0
12.5,436472.0
12.9032258065,436592.0
14.2857142857,436504.0
13.6363636364,436496.0
14.2857142857,436384.0
9.09090909091,436564.0
14.2857142857,436480.0
18.1818181818,436568.0
13.3333333333,436548.0
20.0,436736.0
12.5,436684.0
14.2857142857,436684.0
5.0,436516.0
0.0,436464.0
22.7272727273,436472.0
11.5384615385,436560.0
18.1818181818,436480.0
11.5384615385,436456.0
15.3846153846,436544.0
15.7894736842,436284.0
14.2857142857,436340.0
14.2857142857,436232.0
29.4117647059,436300.0
22.7272727273,436404.0
26.3157894737,436564.0
21.7391304348,436844.0
23.8095238095,436684.0
25.0,436612.0
26.3157894737,436636.0
16.6666666667,436652.0
12.0,436424.0
17.6470588235,436536.0
14.2857142857,436536.0
21.7391304348,436572.0
15.0,436236.0
12.0,436420.0
16.6666666667,436480.0
9.52380952381,436552.0
0.0,436584.0
13.6363636364,436300.0
17.2413793103,436148.0
13.0434782609,435972.0
17.3913043478,436144.0
15.7894736842,436508.0
16.6666666667,436592.0
20.0,436588.0
13.6363636364,436536.0
20.0,436472.0
18.75,436660.0
13.7931034483,436552.0
13.6363636364,436788.0
16.6666666667,436580.0
13.6363636364,436840.0
17.3913043478,436632.0
13.3333333333,436736.0
16.6666666667,436544.0
20.0,436536.0
15.3846153846,436280.0
25.0,436436.0
23.8095238095,436504.0
25.0,436488.0
0.0,436464.0
22.2222222222,436716.0
22.7272727273,436836.0
26.3157894737,436764.0
30.0,436648.0
25.0,436840.0
21.7391304348,436708.0
26.3157894737,436944.0
25.0,436832.0
22.7272727273,436816.0
30.0,437140.0
26.3157894737,436944.0
21.7391304348,437036.0
25.0,437180.0
26.3157894737,437188.0
25.0,437316.0
30.0,437304.0
23.8095238095,437432.0
25.0,437680.0
23.8095238095,437804.0
25.0,437972.0
25.0,438092.0
25.0,438108.0
30.0,438244.0
21.7391304348,438288.0
26.3157894737,438156.0
23.8095238095,438192.0
26.3157894737,438320.0
23.8095238095,438348.0
31.5789473684,438340.0
22.7272727273,437072.0
0.0,436736.0
21.0526315789,436776.0
27.7777777778,436884.0
20.8333333333,436952.0
27.7777777778,437176.0
23.8095238095,437024.0
23.8095238095,437080.0
28.5714285714,437000.0
25.0,437256.0
25.0,437244.0
25.0,437056.0
22.7272727273,437380.0
25.0,437340.0
28.5714285714,437316.0
25.0,437436.0
25.0,437500.0
26.3157894737,437900.0
22.7272727273,437920.0
23.8095238095,437852.0
31.5789473684,438116.0
25.0,438508.0
25.0,438480.0
26.3157894737,438528.0
21.7391304348,438516.0
26.3157894737,438716.0
23.8095238095,438320.0
31.5789473684,438264.0
23.8095238095,438492.0
25.0,437860.0
25.0,437900.0
25.0,437828.0
23.8095238095,437416.0
25.0,437304.0
0.0,436892.0
22.2222222222,436752.0
26.3157894737,437012.0
18.1818181818,436808.0
23.8095238095,436996.0
26.3157894737,437216.0
25.0,436968.0
23.8095238095,437400.0
25.0,437336.0
27.2727272727,437236.0
23.8095238095,437220.0
23.8095238095,437264.0
25.0,437620.0
23.8095238095,437740.0
22.7272727273,438144.0
30.0,438256.0
25.0,438244.0
25.0,438356.0
26.3157894737,438396.0
21.7391304348,438716.0
31.5789473684,438824.0
25.0,438908.0
25.0,438908.0
22.7272727273,438616.0
23.8095238095,438892.0
21.7391304348,438488.0
26.3157894737,437776.0
28.5714285714,437884.0
26.3157894737,437796.0
23.8095238095,437728.0
23.8095238095,437608.0
23.8095238095,437752.0
23.8095238095,437400.0
0.0,436816.0
10.0,436704.0
25.0,436864.0
23.8095238095,437192.0
27.2727272727,437020.0
23.8095238095,437240.0
25.0,437028.0
25.0,437124.0
26.0869565217,437468.0
25.0,437392.0
26.3157894737,437392.0
25.0,437588.0
22.7272727273,437716.0
26.3157894737,437828.0
20.0,437804.0
20.0,437916.0
21.0526315789,438228.0
30.0,438244.0
25.0,438292.0
22.7272727273,438264.0
26.3157894737,438676.0
25.0,438520.0
28.5714285714,438376.0
22.7272727273,438288.0
25.0,438360.0
25.0,438260.0
30.0,437876.0
25.0,437764.0
23.8095238095,437888.0
21.7391304348,437916.0
25.0,438032.0
25.0,437728.0
25.0,437804.0
27.2727272727,437716.0
26.3157894737,437580.0
22.7272727273,437516.0
0.0,437012.0
25.0,437032.0
26.3157894737,437140.0
25.0,437016.0
23.8095238095,437188.0
25.0,437264.0
23.8095238095,437420.0
27.2727272727,437680.0
27.7777777778,437688.0
23.8095238095,437716.0
26.3157894737,437748.0
23.8095238095,438024.0
25.0,437664.0
22.7272727273,437792.0
28.5714285714,438044.0
23.8095238095,438304.0
26.3157894737,438308.0
25.0,438524.0
23.8095238095,438732.0
23.8095238095,438844.0
26.3157894737,438872.0
22.7272727273,438472.0
30.0,438292.0
26.3157894737,438292.0
25.0,438152.0
21.7391304348,438308.0
30.0,438240.0
26.3157894737,438276.0
23.8095238095,438472.0
23.8095238095,437908.0
26.0869565217,438140.0
26.3157894737,437736.0
26.3157894737,437892.0
26.3157894737,437476.0
26.3157894737,437508.0
25.0,437476.0
