0.0,268276.0
4.16666666667,268292.0
0.0,267984.0
5.26315789474,268044.0
4.16666666667,268284.0
0.0,268132.0
0.0,268164.0
8.69565217391,268172.0
0.0,268108.0
5.0,268228.0
5.55555555556,268224.0
0.0,268560.0
4.16666666667,268108.0
5.0,268100.0
0.0,268232.0
5.0,267952.0
4.54545454545,267788.0
0.0,267804.0
0.0,268016.0
8.0,267900.0
5.0,268000.0
0.0,268168.0
9.09090909091,268296.0
5.0,267956.0
0.0,268232.0
4.16666666667,268148.0
10.5263157895,268280.0
0.0,268032.0
4.54545454545,268024.0
10.0,268260.0
5.0,268500.0
0.0,268180.0
5.0,268072.0
9.52380952381,267992.0
0.0,268124.0
4.7619047619,268072.0
9.52380952381,268164.0
0.0,267952.0
5.26315789474,268080.0
5.0,268356.0
5.26315789474,267992.0
4.54545454545,268136.0
4.54545454545,268104.0
4.7619047619,268016.0
5.0,268228.0
4.54545454545,268180.0
4.7619047619,268100.0
0.0,268216.0
4.34782608696,268368.0
5.0,268064.0
0.0,268184.0
4.7619047619,268140.0
5.26315789474,268360.0
0.0,268044.0
4.54545454545,268052.0
4.7619047619,268064.0
0.0,268016.0
4.34782608696,268048.0
4.54545454545,268020.0
0.0,268088.0
4.7619047619,267892.0
4.7619047619,268000.0
0.0,268204.0
5.26315789474,268156.0
5.0,267984.0
4.7619047619,267916.0
0.0,267844.0
5.0,268016.0
4.7619047619,268132.0
0.0,268092.0
4.34782608696,268104.0
5.0,267752.0
0.0,267324.0
5.0,267812.0
4.34782608696,267636.0
5.0,267648.0
0.0,267940.0
5.0,267944.0
5.26315789474,268236.0
0.0,267956.0
5.0,268032.0
5.55555555556,268228.0
4.7619047619,268092.0
4.16666666667,267836.0
0.0,267736.0
5.55555555556,267512.0
4.16666666667,267892.0
5.0,267944.0
0.0,268088.0
4.54545454545,268064.0
5.0,268108.0
5.26315789474,268028.0
0.0,267920.0
4.7619047619,268040.0
4.34782608696,268072.0
0.0,268080.0
