0.0,265832.0
8.69565217391,265172.0
4.7619047619,265416.0
4.54545454545,265624.0
4.34782608696,265664.0
9.52380952381,265728.0
5.0,265740.0
5.55555555556,265684.0
5.26315789474,265468.0
4.7619047619,265732.0
5.0,265888.0
9.09090909091,265712.0
4.54545454545,265692.0
5.0,265792.0
4.54545454545,265900.0
3.84615384615,265648.0
4.34782608696,265584.0
3.84615384615,265468.0
9.52380952381,265644.0
4.54545454545,265752.0
5.55555555556,265596.0
4.7619047619,265572.0
4.7619047619,265604.0
8.69565217391,265640.0
5.0,265684.0
4.7619047619,265544.0
11.1111111111,265640.0
4.7619047619,265864.0
4.34782608696,265788.0
4.0,265696.0
8.69565217391,265800.0
4.16666666667,265704.0
9.09090909091,265636.0
4.0,265476.0
4.34782608696,265656.0
9.09090909091,265768.0
13.6363636364,265572.0
5.26315789474,265688.0
9.09090909091,265764.0
5.55555555556,265760.0
8.69565217391,265836.0
5.0,265816.0
9.52380952381,265748.0
4.34782608696,265656.0
9.52380952381,265920.0
5.0,265828.0
