0.0,266892.0
7.14285714286,266512.0
10.0,266496.0
8.0,266720.0
10.0,266804.0
9.09090909091,266980.0
8.0,267104.0
10.0,266864.0
9.09090909091,266776.0
8.69565217391,266804.0
5.0,267032.0
9.09090909091,266568.0
13.6363636364,266852.0
8.33333333333,266756.0
4.34782608696,266920.0
8.69565217391,266760.0
8.0,266880.0
8.69565217391,267068.0
8.69565217391,266988.0
8.33333333333,266872.0
12.5,266768.0
7.14285714286,266680.0
8.69565217391,267116.0
9.52380952381,266808.0
9.09090909091,267068.0
8.33333333333,266976.0
7.40740740741,266992.0
11.7647058824,267044.0
12.0,267020.0
0.0,266896.0
