0.0,266896.0
5.26315789474,266744.0
9.52380952381,267028.0
13.6363636364,266976.0
12.0,266984.0
11.1111111111,267000.0
15.7894736842,266972.0
9.09090909091,266824.0
10.5263157895,267076.0
13.6363636364,266936.0
12.5,266960.0
10.5263157895,266908.0
8.33333333333,266808.0
13.6363636364,266688.0
12.5,266780.0
11.7647058824,266672.0
11.5384615385,266804.0
8.33333333333,266712.0
9.52380952381,266572.0
15.0,266484.0
9.09090909091,266500.0
13.6363636364,266752.0
9.09090909091,266576.0
4.7619047619,266688.0
0.0,266584.0
