0.0,266968.0
11.1111111111,266828.0
8.69565217391,266876.0
4.7619047619,266624.0
5.55555555556,266044.0
5.55555555556,266368.0
5.0,266312.0
9.09090909091,266352.0
5.26315789474,266340.0
4.7619047619,266556.0
5.0,266452.0
4.7619047619,266560.0
8.69565217391,266448.0
4.54545454545,266548.0
4.54545454545,266624.0
5.0,266472.0
4.34782608696,266652.0
10.5263157895,266700.0
4.7619047619,266880.0
4.54545454545,267016.0
9.52380952381,266876.0
5.88235294118,266908.0
11.1111111111,267040.0
9.52380952381,267064.0
11.7647058824,266860.0
10.5263157895,266752.0
5.0,266960.0
9.09090909091,266776.0
4.7619047619,266852.0
4.7619047619,267000.0
4.34782608696,266708.0
11.1111111111,266680.0
4.7619047619,266952.0
4.54545454545,266740.0
5.0,266752.0
3.84615384615,266880.0
10.0,266884.0
4.54545454545,266804.0
4.7619047619,266796.0
8.69565217391,266732.0
5.0,266908.0
4.54545454545,266944.0
5.26315789474,266808.0
9.52380952381,266912.0
4.34782608696,266824.0
4.7619047619,266932.0
10.0,266720.0
5.0,266880.0
0.0,266868.0
