0.0,267628.0
4.7619047619,267612.0
5.0,267696.0
10.5263157895,267620.0
5.0,267584.0
4.7619047619,267816.0
4.7619047619,267548.0
5.0,267784.0
9.52380952381,267676.0
4.34782608696,267736.0
5.0,267756.0
5.0,267668.0
4.7619047619,267636.0
10.5263157895,267824.0
4.54545454545,267744.0
5.26315789474,267860.0
11.1111111111,267692.0
4.54545454545,267556.0
5.26315789474,267596.0
4.7619047619,267620.0
4.7619047619,267684.0
9.09090909091,267684.0
5.0,267580.0
4.54545454545,267940.0
4.54545454545,267836.0
9.52380952381,267764.0
5.26315789474,267776.0
5.26315789474,267756.0
5.26315789474,267760.0
10.0,267644.0
4.16666666667,267716.0
5.0,267788.0
5.26315789474,267760.0
0.0,267636.0
