0.0,265936.0
0.0,266216.0
4.16666666667,266156.0
4.7619047619,265964.0
0.0,265724.0
4.7619047619,265904.0
4.7619047619,266076.0
0.0,266040.0
4.34782608696,265780.0
0.0,265552.0
5.55555555556,265896.0
0.0,266096.0
5.0,265992.0
0.0,265796.0
5.55555555556,266000.0
5.26315789474,265780.0
0.0,265776.0
5.26315789474,266068.0
0.0,266092.0
5.0,266056.0
0.0,265964.0
4.7619047619,265864.0
5.0,265812.0
0.0,265824.0
5.26315789474,266168.0
0.0,266132.0
5.26315789474,265840.0
0.0,265848.0
4.7619047619,265948.0
4.7619047619,266172.0
0.0,265952.0
4.54545454545,266060.0
5.55555555556,265984.0
0.0,265508.0
4.0,265468.0
5.26315789474,265704.0
0.0,265804.0
4.54545454545,265736.0
4.54545454545,266100.0
0.0,265920.0
4.16666666667,265980.0
0.0,265892.0
5.0,265932.0
0.0,265912.0
5.0,265824.0
5.26315789474,266060.0
0.0,266236.0
4.7619047619,266120.0
5.55555555556,266088.0
0.0,265960.0
5.26315789474,266284.0
5.0,265968.0
0.0,265968.0
4.7619047619,265508.0
0.0,265532.0
5.26315789474,265484.0
4.7619047619,265308.0
0.0,265740.0
5.0,265624.0
4.0,265596.0
0.0,265752.0
5.55555555556,265508.0
0.0,265672.0
4.54545454545,265760.0
4.7619047619,265976.0
0.0,265788.0
4.54545454545,265992.0
0.0,265976.0
4.54545454545,265832.0
4.16666666667,265988.0
0.0,266064.0
5.0,265980.0
0.0,265984.0
4.7619047619,265844.0
0.0,265932.0
4.7619047619,265908.0
5.26315789474,265392.0
0.0,265868.0
5.26315789474,265944.0
4.54545454545,266060.0
0.0,266172.0
0.0,265944.0
4.7619047619,266060.0
5.0,265996.0
0.0,265984.0
4.7619047619,265944.0
4.7619047619,265908.0
0.0,266020.0
5.26315789474,265880.0
5.55555555556,266164.0
4.0,266280.0
0.0,266088.0
5.26315789474,265820.0
5.26315789474,265680.0
0.0,265680.0
