0.0,268004.0
16.6666666667,268096.0
11.7647058824,268036.0
9.09090909091,268064.0
9.09090909091,268180.0
4.34782608696,268212.0
8.69565217391,268140.0
9.52380952381,268092.0
15.7894736842,267832.0
9.09090909091,267860.0
9.09090909091,267748.0
10.5263157895,267908.0
16.6666666667,267820.0
9.52380952381,267976.0
8.33333333333,267984.0
9.52380952381,268104.0
10.0,267932.0
10.0,267460.0
9.52380952381,267612.0
10.5263157895,267588.0
10.5263157895,267924.0
5.55555555556,267960.0
8.0,267916.0
13.6363636364,267992.0
4.16666666667,268196.0
0.0,268352.0
