0.0,265492.0
9.52380952381,265608.0
8.33333333333,265564.0
9.09090909091,265640.0
8.69565217391,266000.0
9.52380952381,265808.0
8.0,265848.0
8.33333333333,265952.0
9.52380952381,265952.0
10.5263157895,265972.0
4.16666666667,265912.0
9.09090909091,266068.0
10.0,265912.0
9.52380952381,265920.0
8.33333333333,265920.0
11.1111111111,265872.0
9.09090909091,265836.0
8.69565217391,265760.0
9.09090909091,265704.0
9.09090909091,265528.0
8.69565217391,265640.0
8.0,265832.0
9.09090909091,265996.0
10.5263157895,265856.0
10.0,265940.0
8.33333333333,265912.0
12.0,265912.0
9.52380952381,266156.0
8.33333333333,265716.0
10.0,266084.0
0.0,265812.0
