0.0,267396.0
9.52380952381,267560.0
10.5263157895,267696.0
4.7619047619,267456.0
10.5263157895,267612.0
9.09090909091,267496.0
4.34782608696,267176.0
5.0,267332.0
9.52380952381,267056.0
10.0,267204.0
4.34782608696,267276.0
9.09090909091,267200.0
8.33333333333,267584.0
4.7619047619,267524.0
5.0,267728.0
11.1111111111,267564.0
5.0,267828.0
4.34782608696,267784.0
8.33333333333,267592.0
5.55555555556,267524.0
5.26315789474,267336.0
4.54545454545,267336.0
10.0,267336.0
4.34782608696,267588.0
4.7619047619,267612.0
10.0,267532.0
5.26315789474,267544.0
4.0,267288.0
4.7619047619,267688.0
5.26315789474,267868.0
10.5263157895,267556.0
5.55555555556,267648.0
4.34782608696,267536.0
10.5263157895,267544.0
5.26315789474,267544.0
5.26315789474,267216.0
4.7619047619,267548.0
9.52380952381,267656.0
5.0,267528.0
9.52380952381,267632.0
4.7619047619,267532.0
4.54545454545,267316.0
4.34782608696,267396.0
8.69565217391,267276.0
4.7619047619,267312.0
4.7619047619,267600.0
5.0,267556.0
4.54545454545,267520.0
0.0,267676.0
