0.0,266612.0
5.0,266596.0
0.0,266752.0
5.26315789474,266540.0
0.0,266372.0
5.26315789474,266288.0
5.0,266556.0
0.0,266524.0
4.0,266504.0
0.0,266488.0
5.0,266572.0
4.54545454545,266416.0
0.0,266364.0
5.55555555556,266400.0
0.0,266380.0
4.54545454545,266400.0
0.0,266324.0
4.54545454545,266232.0
5.88235294118,266324.0
5.0,266388.0
5.55555555556,266640.0
5.0,266528.0
5.26315789474,266416.0
0.0,266384.0
5.0,266756.0
0.0,266444.0
4.54545454545,266388.0
5.26315789474,266436.0
0.0,265912.0
5.26315789474,265892.0
0.0,265884.0
5.0,265828.0
0.0,265776.0
4.7619047619,265856.0
5.55555555556,266316.0
0.0,266264.0
5.26315789474,266052.0
5.26315789474,266240.0
5.0,266544.0
4.7619047619,266320.0
5.55555555556,266276.0
5.26315789474,266432.0
0.0,266668.0
10.0,266448.0
5.0,266336.0
0.0,266464.0
4.54545454545,266524.0
5.26315789474,266480.0
0.0,266368.0
5.0,266092.0
0.0,266196.0
5.26315789474,265936.0
3.84615384615,266168.0
0.0,265984.0
4.7619047619,265972.0
4.54545454545,266124.0
0.0,266188.0
4.7619047619,266364.0
5.0,266456.0
4.7619047619,266776.0
4.16666666667,266396.0
4.7619047619,266412.0
5.26315789474,266108.0
5.0,265952.0
5.0,265696.0
9.09090909091,265828.0
4.54545454545,265976.0
0.0,265772.0
9.52380952381,266268.0
0.0,266236.0
4.54545454545,266572.0
5.0,266524.0
5.0,266444.0
0.0,266532.0
5.26315789474,266548.0
4.54545454545,266528.0
5.55555555556,266452.0
0.0,266532.0
5.26315789474,266392.0
5.0,266324.0
4.7619047619,266432.0
0.0,266444.0
5.26315789474,266560.0
5.0,266508.0
4.16666666667,266676.0
0.0,266520.0
4.7619047619,266400.0
5.55555555556,266520.0
3.84615384615,266372.0
0.0,266480.0
5.26315789474,266212.0
5.0,266444.0
0.0,266252.0
4.7619047619,266252.0
5.26315789474,266004.0
4.7619047619,266028.0
