1955.4218,4.891,399.8
2047.3184,4.832,423.7
2046.0324,4.821,424.4
2031.8075,4.825,421.1
1977.5424,4.866,406.4
2000.9648,4.852,412.4
1951.6476,4.844,402.9
2018.134,4.82,418.7
2095.0686,4.803,436.2
2111.5094,4.823,437.8
2020.9787,4.813,419.9
2040.0344,4.808,424.3
2094.1461,4.791,437.1
2066.6502,4.814,429.3
2073.4077,4.823,429.9
2096.16,4.8,436.7
2105.205,4.79,439.5
2078.8845,4.829,430.5
2082.3678,4.827,431.4
2033.7374,4.817,422.2
2086.7187,4.807,434.1
2053.2825,4.803,427.5
2158.2295,4.795,450.1
2150.0154,4.797,448.2
2081.6225,4.813,432.5
2058.622,4.82,427.1
2013.4944,4.832,416.7
2128.0887,4.779,445.3
2100.3932,4.813,436.4
2072.5432,4.802,431.6
2044.3059,4.809,425.1
2076.558,4.818,431.0
2039.403,4.835,421.8
2140.5141,4.779,447.9
2116.1095,4.793,441.5
1917.0382,4.873,393.4
