2243.88,4.6,487.8
2149.2496,4.636,463.6
2129.9534,4.673,455.8
2209.284,4.62,478.2
2178.0693,4.681,465.3
2132.256,4.676,456.0
2056.2802,4.667,440.6
2189.9696,4.628,473.2
2121.4011,4.641,457.1
2158.4916,4.666,462.6
2097.9477,4.659,450.3
2177.489,4.63,470.3
2230.5744,4.584,486.6
2051.2404,4.709,435.6
2020.3344,4.716,428.4
2252.7879,4.623,487.3
2208.4524,4.626,477.4
2111.4752,4.688,450.4
2115.6156,4.662,453.8
2149.2271,4.651,462.1
2141.345,4.645,461.0
2221.2526,4.646,478.1
2220.925,4.625,480.2
2160.3004,4.618,467.8
2051.8848,4.704,436.2
