2235.7782,4.698,475.9
2048.0096,4.732,432.8
2149.9434,4.721,455.4
2218.3739,4.691,472.9
2164.185,4.715,459.0
2170.8588,4.708,461.1
2055.888,4.759,432.0
2137.1967,4.721,452.7
2185.0248,4.701,464.8
2204.712,4.671,472.0
2172.3477,4.699,462.3
2163.8079,4.707,459.7
2088.2745,4.745,440.1
2116.4243,4.721,448.3
2090.7144,4.743,440.8
2109.9438,4.734,445.7
2128.0715,4.705,452.3
2072.9112,4.737,437.6
2055.7108,4.763,431.6
2100.4536,4.718,445.2
2121.8039,4.733,448.3
2177.7289,4.727,460.7
2132.8438,4.726,451.3
2063.875,4.75,434.5
2113.1757,4.737,446.1
2115.5712,4.736,446.7
2007.4945,4.765,421.3
