1998.612,4.851,412.0
2121.8098,4.807,441.4
2144.324,4.795,447.2
2099.6094,4.809,436.6
2140.488,4.795,446.4
2148.914,4.786,449.0
2118.7968,4.798,441.6
2142.5352,4.791,447.2
2108.7612,4.797,439.6
2101.962,4.799,438.0
2086.0496,4.811,433.6
2137.44,4.8,445.3
2105.4033,4.797,438.9
2088.6876,4.806,434.6
2106.4836,4.794,439.4
2119.0224,4.792,442.2
2146.878,4.79,448.2
2153.7568,4.784,450.2
2134.5885,4.785,446.1
2127.6127,4.793,443.9
2176.9554,4.794,454.1
2116.7748,4.788,442.1
2108.721,4.798,439.5
2105.904,4.808,438.0
2115.7056,4.791,441.6
2135.2476,4.794,445.4
2104.5255,4.795,438.9
2109.8786,4.793,440.2
2158.035,4.785,451.0
2192.5666,4.781,458.6
2182.3326,4.767,457.8
2160.5859,4.779,452.1
2175.49,4.775,455.6
2154.8124,4.797,449.2
2156.791,4.795,449.8
2159.3601,4.789,450.9
2140.0745,4.793,446.5
2160.627,4.795,450.6
