2037.0928,4.841,420.8
2151.8082,4.801,448.2
2142.2752,4.784,447.8
2127.9852,4.796,443.7
2153.1528,4.804,448.2
2160.9897,4.799,450.3
2177.2446,4.782,455.3
2194.778,4.79,458.2
2253.4005,4.749,474.5
2311.2508,4.742,487.4
2255.7478,4.766,473.3
2199.447,4.77,461.1
2176.3989,4.797,453.7
2162.9244,4.781,452.4
2201.4154,4.766,461.9
2214.4411,4.751,466.1
2219.9919,4.767,465.7
2176.9044,4.796,453.9
2172.39,4.785,454.0
2204.5855,4.777,461.5
2139.1488,4.792,446.4
2149.5357,4.797,448.1
2192.3928,4.764,460.2
2238.0425,4.775,468.7
2193.822,4.764,460.5
2182.917,4.785,456.2
2152.6555,4.789,449.5
2165.691,4.785,452.6
2181.1992,4.776,456.7
2199.278,4.78,460.1
2204.5191,4.781,461.1
2243.2792,4.777,469.6
2223.936,4.752,468.0
2181.0702,4.782,456.1
2112.1191,4.797,440.3
