2025.5419,4.801,421.9
2083.907,4.795,434.6
2075.135,4.798,432.5
2086.4232,4.803,434.4
2053.7712,4.784,429.3
2084.8212,4.796,434.7
2103.447,4.786,439.5
2128.8465,4.785,444.9
2114.1582,4.781,442.2
2138.448,4.784,447.0
2093.8338,4.787,437.4
2113.902,4.788,441.5
2104.726,4.79,439.4
2068.4016,4.808,430.2
2114.1923,4.793,441.1
2124.365,4.79,443.5
2089.661,4.795,435.8
2090.0462,4.786,436.7
2150.4654,4.782,449.7
2149.1154,4.761,451.4
2180.0251,4.763,457.7
2159.0908,4.762,453.4
2163.0495,4.755,454.9
2189.7359,4.751,460.9
2163.8745,4.761,454.5
2187.76,4.756,460.0
2142.0938,4.774,448.7
2150.6328,4.776,450.3
2146.023,4.77,449.9
2127.8061,4.757,447.3
2147.2047,4.779,449.3
2112.8316,4.778,442.2
2194.0508,4.748,462.1
